Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,19263,7923,-247,57,-63,-120,dab
Hand,19065,13392,1852,67,-88,-110,dab
Hand,17355,9217,3066,66,-97,-106,dab
Hand,16033,8824,4166,79,-110,-86,dab
Hand,16534,4424,4649,71,-110,-80,dab
Hand,15619,3058,6171,55,-116,-96,dab
Hand,12337,-6339,2896,67,-102,-77,dab
Hand,9109,-3035,1311,62,-91,-87,dab
Hand,3660,-3170,476,47,-91,-79,dab
Hand,1095,-2725,1172,58,-83,-54,dab
Hand,-740,-5682,-212,70,-80,-50,dab
Hand,-2256,-9221,-2954,107,-87,-33,dab
Hand,-2047,-9311,-6310,118,-92,-47,dab
Hand,-3548,-10088,-11911,145,-90,-42,dab
Hand,-4661,-5595,-15502,153,-88,-43,dab
Hand,-6461,-8641,-19749,162,-107,-41,dab
Hand,-6752,-7776,-23071,149,-123,-35,dab
Hand,-6695,-7653,-24892,124,-111,-44,dab
Hand,-6315,-5953,-25014,119,-97,-52,dab
Hand,-9031,-2075,-23308,94,-77,-45,dab
Hand,-4691,-3555,-22897,82,-53,-46,dab
Hand,-4029,-4978,-21112,50,-29,-50,dab
Hand,-5515,-3702,-18055,43,-5,-40,dab
Hand,-2314,-3989,-16521,22,18,-31,dab
Hand,-3068,-1829,-13284,20,30,-23,dab
Hand,3254,-1570,-11056,0,41,-42,dab
Hand,3445,1469,-7041,-37,53,-44,dab
Hand,3073,-2094,-2437,-67,57,-75,dab
Hand,70,1447,5373,-61,41,-62,dab
Hand,127,-501,11231,-39,18,-50,dab
Hand,2702,1859,15597,-1,4,-47,dab
Hand,3345,1507,18172,21,-2,-50,dab
Hand,2817,6408,19739,63,8,-58,dab
Hand,2697,940,19150,77,4,-71,dab
Hand,-1934,12765,22044,97,-10,-43,dab
Hand,2568,7230,23412,133,-27,-22,dab
Hand,4131,3109,20253,125,-31,-51,dab
Hand,3985,4682,20195,142,-40,-51,dab
Hand,3111,1466,17114,130,-53,-58,dab
Hand,1541,6066,17021,131,-74,-41,dab
Hand,4224,8953,16456,128,-85,-31,dab
Hand,5723,5458,14579,114,-86,-32,dab
Hand,6845,3445,12002,100,-84,-33,dab
Hand,7005,3421,9281,109,-82,-26,dab
Hand,6584,86,5398,89,-90,-38,dab
Hand,4434,-945,2962,92,-83,-36,dab
Hand,2501,3144,672,81,-77,-46,dab
Hand,-2373,3184,-737,64,-81,-59,dab
Hand,-3906,1298,-1550,47,-95,-77,dab
Hand,-8453,798,-1227,58,-90,-92,dab
Hand,-12740,1307,-1852,59,-108,-106,dab
Hand,-15592,-1508,-1448,49,-122,-115,dab
Hand,-20054,-2906,-1092,62,-125,-109,dab
Hand,-20520,-5191,-1031,62,-128,-91,dab
Hand,-19902,-5543,398,65,-113,-86,dab
Hand,-19440,-10690,946,65,-102,-97,dab
Hand,-19261,-7286,1151,80,-78,-93,dab
Hand,-18095,-16075,-1050,59,-71,-100,dab
Hand,-16512,-6931,605,38,-46,-96,dab
Hand,-16069,-8629,465,40,-27,-75,dab
Hand,-12327,-5783,1048,17,-5,-80,dab
Hand,-12882,-7808,1336,19,17,-58,dab
Hand,-10823,-3357,2276,15,37,-43,dab
Hand,-10237,-6980,2077,13,48,-27,dab
Hand,-8115,1538,2495,27,48,6,dab
Hand,-4723,-3892,396,34,69,40,dab
Hand,1655,1909,-2953,30,39,105,dab
Hand,13539,-602,-2598,32,36,38,dab
Hand,15074,2203,-3947,28,11,-23,dab
Hand,14524,8873,-4173,30,4,-59,dab
Hand,14665,12846,-4054,31,-9,-60,dab
Hand,17415,15311,-1779,25,-37,-86,dab
Hand,21857,13469,-19,41,-59,-113,dab
Hand,20497,14448,1863,69,-72,-123,dab
Hand,20841,-447,611,49,-73,-147,dab
Hand,19320,6180,1052,75,-99,-116,dab
Hand,18562,6401,2512,66,-107,-108,dab
Hand,19330,2361,1798,61,-102,-103,dab
Hand,18838,1487,2237,46,-114,-104,dab
Hand,16663,73,2375,68,-109,-67,dab
Hand,17535,2669,2104,56,-105,-95,dab
Hand,10836,-192,672,49,-100,-92,dab
Hand,21876,732,-1379,52,-112,-80,dab
Hand,-2045,-8767,346,75,-78,-69,dab
Hand,-18160,-7712,-2074,72,-112,-37,dab
Hand,273,-7697,-4828,87,-98,-14,dab
Hand,-1468,-14446,-7247,98,-79,-36,dab
Hand,-2496,-13171,-9381,122,-89,-30,dab
Hand,-5469,-9692,-13472,118,-90,-46,dab
Hand,-5059,-8031,-16333,135,-96,-44,dab
Hand,-7209,-4724,-18871,117,-99,-50,dab
Hand,-6779,-4474,-20228,126,-83,-40,dab
Hand,-4862,-7114,-20976,97,-75,-58,dab
Hand,-7075,-1181,-19834,104,-68,-52,dab
Hand,-4341,-8127,-20059,87,-41,-67,dab
Hand,-5843,-3668,-18684,79,-27,-66,dab
Hand,-6990,-7369,-18726,62,-9,-63,dab
Hand,-6134,-5324,-16639,40,13,-50,dab
Hand,-5356,-4889,-14249,18,19,-49,dab
Hand,-4815,-1262,-10393,5,27,-27,dab
Hand,983,-1974,-7135,4,45,-37,dab
Hand,-358,826,-4247,-28,57,-59,dab
Hand,-145,2830,1024,-3,32,-25,dab
Hand,695,715,5489,-71,17,-67,dab
Hand,-656,173,12147,-24,7,-47,dab
Hand,382,4503,18328,2,-6,-39,dab
Hand,2962,4438,22233,50,-17,-45,dab
Hand,3324,10085,22286,85,0,-47,dab
Hand,881,8185,24739,99,-20,-34,dab
Hand,1767,3427,25013,114,-39,-33,dab
Hand,504,13918,25013,155,-53,-35,dab
Hand,4772,-3049,21826,138,-63,-35,dab
Hand,1587,1421,22263,133,-84,-56,dab
Hand,2804,10155,19537,146,-89,-18,dab
Hand,3750,8589,18566,104,-100,-34,dab
Hand,4002,10031,18211,122,-108,-15,dab
Hand,6834,6495,13130,117,-103,-14,dab
Hand,7998,9958,7924,121,-90,-10,dab
Hand,5394,3736,2145,91,-88,-37,dab
Hand,3265,3556,-934,82,-80,-67,dab
Hand,-5567,-3950,-4792,75,-93,-64,dab
Hand,-5848,-1361,-4325,57,-103,-95,dab
Hand,-11473,-3805,-5249,66,-110,-95,dab
Hand,-14766,-2015,-4914,57,-116,-95,dab
Hand,-18056,-11643,-5223,73,-113,-94,dab
Hand,-18942,-6169,-3199,68,-119,-95,dab
Hand,-20727,-10083,-2533,59,-118,-96,dab
Hand,-18727,-9484,-1750,69,-108,-87,dab
Hand,-16977,-12253,-1025,39,-82,-118,dab
Hand,-18313,-8479,1539,52,-74,-104,dab
Hand,-16952,-10337,1804,22,-49,-116,dab
Hand,-17293,-8305,3698,32,-32,-96,dab
Hand,-18031,-5740,4137,42,-13,-63,dab
Hand,-9896,-10605,3331,21,9,-86,dab
Hand,-15256,2329,4485,36,39,-78,dab
Hand,-14450,-3428,1427,33,28,-45,dab
Hand,-12382,1973,367,22,39,-14,dab
Hand,-10388,1544,257,22,57,24,dab
Hand,-4172,586,-340,18,61,53,dab
Hand,-155,130,-815,11,59,64,dab
Hand,5673,1353,-366,10,47,65,dab
Hand,12770,2144,-873,26,31,37,dab
Hand,16666,4429,-773,18,17,-14,dab
Hand,18724,4080,-1721,29,8,-61,dab
Hand,19898,3849,-1721,24,-21,-89,dab
Hand,18989,10913,161,30,-49,-91,dab
Hand,21226,4666,969,44,-42,-103,dab
Hand,21898,11700,2995,60,-67,-113,dab
Hand,22082,8436,3002,55,-77,-131,dab
Hand,25013,8191,3404,66,-118,-130,dab
Hand,19744,11885,5898,74,-130,-110,dab
Hand,18947,10839,5687,88,-104,-90,dab
Hand,23412,-4224,4973,42,-126,-127,dab
Hand,12769,3707,4899,72,-114,-79,dab
Hand,11301,5284,3060,84,-99,-75,dab
Hand,7429,2862,1131,53,-117,-67,dab
Hand,5800,2802,-856,65,-84,-86,dab
Hand,2434,-3416,-1922,45,-88,-63,dab
Hand,-2219,-4215,-776,54,-98,-35,dab
Hand,-2937,-11924,-2863,84,-87,-24,dab
Hand,-4021,-10995,-4972,106,-86,-19,dab
Hand,-4534,-11759,-9035,132,-86,-6,dab
Hand,-3700,-10139,-12985,141,-89,-18,dab
Hand,-4103,-8540,-17722,158,-98,-28,dab
Hand,-4225,-9941,-21534,133,-111,-43,dab
Hand,-4764,-5805,-22840,137,-120,-43,dab
Hand,-6063,-8339,-24337,131,-113,-37,dab
Hand,-3963,-2889,-24000,106,-90,-38,dab
Hand,-2663,-9138,-24223,88,-59,-52,dab
Hand,-3622,-4272,-21416,60,-42,-63,dab
Hand,-3442,-2763,-18658,72,-12,-38,dab
Hand,-2724,-8300,-17823,33,10,-61,dab
Hand,-2797,-2808,-14680,33,26,-37,dab
Hand,-383,-4381,-12405,12,34,-36,dab
Hand,384,-1336,-10082,-10,42,-46,dab
Hand,2369,-840,-5898,-20,36,-53,dab
Hand,1313,-4140,-3500,-77,36,-79,dab
Hand,-3820,4237,7517,-57,25,-45,dab
Hand,-177,-1274,12903,-30,3,-38,dab
Hand,656,3947,17102,7,-8,-52,dab
Hand,454,4257,19694,55,-2,-41,dab
Hand,1998,2521,18881,56,12,-80,dab
Hand,-2215,8079,22821,106,-18,-39,dab
Hand,1258,2380,22005,117,-16,-36,dab
Hand,3029,9008,20679,129,-18,-39,dab
Hand,2806,2115,20437,150,-41,-46,dab
Hand,4569,7015,16812,123,-29,-58,dab
Hand,311,2810,17737,124,-54,-42,dab
Hand,1725,8534,17875,107,-71,-32,dab
Hand,2928,524,17086,130,-90,-24,dab
Hand,5956,7602,14402,119,-85,-34,dab
Hand,4134,7587,12847,96,-82,-31,dab
Hand,4077,4421,11628,90,-101,-24,dab
Hand,6855,685,8530,94,-97,-27,dab
Hand,5060,5617,4434,92,-79,-31,dab
Hand,1270,3245,752,64,-88,-34,dab
Hand,437,2386,-249,66,-88,-39,dab
Hand,-2892,-2913,-1679,64,-96,-84,dab
Hand,-7619,-1729,-3941,67,-113,-118,dab
Hand,-12166,-6376,-5682,58,-124,-134,dab
Hand,-18877,-1273,-3762,48,-122,-145,dab
Hand,-24789,-5653,-2630,64,-157,-109,dab
Hand,-22460,-9406,-1087,65,-148,-105,dab
Hand,-21909,-9256,63,57,-133,-100,dab
Hand,-23503,-9309,1556,62,-107,-87,dab
Hand,-20105,-9514,2122,68,-81,-71,dab
Hand,-17890,-8884,1459,47,-58,-77,dab
Hand,-12783,-12694,1076,34,-36,-84,dab
Hand,-15663,-4830,2750,12,-11,-77,dab
Hand,-14116,-6685,3319,28,10,-41,dab
Hand,-10076,-2827,3364,23,22,-34,dab
Hand,-10231,1014,2864,24,35,-15,dab
Hand,-6914,3670,1534,24,55,4,dab
Hand,-4942,4128,577,16,68,20,dab
Hand,-809,1017,-197,12,62,51,dab
Hand,7156,-637,-184,20,50,45,dab
Hand,11178,1674,-886,22,38,13,dab
Hand,14095,3470,-1286,26,18,-8,dab
Hand,16808,5473,-1111,27,0,-49,dab
Hand,18947,3092,-1240,35,-18,-80,dab
Hand,20018,3945,-1080,30,-44,-115,dab
Hand,17658,8432,-1148,56,-42,-122,dab
Hand,19814,5034,-2279,48,-60,-140,dab
Hand,18934,9232,-1534,45,-76,-142,dab
Hand,13381,12079,379,57,-72,-100,dab
Hand,19054,4447,-198,61,-90,-99,dab
Hand,16785,11968,2343,58,-98,-91,dab
Hand,17179,1834,2682,61,-103,-90,dab
Hand,12950,3072,4260,63,-114,-69,dab
Hand,15672,218,3677,74,-113,-72,dab
Hand,11465,2021,2043,60,-103,-75,dab
Hand,9895,-3235,607,42,-105,-76,dab
Hand,4918,-2593,1577,50,-81,-73,dab
Hand,456,-6220,791,68,-84,-63,dab
Hand,-3528,-7989,-1429,84,-87,-48,dab
Hand,-4873,-11577,-4702,124,-80,-24,dab
Hand,-2366,-14001,-9947,140,-90,-31,dab
Hand,-3759,-8689,-14126,148,-90,-35,dab
Hand,-5107,-10205,-18447,149,-103,-44,dab
Hand,-6344,-7136,-21212,136,-115,-49,dab
Hand,-8705,-6489,-22499,141,-112,-37,dab
Hand,-6315,-6648,-23546,111,-104,-48,dab
Hand,-8257,-2998,-22301,114,-89,-33,dab
Hand,-4750,-8025,-23615,93,-60,-43,dab
Hand,-4719,-4876,-21413,60,-41,-55,dab
Hand,-5073,-5785,-18885,46,-8,-49,dab
Hand,-2798,-6682,-16178,32,6,-42,dab
Hand,-2465,-7163,-14516,34,29,-35,dab
Hand,-1896,-3415,-12527,1,27,-53,dab
Hand,66,1692,-8413,-42,23,-24,dab
Hand,1851,-2357,-1547,-80,39,-43,dab
Hand,2272,-864,7373,-59,18,-48,dab
Hand,2911,-2164,11596,-19,15,-50,dab
Hand,3460,4121,14470,-2,15,-68,dab
Hand,3250,2243,18056,33,4,-54,dab
Hand,2177,7272,19723,43,12,-68,dab
Hand,3021,9026,22208,119,-15,-33,dab
Hand,3157,2907,17571,76,2,-70,dab
Hand,2724,12311,21888,148,-40,-26,dab
Hand,5634,8769,18340,100,-18,-64,dab
Hand,105,6354,18956,123,-53,-37,dab
Hand,3059,7344,18812,92,-54,-40,dab
Hand,-92,2227,22679,107,-92,-32,dab
Hand,3932,2246,20305,128,-118,-28,dab
Hand,5820,9597,16947,141,-107,-22,dab
Hand,6827,7369,10538,114,-94,-31,dab
Hand,5327,1344,6009,96,-85,-33,dab
Hand,5593,1417,3969,86,-94,-36,dab
Hand,3424,2161,2828,81,-76,-50,dab
Hand,-398,2449,-351,77,-85,-38,dab
Hand,-1012,2285,-1410,59,-89,-34,dab
Hand,-1593,199,-1877,51,-89,-28,dab
Hand,-1845,-1707,-1423,45,-89,-32,dab
Hand,-3857,-1338,-1095,48,-89,-39,dab
Hand,-4415,-1522,-1580,44,-99,-70,dab
Hand,-8342,1571,-1762,57,-103,-92,dab
Hand,-10204,-2517,-1987,48,-110,-129,dab
Hand,-15363,-2379,-2269,62,-122,-128,dab
Hand,-19843,-3692,-1395,65,-115,-128,dab
Hand,-22318,-9453,-1292,71,-130,-121,dab
Hand,-22277,-4815,-223,81,-118,-99,dab
Hand,-22751,-9711,-1049,80,-91,-93,dab
Hand,-18686,-8627,-82,78,-77,-82,dab
Hand,-17895,-9086,-573,39,-52,-87,dab
Hand,-16439,-7915,445,42,-34,-59,dab
Hand,-13111,-10262,877,32,-3,-70,dab
Hand,-13785,-3412,1354,33,16,-64,dab
Hand,-14591,-4499,1080,22,21,-41,dab
Hand,-11194,-2930,762,15,37,10,dab
Hand,-6901,-3124,1289,3,56,24,dab
Hand,-4178,-310,1384,9,72,54,dab
Hand,2078,-399,1902,14,63,55,dab
Hand,7212,-2033,641,19,49,35,dab
Hand,10229,1458,-550,31,39,12,dab
Hand,11577,4276,-1634,31,17,-12,dab
Hand,16649,5894,-3018,38,-11,-30,dab
Hand,21219,7914,-2823,27,-33,-74,dab
Hand,20672,11115,-1867,54,-36,-88,dab
Hand,24834,6424,-2355,41,-56,-131,dab
Hand,21935,6948,-408,35,-84,-135,dab
Hand,19864,8904,-22,71,-100,-105,dab
Hand,23138,4660,-370,77,-119,-122,dab
Hand,20976,3107,-534,49,-122,-132,dab
Hand,17144,4804,-384,59,-116,-103,dab
Hand,18702,2784,-148,55,-129,-109,dab
Hand,12196,6102,487,52,-98,-93,dab
Hand,10966,-5575,-766,45,-105,-90,dab
Hand,8241,-3219,-323,52,-91,-98,dab
Hand,1084,-5804,-1308,63,-80,-93,dab
Hand,-3280,-8210,-3039,94,-87,-61,dab
Hand,-2610,-11934,-7611,135,-87,-42,dab
Hand,-4211,-6012,-11478,127,-79,-47,dab
Hand,-5707,-9088,-14791,146,-94,-34,dab
Hand,-7155,-7144,-18650,137,-102,-46,dab
Hand,-7285,-7708,-20620,118,-99,-48,dab
Hand,-8629,-6406,-20716,106,-98,-49,dab
Hand,-7914,-2434,-19134,120,-77,-37,dab
Hand,-6079,-7346,-20550,91,-63,-51,dab
Hand,-5735,-2273,-18956,80,-41,-58,dab
Hand,-5773,-4325,-17742,82,-20,-42,dab
Hand,-4381,-3408,-17237,50,-1,-56,dab
Hand,-4458,-1946,-15885,54,6,-33,dab
Hand,-1585,-2440,-14336,17,32,-52,dab
Hand,-1100,-1635,-11550,-1,39,-52,dab
Hand,219,-309,-7188,-26,55,-56,dab
Hand,-614,926,-3761,-19,58,-50,dab
Hand,1749,-2654,353,-37,31,-51,dab
Hand,1632,3156,6764,-40,27,-59,dab
Hand,1015,1933,12051,-12,16,-44,dab
Hand,1999,3869,15630,3,18,-55,dab
Hand,3864,4662,18221,59,10,-55,dab
Hand,2167,-264,18440,53,10,-66,dab
Hand,4493,11343,22038,114,-19,-48,dab
Hand,3631,-302,19216,115,-19,-52,dab
Hand,4730,11631,19376,120,-29,-61,dab
Hand,4685,-1240,17324,108,-39,-61,dab
Hand,5705,3482,17462,125,-52,-56,dab
Hand,2318,7024,17308,110,-63,-44,dab
Hand,4229,6317,17177,118,-83,-26,dab
Hand,4980,5225,16307,100,-87,-34,dab
Hand,6601,4511,14358,118,-94,-26,dab
Hand,7591,2244,9903,103,-96,-43,dab
Hand,4859,6635,7017,106,-86,-38,dab
Hand,5663,4055,2885,89,-90,-55,dab
Hand,386,5340,776,77,-76,-83,dab
Hand,-4662,5167,-178,57,-88,-107,dab
Hand,-8640,1686,-1145,50,-101,-112,dab
Hand,-13784,1647,-1399,50,-102,-103,dab
Hand,-14148,-4093,-1382,60,-113,-100,dab
Hand,-18421,-4728,-1340,57,-120,-113,dab
Hand,-19638,-7321,-1086,85,-128,-104,dab
Hand,-21945,-3482,-1623,63,-119,-103,dab
Hand,-19433,-602,-494,90,-100,-79,dab
Hand,-18169,-7198,-2798,40,-75,-103,dab
Hand,-15594,-8850,-971,31,-62,-76,dab
Hand,-15070,-8594,1651,14,-19,-84,dab
Hand,-11018,-6735,4105,40,-14,-74,dab
Hand,-11735,-9853,4305,21,-3,-96,dab
Hand,-12037,-5685,6420,26,2,-82,dab
Hand,-11363,-5536,5275,32,20,-55,dab
Hand,-10197,-1149,5044,43,40,-38,dab
Hand,-8434,-3065,2005,45,35,8,dab
Hand,-3968,331,73,41,59,27,dab
Hand,503,47,-1861,30,61,47,dab
Hand,6710,-456,-2006,23,52,34,dab
Hand,10498,995,-2250,22,41,-5,dab
Hand,10870,3188,-2908,33,21,-20,dab
Hand,13956,3886,-3850,28,4,-41,dab
Hand,16230,4644,-4727,36,-23,-63,dab
Hand,19080,3203,-5021,30,-34,-102,dab
Hand,19226,6078,-4521,28,-57,-121,dab
Hand,16485,7484,-4176,44,-67,-125,dab
Hand,18518,5453,-3422,31,-76,-137,dab
Hand,17729,6927,-2146,39,-94,-119,dab
Hand,18057,10036,-1030,57,-92,-120,dab
Hand,16234,5627,403,47,-105,-111,dab
Hand,13869,5755,1500,58,-94,-94,dab
Hand,15524,80,1720,49,-115,-93,dab
Hand,11681,5047,2871,60,-102,-81,dab
Hand,12200,-240,651,52,-106,-87,dab
Hand,7934,4254,-267,49,-93,-68,dab
Hand,5350,-492,218,35,-89,-70,dab
Hand,2492,-763,979,52,-88,-56,dab
Hand,-1669,-4782,-626,61,-79,-56,dab
Hand,-2280,-3392,-1479,104,-79,-39,dab
Hand,-4376,-10079,-6168,122,-89,-29,dab
Hand,-2852,-5281,-10429,145,-81,-16,dab
Hand,-1634,-8442,-14644,139,-100,-25,dab
Hand,-1845,-9092,-18621,142,-98,-47,dab
Hand,-6039,-11646,-21626,150,-113,-36,dab
Hand,-6477,-7597,-23347,135,-112,-50,dab
Hand,-7814,-8256,-24268,133,-106,-41,dab
Hand,-5969,-7252,-24318,84,-86,-54,dab
Hand,-8091,-2715,-22437,97,-55,-24,dab
Hand,-3698,-7602,-21499,61,-30,-39,dab
Hand,-2692,-3276,-18670,37,-8,-42,dab
Hand,-3354,-4715,-16550,39,7,-31,dab
Hand,2073,-2404,-14558,10,32,-51,dab
Hand,688,-2393,-11319,3,29,-40,dab
Hand,3778,-2279,-7791,-40,28,-68,dab
Hand,1682,1913,-3208,-75,37,-74,dab
Hand,-1620,1384,6821,-65,23,-53,dab
Hand,-166,479,13124,-38,7,-47,dab
Hand,1171,2903,17277,9,-1,-49,dab
Hand,2662,1184,19179,34,6,-49,dab
Hand,1512,6109,21079,61,1,-59,dab
Hand,2442,4691,22427,112,-20,-41,dab
Hand,3115,4171,20534,91,-9,-77,dab
Hand,2152,8973,20924,171,-28,-45,dab
Hand,2779,689,14569,123,-19,-75,dab
Hand,1181,8687,15845,141,-38,-37,dab
Hand,3437,1092,12599,118,-38,-61,dab
Hand,3559,2340,11788,124,-56,-44,dab
Hand,5181,6423,11979,100,-57,-55,dab
Hand,3590,6302,11647,105,-62,-49,dab
Hand,2913,6895,10192,90,-73,-43,dab
Hand,3337,2882,10139,83,-78,-41,dab
Hand,3793,2711,10073,91,-85,-31,dab
Hand,5107,4105,7908,94,-83,-25,dab
Hand,5682,3095,5470,85,-83,-29,dab
Hand,4002,3827,3397,82,-82,-35,dab
Hand,1160,2337,941,72,-85,-50,dab
Hand,-2053,1461,-817,65,-92,-67,dab
Hand,-5176,1631,-2178,65,-101,-89,dab
Hand,-9468,-1279,-3212,52,-105,-112,dab
Hand,-11494,-7109,-3076,53,-111,-121,dab
Hand,-16353,-11460,-1803,39,-129,-137,dab
Hand,-21725,-6602,1685,68,-131,-114,dab
Hand,-21791,-8960,1850,69,-137,-105,dab
Hand,-21495,-3611,2550,73,-116,-87,dab
Hand,-19950,-6176,1560,64,-94,-90,dab
Hand,-18530,-5910,1944,46,-74,-81,dab
Hand,-16343,-7583,1435,44,-47,-85,dab
Hand,-16145,-5004,1996,35,-24,-78,dab
Hand,-13889,-8274,1880,34,-9,-71,dab
Hand,-12191,-7819,1747,21,2,-68,dab
Hand,-12470,-8160,1813,21,27,-49,dab
Hand,-11469,-1653,2596,20,49,-30,dab
Hand,-8511,-2776,2234,25,50,10,dab
Hand,-3975,170,1172,20,61,37,dab
Hand,565,-641,946,21,68,48,dab
Hand,6112,43,-32,27,51,38,dab
Hand,10177,1896,-1470,25,48,6,dab
Hand,12489,1804,-2317,20,30,-25,dab
Hand,14250,3960,-2624,22,14,-54,dab
Hand,16501,3472,-3195,23,-8,-72,dab
Hand,16912,5360,-3191,24,-27,-96,dab
Hand,14820,7681,-2977,36,-31,-98,dab
Hand,17716,7838,-3682,50,-38,-120,dab
Hand,21012,2872,-4622,33,-73,-127,dab
Hand,16919,7330,-3925,44,-81,-116,dab
Hand,16311,13128,-2589,57,-82,-105,dab
Hand,19036,1421,-2658,34,-97,-128,dab
Hand,13913,5341,-785,44,-107,-91,dab
Hand,16351,2996,-431,62,-101,-90,dab
Hand,14818,4442,385,47,-106,-94,dab
Hand,14050,-56,-902,56,-106,-82,dab
Hand,9855,-3038,-576,50,-76,-126,dab
Hand,2011,-5815,-1267,90,-80,-117,dab
Hand,-2491,-8494,-5561,100,-89,-85,dab
Hand,-4047,-11283,-9021,132,-82,-55,dab
Hand,-4943,-7870,-13197,133,-83,-57,dab
Hand,-5485,-11970,-16395,139,-96,-61,dab
Hand,-8469,-6917,-18453,124,-102,-70,dab
Hand,-9673,-5518,-19214,127,-101,-61,dab
Hand,-10611,-3528,-19496,108,-91,-55,dab
Hand,-9017,-1518,-19739,99,-73,-36,dab
Hand,-5727,-3935,-19037,76,-49,-46,dab
Hand,-5314,-2113,-17643,76,-21,-37,dab
Hand,-2659,-3654,-17160,64,-2,-42,dab
Hand,-1363,-5091,-15840,47,7,-62,dab
Hand,-1143,-2053,-14838,44,16,-55,dab
Hand,-115,-2938,-12911,25,32,-56,dab
Hand,-1678,-2924,-11634,-11,42,-70,dab
Hand,-850,1371,-8418,-22,37,-54,dab
Hand,-555,-3367,-3594,-73,37,-54,dab
Hand,-405,1681,5481,-63,34,-50,dab
Hand,488,230,11043,-16,29,-48,dab
Hand,1447,161,12827,11,32,-69,dab
Hand,1229,3955,14549,54,31,-61,dab
Hand,2528,827,14474,55,29,-68,dab
Hand,91,6900,15102,71,40,-65,dab
Hand,1553,3974,15590,89,17,-43,dab
Hand,1609,4834,14958,68,16,-73,dab
Hand,1100,6808,17179,118,-2,-50,dab
Hand,2010,-212,14945,90,-3,-62,dab
Hand,1708,6259,15866,116,-24,-44,dab
Hand,1321,2655,14640,96,-23,-49,dab
Hand,2224,6477,15747,119,-44,-31,dab
Hand,2985,2863,14595,92,-53,-39,dab
Hand,4464,4142,16518,107,-72,-24,dab
Hand,6521,2758,15055,105,-85,-33,dab
Hand,7733,3699,13726,106,-98,-33,dab
Hand,8460,4059,11072,117,-90,-43,dab
Hand,6106,4756,6560,107,-94,-40,dab
Hand,4257,3985,3637,89,-80,-54,dab
Hand,951,2788,1276,88,-86,-75,dab
Hand,-4371,2400,-1220,73,-90,-100,dab
Hand,-7693,-355,-1219,66,-101,-105,dab
Hand,-11743,-3953,-2469,69,-109,-113,dab
Hand,-16490,-3758,-2227,57,-119,-121,dab
Hand,-19584,-6931,-1469,70,-127,-104,dab
Hand,-20061,-7173,-128,58,-127,-104,dab
Hand,-20724,-8560,1407,65,-118,-91,dab
Hand,-20127,-7523,2593,52,-98,-86,dab
Hand,-17574,-10550,3762,54,-80,-91,dab
Hand,-17907,-8007,4157,43,-63,-103,dab
Hand,-15292,-8387,3866,39,-55,-86,dab
Hand,-15105,-7253,3731,25,-21,-87,dab
Hand,-14379,-4173,4038,35,1,-66,dab
Hand,-13098,-4579,3488,31,13,-50,dab
Hand,-9962,-6527,2315,23,31,-45,dab
Hand,-10292,2189,2718,7,45,-13,dab
Hand,-7473,824,2311,24,69,15,dab
Hand,-3155,-982,1420,25,69,23,dab
Hand,-874,287,968,21,70,42,dab
Hand,5486,-302,-343,36,51,46,dab
Hand,11308,1748,-1786,34,33,19,dab
Hand,15079,4625,-2753,33,26,-15,dab
Hand,19352,3141,-3501,26,0,-57,dab
Hand,20073,5239,-3005,24,-16,-97,dab
Hand,18001,5875,-3462,37,-32,-104,dab
Hand,17991,9883,-2105,46,-45,-96,dab
Hand,20937,4064,-2550,41,-54,-123,dab
Hand,20819,4642,-2995,40,-100,-107,dab
Hand,18181,12793,-285,70,-73,-105,dab
Hand,18605,11128,1772,59,-118,-93,dab
Hand,16422,8273,1802,64,-113,-72,dab
Hand,20272,-7195,1116,59,-126,-104,dab
Hand,14511,-2499,326,52,-124,-79,dab
Hand,14291,-6286,-1605,67,-109,-80,dab
Hand,12157,-7069,-2751,54,-91,-117,dab
Hand,6704,-4556,-3243,56,-95,-124,dab
Hand,-1682,-5029,-2950,57,-89,-107,dab
Hand,-3742,-10089,-5302,95,-92,-56,dab
Hand,-4739,-10866,-8305,115,-77,-60,dab
Hand,-6280,-8288,-11433,141,-92,-46,dab
Hand,-7379,-7333,-15070,128,-88,-54,dab
Hand,-8954,-4773,-17420,133,-89,-53,dab
Hand,-8362,-6022,-18969,114,-95,-56,dab
Hand,-8405,-3466,-19447,107,-79,-59,dab
Hand,-8429,-4711,-19574,99,-60,-52,dab
Hand,-6274,-4663,-19282,85,-42,-53,dab
Hand,-5963,-4185,-17992,82,-22,-63,dab
Hand,-5496,-3769,-17405,66,-10,-50,dab
Hand,-4906,-4534,-16756,34,6,-60,dab
Hand,-3454,-1621,-14129,39,22,-50,dab
Hand,-1360,-4182,-12971,19,36,-57,dab
Hand,-1872,-808,-10940,10,37,-57,dab
Hand,-1846,-2617,-9185,-12,39,-55,dab
Hand,-449,1816,-5542,-17,54,-53,dab
Hand,592,-506,-1295,-54,46,-54,dab
Hand,1327,-288,4653,-64,42,-60,dab
Hand,897,2360,10591,-26,26,-41,dab
Hand,3173,519,13562,-12,24,-58,dab
Hand,2115,5508,16838,34,16,-52,dab
Hand,3371,1318,17315,36,20,-63,dab
Hand,2449,8957,20585,79,-2,-55,dab
Hand,2844,-173,19141,79,0,-63,dab
