Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,3239,1248,-6134,124,-1,11,jamesbond
Hand,3253,54,-8173,127,8,14,jamesbond
Hand,6130,-2200,-8459,112,11,13,jamesbond
Hand,5444,-981,-8292,102,29,8,jamesbond
Hand,5821,-786,-9025,106,15,9,jamesbond
Hand,5734,-928,-11060,97,33,-3,jamesbond
Hand,9661,1794,-8898,89,18,-5,jamesbond
Hand,7939,1034,-7379,83,41,-13,jamesbond
Hand,8243,4602,-7098,81,39,-17,jamesbond
Hand,6673,1879,-6098,71,50,-22,jamesbond
Hand,5018,5601,-5131,78,54,-32,jamesbond
Hand,6019,7685,-323,72,50,-23,jamesbond
Hand,7989,8495,3251,80,56,-20,jamesbond
Hand,8341,7194,6021,83,54,-28,jamesbond
Hand,8314,7866,8979,99,52,-23,jamesbond
Hand,8271,5638,8304,119,55,-34,jamesbond
Hand,9041,5672,6087,130,46,-37,jamesbond
Hand,6259,5515,4480,136,41,-29,jamesbond
Hand,2964,2031,1601,119,38,-21,jamesbond
Hand,1011,-56,-402,122,36,-10,jamesbond
Hand,613,1126,-634,112,26,-15,jamesbond
Hand,2156,116,-1089,108,27,-7,jamesbond
Hand,2502,327,-1427,113,36,-2,jamesbond
Hand,1913,27,-1992,119,37,1,jamesbond
Hand,3475,-195,-3661,122,48,2,jamesbond
Hand,6888,705,-5678,122,49,-2,jamesbond
Hand,8949,463,-6653,120,50,-2,jamesbond
Hand,9159,-70,-8287,110,64,-6,jamesbond
Hand,9698,-1727,-8959,97,66,-16,jamesbond
Hand,8078,-1451,-6127,92,67,-17,jamesbond
Hand,7976,1408,-5265,93,70,-17,jamesbond
Hand,6062,-2485,-2926,59,59,-32,jamesbond
Hand,3661,-4326,1702,58,58,-24,jamesbond
Hand,3678,-2936,4861,59,50,-35,jamesbond
Hand,3500,-1825,8463,60,47,-37,jamesbond
Hand,3192,5390,9808,56,29,-53,jamesbond
Hand,-3756,5344,11663,90,-33,-57,jamesbond
Hand,85,3713,8456,129,-44,-45,jamesbond
Hand,5150,5131,2863,139,-7,-18,jamesbond
Hand,4064,656,-5663,117,-1,-44,jamesbond
Hand,2495,-1112,-6961,105,5,-37,jamesbond
Hand,1532,-1183,-8773,104,4,-50,jamesbond
Hand,-615,415,-8134,101,12,-43,jamesbond
Hand,964,2026,-7419,96,28,-34,jamesbond
Hand,-939,-913,-6441,82,34,-42,jamesbond
Hand,-2769,-1326,-4877,82,53,-33,jamesbond
Hand,-3550,-4550,-6104,69,49,-36,jamesbond
Hand,-6663,-3398,-2027,68,51,-24,jamesbond
Hand,-7489,-5215,328,59,48,-18,jamesbond
Hand,-7887,-1362,4124,69,54,-11,jamesbond
Hand,-8662,771,8307,72,74,-9,jamesbond
Hand,-11859,1186,11331,74,67,-17,jamesbond
Hand,-15066,1632,11805,101,73,-4,jamesbond
Hand,-13815,-516,10787,109,57,-4,jamesbond
Hand,-4580,3062,7916,146,53,12,jamesbond
Hand,-1519,4194,4288,143,44,5,jamesbond
Hand,-2315,780,182,127,44,5,jamesbond
Hand,-4450,-575,-1862,119,36,-2,jamesbond
Hand,-4018,-1716,-2095,114,32,-2,jamesbond
Hand,-3998,-3502,-2361,117,32,-9,jamesbond
Hand,-4683,-2125,-3198,123,39,-19,jamesbond
Hand,-5087,-4336,-4725,125,51,-19,jamesbond
Hand,-5502,-6412,-6629,126,55,-22,jamesbond
Hand,-5949,-8720,-6742,111,65,-25,jamesbond
Hand,-7585,-10502,-6405,116,56,-21,jamesbond
Hand,-7455,-10804,-6599,96,60,-30,jamesbond
Hand,-7582,-9627,-1945,82,57,-24,jamesbond
Hand,-8319,-9091,415,72,51,-28,jamesbond
Hand,-7573,-11861,1615,58,52,-43,jamesbond
Hand,-9205,-13579,7510,48,45,-24,jamesbond
Hand,-6975,-9594,15707,50,27,-14,jamesbond
Hand,-3314,-1730,18772,69,16,-4,jamesbond
Hand,-4953,6056,19047,88,-12,9,jamesbond
Hand,-623,10271,7349,121,-18,8,jamesbond
Hand,-917,-1706,4820,150,-7,-31,jamesbond
Hand,-1382,-3883,1804,132,10,17,jamesbond
Hand,689,-461,-511,135,16,3,jamesbond
Hand,1975,2864,-4211,139,13,0,jamesbond
Hand,3188,1548,-6885,132,16,2,jamesbond
Hand,3135,-31,-8696,125,18,-3,jamesbond
Hand,4720,1580,-10406,107,21,-8,jamesbond
Hand,6445,-170,-11092,95,24,-5,jamesbond
Hand,5849,995,-11792,82,32,-16,jamesbond
Hand,8387,1160,-10272,82,41,-17,jamesbond
Hand,7846,5195,-8692,77,49,-21,jamesbond
Hand,8895,7502,-7631,75,47,-21,jamesbond
Hand,10325,9647,-5056,61,49,-35,jamesbond
Hand,7366,10362,-1234,62,52,-33,jamesbond
Hand,9173,10744,2240,62,62,-38,jamesbond
Hand,8411,9253,6490,66,54,-38,jamesbond
Hand,2501,10534,8748,87,60,-26,jamesbond
Hand,1366,8883,9503,105,44,-7,jamesbond
Hand,3966,4411,9585,120,33,-21,jamesbond
Hand,6197,2731,8996,142,39,-28,jamesbond
Hand,5630,3830,5893,150,40,-18,jamesbond
Hand,2456,3153,2570,133,39,-16,jamesbond
Hand,789,653,-588,134,31,-1,jamesbond
Hand,294,-69,-3071,122,31,-2,jamesbond
Hand,1181,-876,-3885,113,29,2,jamesbond
Hand,1868,-772,-3512,112,34,5,jamesbond
Hand,2908,72,-4242,116,38,8,jamesbond
Hand,5333,-358,-5825,127,50,7,jamesbond
Hand,8348,732,-6978,130,54,3,jamesbond
Hand,10452,-10,-8732,125,66,0,jamesbond
Hand,10213,100,-10330,98,67,-6,jamesbond
Hand,8818,-2128,-8575,78,66,-15,jamesbond
Hand,6157,-2809,-5004,70,67,-24,jamesbond
Hand,3115,-4517,-2126,53,59,-22,jamesbond
Hand,3664,-1894,2597,59,49,-20,jamesbond
Hand,2774,2318,6479,69,32,-37,jamesbond
Hand,100,716,8890,72,36,-40,jamesbond
Hand,2270,-4326,10343,68,17,-42,jamesbond
Hand,3039,1773,9618,86,2,-48,jamesbond
Hand,3209,2802,11731,97,-9,-50,jamesbond
Hand,4690,3872,5058,125,-17,-49,jamesbond
Hand,901,3323,-587,118,-5,-41,jamesbond
Hand,-671,-606,-4785,112,6,-46,jamesbond
Hand,-182,-1860,-7040,114,14,-51,jamesbond
Hand,-3041,-1783,-8313,112,22,-50,jamesbond
Hand,-2164,-3470,-8644,107,13,-39,jamesbond
Hand,-3389,-763,-8636,101,29,-40,jamesbond
Hand,-3449,-898,-7711,80,21,-30,jamesbond
Hand,-4406,-2566,-5110,70,40,-29,jamesbond
Hand,-5011,-1726,-4199,57,54,-20,jamesbond
Hand,-6176,-1890,-611,52,61,-10,jamesbond
Hand,-7336,-3559,2162,52,69,-13,jamesbond
Hand,-8014,-2476,5834,62,61,-8,jamesbond
Hand,-7156,-827,8115,73,58,-6,jamesbond
Hand,-6938,2194,11376,93,59,-5,jamesbond
Hand,-4121,1863,12521,113,45,-2,jamesbond
Hand,-2603,4444,13363,131,48,-4,jamesbond
Hand,-1899,6823,11969,131,41,2,jamesbond
Hand,-1462,7454,9164,139,38,2,jamesbond
Hand,-635,3679,4955,132,34,6,jamesbond
Hand,-892,4398,2588,135,28,6,jamesbond
Hand,-1192,1861,518,130,16,9,jamesbond
Hand,-1596,-1893,-1985,125,10,11,jamesbond
Hand,-2689,-4108,-3792,125,10,3,jamesbond
Hand,-4369,-5777,-5562,130,15,-6,jamesbond
Hand,-5579,-6921,-7360,137,27,-14,jamesbond
Hand,-7644,-8244,-8759,135,37,-23,jamesbond
Hand,-8918,-4304,-9488,139,47,-25,jamesbond
Hand,-9679,-1519,-12060,133,43,-22,jamesbond
Hand,-9834,-6276,-10629,102,51,-18,jamesbond
Hand,-14245,-6542,-6308,64,63,-11,jamesbond
Hand,-15868,-8706,-1352,49,54,-14,jamesbond
Hand,-12945,-9898,4102,57,46,0,jamesbond
Hand,-13033,-8050,11079,51,16,-6,jamesbond
Hand,-10505,-5928,16615,70,19,15,jamesbond
Hand,-7099,-5363,15282,71,-9,-6,jamesbond
Hand,-5608,-2060,12598,121,-17,17,jamesbond
Hand,-3398,-1327,5626,142,-25,5,jamesbond
Hand,-505,980,3735,144,-31,6,jamesbond
Hand,114,399,2540,128,-12,28,jamesbond
Hand,367,-1227,-2730,127,-10,25,jamesbond
Hand,3859,635,-6262,118,-5,20,jamesbond
Hand,8173,-1931,-7191,122,3,9,jamesbond
Hand,7593,-764,-8327,119,22,10,jamesbond
Hand,6733,-1421,-8390,116,29,-9,jamesbond
Hand,4941,-768,-10618,119,30,2,jamesbond
Hand,4852,788,-12048,104,24,-11,jamesbond
Hand,8426,2211,-11338,87,24,0,jamesbond
Hand,9198,1694,-12131,75,39,-20,jamesbond
Hand,9887,777,-13698,62,37,-25,jamesbond
Hand,4350,4602,-10755,49,53,-31,jamesbond
Hand,2611,10781,-6755,47,61,-27,jamesbond
Hand,5398,10473,721,47,59,-27,jamesbond
Hand,6203,15234,9993,66,65,-24,jamesbond
Hand,5502,9853,12088,95,70,-21,jamesbond
Hand,3077,10715,9454,120,67,-15,jamesbond
Hand,3499,7930,8967,124,62,-23,jamesbond
Hand,4487,3569,5912,124,69,-15,jamesbond
Hand,2892,1141,2660,117,70,-18,jamesbond
Hand,1946,988,463,120,54,-7,jamesbond
Hand,923,75,-824,109,43,-1,jamesbond
Hand,-1347,285,-1753,99,42,-1,jamesbond
Hand,-455,-323,-450,100,39,5,jamesbond
Hand,1206,889,366,104,44,8,jamesbond
Hand,999,774,-378,110,57,16,jamesbond
Hand,3078,-302,-2037,120,73,18,jamesbond
Hand,8013,735,-3281,127,81,18,jamesbond
Hand,10984,28,-7218,111,80,10,jamesbond
Hand,10301,-3298,-8172,90,79,-2,jamesbond
Hand,9523,-314,-5436,87,67,-2,jamesbond
Hand,9585,-2689,-4050,77,57,-16,jamesbond
Hand,5984,-2905,485,68,50,-19,jamesbond
Hand,4692,-991,2934,75,53,-30,jamesbond
Hand,5083,-2147,2551,67,48,-48,jamesbond
Hand,-753,-2763,7645,62,35,-42,jamesbond
Hand,2234,3492,10263,87,18,-22,jamesbond
Hand,8532,4280,9412,90,-16,-56,jamesbond
Hand,7832,696,10198,116,-16,-32,jamesbond
Hand,3911,381,4593,114,-12,-34,jamesbond
Hand,957,-524,-140,109,7,-44,jamesbond
Hand,124,-914,-2824,104,4,-51,jamesbond
Hand,-282,-95,-4529,105,10,-53,jamesbond
Hand,-1102,135,-4632,109,1,-58,jamesbond
Hand,-1048,-1182,-6658,104,9,-52,jamesbond
Hand,-1741,-3589,-9906,96,3,-55,jamesbond
Hand,-3813,-261,-9957,87,16,-45,jamesbond
Hand,-4715,-636,-8899,76,24,-37,jamesbond
Hand,-5840,1087,-4237,65,38,-27,jamesbond
Hand,-5888,-2072,-1144,59,56,-2,jamesbond
Hand,-10055,-2069,140,49,58,-19,jamesbond
Hand,-11360,-1772,5418,66,78,1,jamesbond
Hand,-11879,-2918,8913,77,67,-7,jamesbond
Hand,-9781,-3432,8872,101,64,-2,jamesbond
Hand,-8160,-692,10896,117,65,-5,jamesbond
Hand,-4783,1775,11451,123,56,-8,jamesbond
Hand,-3363,1985,8537,132,57,1,jamesbond
Hand,-1415,2644,4604,132,48,-4,jamesbond
Hand,-653,2492,2324,128,43,2,jamesbond
Hand,-1050,-759,-290,121,35,-3,jamesbond
Hand,-1789,-2041,-1848,121,30,-6,jamesbond
Hand,-1494,-2813,-2559,120,28,-12,jamesbond
Hand,-2636,-4505,-4755,123,39,-28,jamesbond
Hand,-6757,-6352,-6224,116,55,-41,jamesbond
Hand,-8052,-6153,-4767,120,61,-41,jamesbond
Hand,-11464,-5331,-7573,116,73,-51,jamesbond
Hand,-14333,-6935,-4039,94,66,-39,jamesbond
Hand,-15189,-6965,-1449,84,63,-18,jamesbond
Hand,-14877,-7895,1102,70,56,-21,jamesbond
Hand,-12692,-7511,7124,75,31,-15,jamesbond
Hand,-10937,-7717,10691,76,33,-14,jamesbond
Hand,-8314,-5768,12464,82,18,5,jamesbond
Hand,-2027,-2215,13795,76,-7,1,jamesbond
Hand,-6011,2009,14537,97,-24,-23,jamesbond
Hand,-2063,-6430,9252,124,-49,-14,jamesbond
Hand,-8673,-1690,4276,136,-6,18,jamesbond
Hand,410,-328,-2876,134,-9,26,jamesbond
Hand,-56,5571,-5047,110,1,13,jamesbond
Hand,3554,3846,-5258,113,3,5,jamesbond
Hand,4782,343,-6852,119,0,3,jamesbond
Hand,5259,1861,-8508,118,4,3,jamesbond
Hand,6179,3369,-9556,114,17,11,jamesbond
Hand,7972,2479,-8434,98,24,4,jamesbond
Hand,10112,798,-8556,86,25,14,jamesbond
Hand,8785,-2082,-9676,78,45,-3,jamesbond
Hand,7969,727,-11042,65,38,-13,jamesbond
Hand,7753,2883,-6604,61,51,-12,jamesbond
Hand,7780,3614,-5767,70,54,-30,jamesbond
Hand,6191,7224,1932,68,72,-22,jamesbond
Hand,10444,10992,4963,90,62,-27,jamesbond
Hand,8558,9664,8688,94,73,-32,jamesbond
Hand,6165,7834,7426,120,52,-19,jamesbond
Hand,7310,5561,4966,123,56,-33,jamesbond
Hand,5579,4191,5366,121,42,-25,jamesbond
Hand,4747,2831,2709,119,44,-22,jamesbond
Hand,2682,1930,1295,118,41,-12,jamesbond
Hand,3063,785,-208,115,34,-17,jamesbond
Hand,1382,805,-590,114,38,-8,jamesbond
Hand,2073,784,-779,110,35,-7,jamesbond
Hand,2460,1014,-1116,115,45,1,jamesbond
Hand,3642,243,-2885,126,55,4,jamesbond
Hand,7049,161,-3596,141,67,4,jamesbond
Hand,9300,-1191,-7530,133,71,-2,jamesbond
Hand,9558,-3929,-11924,110,74,-6,jamesbond
Hand,6822,-3732,-10044,82,71,-16,jamesbond
Hand,8038,-1398,-6115,80,70,-9,jamesbond
Hand,7438,-2875,-2398,60,59,-24,jamesbond
Hand,6801,-3290,4428,54,44,-27,jamesbond
Hand,7693,-2082,6205,62,27,-33,jamesbond
Hand,6108,1144,7940,57,9,-47,jamesbond
Hand,6527,1949,7898,85,-2,-29,jamesbond
Hand,8153,1797,4569,90,-19,-59,jamesbond
Hand,5914,5027,4498,108,-4,-50,jamesbond
Hand,4025,4196,1947,102,0,-44,jamesbond
Hand,2176,897,-207,107,6,-59,jamesbond
Hand,940,66,-615,104,11,-60,jamesbond
Hand,-140,376,-1372,107,10,-57,jamesbond
Hand,-1924,365,-2356,109,1,-54,jamesbond
Hand,-3434,-3663,-5253,111,2,-52,jamesbond
Hand,-4592,-2010,-8094,98,3,-47,jamesbond
Hand,-3230,-2947,-9313,89,9,-45,jamesbond
Hand,-4541,-1660,-8907,77,25,-38,jamesbond
Hand,-4199,-1587,-7448,68,32,-35,jamesbond
Hand,-5363,-2131,-4066,62,57,-29,jamesbond
Hand,-6864,-3024,-1157,63,47,-30,jamesbond
Hand,-7447,1821,2456,60,73,-15,jamesbond
Hand,-9816,-269,3690,60,74,-34,jamesbond
Hand,-8542,1448,11679,82,76,-5,jamesbond
Hand,-6856,-1431,11448,106,70,-24,jamesbond
Hand,-5902,2056,9704,114,64,-12,jamesbond
Hand,-3966,1744,7848,117,58,-18,jamesbond
Hand,-2956,2747,5822,125,56,-13,jamesbond
Hand,-3695,26,1739,123,53,-15,jamesbond
Hand,-3474,-639,-518,114,49,-15,jamesbond
Hand,-2554,-1824,-906,112,42,-18,jamesbond
Hand,-2751,-3451,-1796,116,39,-21,jamesbond
Hand,-3709,-4829,-3669,121,50,-40,jamesbond
Hand,-5798,-5825,-5550,117,57,-48,jamesbond
Hand,-9440,-5227,-3532,112,69,-44,jamesbond
Hand,-10989,-4102,-2512,95,61,-38,jamesbond
Hand,-12505,-4911,-1855,98,60,-34,jamesbond
Hand,-12153,-3698,-1140,94,60,-27,jamesbond
Hand,-11511,-3120,1272,94,60,-17,jamesbond
Hand,-14659,-8050,1663,75,50,-21,jamesbond
Hand,-16224,-4975,2657,81,36,5,jamesbond
Hand,-8578,-6500,6918,72,30,-14,jamesbond
Hand,-8737,-4974,11621,76,10,12,jamesbond
Hand,-2795,714,11754,95,7,12,jamesbond
Hand,-5874,2687,10930,107,-6,15,jamesbond
Hand,-3689,3345,7444,121,-25,26,jamesbond
Hand,727,1665,2335,134,-12,38,jamesbond
Hand,1957,-3611,-3879,126,-2,38,jamesbond
Hand,5789,-315,-8518,120,4,37,jamesbond
Hand,6663,-815,-10834,109,9,21,jamesbond
Hand,7472,-680,-12221,96,33,20,jamesbond
Hand,8290,-1300,-10559,85,33,12,jamesbond
Hand,8161,-1397,-9005,81,53,2,jamesbond
Hand,9365,1149,-7183,81,41,-2,jamesbond
Hand,8845,1021,-8173,66,64,-18,jamesbond
Hand,9078,-383,-7501,71,51,-23,jamesbond
Hand,6074,3032,-7455,64,68,-29,jamesbond
Hand,4492,4449,-2859,58,66,-40,jamesbond
Hand,4062,11827,2443,62,83,-37,jamesbond
Hand,5995,8798,5781,75,70,-34,jamesbond
Hand,2431,10027,6781,94,81,-42,jamesbond
Hand,5243,6734,8080,110,63,-22,jamesbond
Hand,4911,4208,5469,115,68,-35,jamesbond
Hand,3450,2775,2626,117,65,-25,jamesbond
Hand,2403,1920,-841,114,59,-20,jamesbond
Hand,1121,1030,-1098,102,53,-18,jamesbond
Hand,2433,1145,-978,100,52,-15,jamesbond
Hand,2732,1115,-845,101,58,-4,jamesbond
Hand,2492,1222,-2799,108,74,2,jamesbond
Hand,4995,236,-3745,116,78,6,jamesbond
Hand,9179,2067,-5676,104,79,-6,jamesbond
Hand,10027,2070,-8302,86,80,-8,jamesbond
Hand,11637,1526,-5888,78,72,-16,jamesbond
Hand,12933,3010,-2615,91,75,-11,jamesbond
Hand,11668,2479,-1273,74,60,-28,jamesbond
Hand,7396,-3227,3557,67,53,-37,jamesbond
Hand,4854,-1836,5171,73,53,-46,jamesbond
Hand,3082,-1710,7682,70,38,-59,jamesbond
Hand,2328,-1559,9597,65,11,-46,jamesbond
Hand,-1405,3256,7415,87,-12,-55,jamesbond
Hand,-592,3366,2585,111,-9,-45,jamesbond
Hand,1091,5257,1101,111,-7,-41,jamesbond
Hand,2430,3750,-2620,110,7,-50,jamesbond
Hand,1785,-879,-6701,100,15,-43,jamesbond
Hand,279,-825,-7156,92,23,-58,jamesbond
Hand,-521,-166,-5656,90,30,-52,jamesbond
Hand,-1048,-1834,-5373,90,29,-60,jamesbond
Hand,-768,-2996,-5210,86,33,-48,jamesbond
Hand,-1669,-2682,-6277,80,37,-47,jamesbond
Hand,-3397,-2115,-6957,74,41,-40,jamesbond
Hand,-3986,-1860,-5223,62,52,-39,jamesbond
Hand,-6739,-2351,-3176,60,55,-38,jamesbond
Hand,-8588,-683,-101,60,73,-18,jamesbond
Hand,-7740,-4507,3392,54,73,-21,jamesbond
Hand,-9637,889,7066,60,85,-14,jamesbond
Hand,-8048,-1048,9276,75,76,-15,jamesbond
Hand,-7356,2580,12836,88,72,-5,jamesbond
Hand,-3756,576,11830,102,71,-6,jamesbond
Hand,-2124,4479,10157,119,65,-6,jamesbond
Hand,-541,4009,6189,128,61,-4,jamesbond
Hand,-1886,2281,2766,127,55,-4,jamesbond
Hand,-2598,-2160,-295,118,50,-8,jamesbond
Hand,-3033,-2978,-1940,114,45,-14,jamesbond
Hand,-3889,-4659,-1673,109,43,-24,jamesbond
Hand,-5731,-5582,-2347,111,48,-33,jamesbond
Hand,-7927,-6621,-4467,116,56,-43,jamesbond
Hand,-11909,-7501,-4668,109,56,-43,jamesbond
Hand,-12998,-6231,-4141,110,62,-28,jamesbond
Hand,-11813,-8346,-3079,94,64,-37,jamesbond
Hand,-11104,-4069,-953,93,72,-16,jamesbond
Hand,-12070,-6027,-27,71,69,-24,jamesbond
Hand,-14981,-7037,3593,69,61,-24,jamesbond
Hand,-13742,-10267,5713,61,42,-14,jamesbond
Hand,-11964,-7850,12363,74,15,4,jamesbond
Hand,-4518,-952,16410,98,-9,10,jamesbond
Hand,-1690,6298,16285,127,-18,8,jamesbond
Hand,1464,7493,11494,126,-26,11,jamesbond
Hand,-3462,579,7395,106,-9,31,jamesbond
Hand,-5334,-5527,-415,116,-9,36,jamesbond
Hand,215,-4206,-3796,113,0,41,jamesbond
Hand,1424,-1526,-5055,130,4,26,jamesbond
Hand,2684,324,-5856,127,4,20,jamesbond
Hand,4951,511,-8349,125,9,15,jamesbond
Hand,8019,186,-10474,106,13,14,jamesbond
Hand,8168,-592,-11577,97,21,-2,jamesbond
Hand,9031,331,-10053,88,28,-3,jamesbond
Hand,8397,289,-9553,84,43,-8,jamesbond
Hand,9192,3191,-8025,77,42,-10,jamesbond
Hand,9014,1766,-8117,67,48,-16,jamesbond
Hand,6865,2793,-8040,65,51,-21,jamesbond
Hand,5172,4437,-3458,54,67,-27,jamesbond
Hand,5690,7118,998,66,63,-25,jamesbond
Hand,4097,6618,7460,75,74,-35,jamesbond
Hand,6830,9116,8595,103,57,-27,jamesbond
Hand,4989,6034,9270,113,67,-29,jamesbond
Hand,4338,5311,8121,121,56,-30,jamesbond
Hand,3995,3002,5219,130,57,-23,jamesbond
Hand,2840,2073,476,126,58,-19,jamesbond
Hand,4548,1210,-1091,129,47,-8,jamesbond
Hand,4979,1261,-3602,126,55,-2,jamesbond
Hand,6039,1147,-5882,123,54,1,jamesbond
Hand,7014,882,-8546,115,61,1,jamesbond
Hand,7186,2117,-9554,105,61,0,jamesbond
Hand,8002,1953,-9608,96,65,-9,jamesbond
Hand,10064,634,-8344,71,73,-17,jamesbond
Hand,8744,1989,-4258,74,69,-15,jamesbond
Hand,9660,-144,-2305,66,71,-35,jamesbond
Hand,5884,-4227,1323,57,59,-36,jamesbond
Hand,7353,-2889,3827,79,57,-25,jamesbond
Hand,5458,-1003,5811,65,39,-47,jamesbond
Hand,8245,-2102,9573,75,23,-30,jamesbond
Hand,7453,2380,8260,80,11,-57,jamesbond
Hand,6429,-292,6330,92,-6,-59,jamesbond
Hand,2452,2997,5396,100,-16,-60,jamesbond
Hand,-782,2447,621,112,-5,-51,jamesbond
Hand,595,769,-3999,106,-5,-62,jamesbond
Hand,1576,317,-6034,100,5,-64,jamesbond
Hand,550,665,-7862,91,6,-62,jamesbond
Hand,-2095,257,-8637,86,26,-65,jamesbond
Hand,-4322,321,-8317,88,23,-49,jamesbond
Hand,-3869,-49,-6524,74,38,-47,jamesbond
Hand,-4105,-728,-5543,73,34,-34,jamesbond
Hand,-4476,150,-3482,61,59,-28,jamesbond
Hand,-6029,-3073,-2191,62,55,-25,jamesbond
Hand,-6837,-4311,254,59,68,-23,jamesbond
Hand,-8469,-4324,4153,61,73,-16,jamesbond
Hand,-8395,-3267,7647,64,74,-21,jamesbond
Hand,-9614,-3760,8376,87,81,-22,jamesbond
Hand,-9418,1478,9112,99,70,-29,jamesbond
Hand,-5324,2308,10249,104,76,-20,jamesbond
Hand,-5713,3639,8637,109,68,-16,jamesbond
Hand,-7108,2254,5684,113,67,-10,jamesbond
Hand,-7111,82,844,119,59,-6,jamesbond
Hand,-2182,-919,-511,117,53,-9,jamesbond
Hand,-1476,-1989,-1486,116,53,-10,jamesbond
Hand,-3221,-2376,-3805,114,55,-23,jamesbond
Hand,-3770,-3828,-4145,108,63,-32,jamesbond
Hand,-5902,-5857,-3216,107,64,-38,jamesbond
Hand,-6920,-3379,-4011,112,68,-33,jamesbond
Hand,-9303,-5662,-2502,94,69,-36,jamesbond
Hand,-9230,-5518,-137,96,62,-17,jamesbond
Hand,-11988,-5915,1542,82,68,-32,jamesbond
Hand,-17294,-8110,3273,75,56,-22,jamesbond
Hand,-14761,-13044,4160,71,37,-3,jamesbond
Hand,-12492,-9560,9173,82,24,-2,jamesbond
Hand,-6142,-7673,13411,86,7,-8,jamesbond
Hand,-6832,-1280,12825,97,4,5,jamesbond
Hand,-2420,1021,9474,116,-6,14,jamesbond
Hand,-3532,3223,7266,125,-3,4,jamesbond
Hand,29,527,1919,126,-7,21,jamesbond
Hand,1798,816,-2158,129,1,20,jamesbond
Hand,4520,1678,-5419,125,7,19,jamesbond
Hand,6395,2337,-6724,120,11,7,jamesbond
Hand,8702,56,-9512,117,17,7,jamesbond
Hand,9394,2724,-9242,96,16,-4,jamesbond
Hand,9198,-85,-10236,93,30,-6,jamesbond
Hand,8915,1404,-9231,79,34,-12,jamesbond
Hand,8871,2685,-9551,82,41,-6,jamesbond
Hand,7531,4135,-7116,69,55,-16,jamesbond
Hand,6885,4750,-5423,62,48,-11,jamesbond
Hand,5829,5375,-2454,57,60,-18,jamesbond
Hand,5689,4434,1531,63,61,-22,jamesbond
Hand,2369,6045,7298,72,64,-24,jamesbond
Hand,4401,5993,9308,94,61,-32,jamesbond
Hand,3920,6873,11440,123,47,-26,jamesbond
Hand,3432,2753,8166,129,51,-30,jamesbond
Hand,4268,4104,5214,145,48,-18,jamesbond
Hand,5354,1695,3146,135,47,-22,jamesbond
Hand,5989,1692,505,131,41,-12,jamesbond
Hand,3615,890,-2432,125,41,-8,jamesbond
Hand,3358,1157,-3908,123,40,1,jamesbond
Hand,4793,518,-5963,121,43,2,jamesbond
Hand,7753,287,-7466,125,55,-1,jamesbond
Hand,8987,1047,-8710,121,61,-4,jamesbond
Hand,10169,-195,-9750,107,57,-14,jamesbond
Hand,9534,-2788,-9846,92,64,-14,jamesbond
Hand,9529,-1190,-8501,77,71,-16,jamesbond
Hand,8733,1751,-5987,71,71,-30,jamesbond
Hand,5608,-2055,-1716,53,62,-31,jamesbond
Hand,5834,-2456,2295,64,60,-26,jamesbond
Hand,3769,1938,5349,61,48,-42,jamesbond
Hand,5161,457,9614,62,25,-39,jamesbond
Hand,2777,3934,8614,68,14,-47,jamesbond
Hand,2288,-320,8499,79,-5,-48,jamesbond
Hand,2539,2167,5947,98,-7,-49,jamesbond
Hand,-340,2016,3783,111,-8,-58,jamesbond
Hand,1334,335,366,114,7,-57,jamesbond
Hand,2750,-1048,-2566,108,10,-65,jamesbond
Hand,-1404,-1389,-5523,105,19,-64,jamesbond
Hand,-2563,-2392,-7044,101,9,-67,jamesbond
Hand,-2550,-1184,-6311,96,15,-58,jamesbond
Hand,-3358,-802,-8179,79,16,-54,jamesbond
Hand,-4060,634,-6822,77,24,-39,jamesbond
Hand,-3749,-772,-6157,60,29,-36,jamesbond
Hand,-7146,-971,-2344,62,48,-21,jamesbond
Hand,-7601,-3218,-1729,53,63,-22,jamesbond
Hand,-7890,300,3205,59,78,-8,jamesbond
Hand,-10988,-2980,3832,49,82,-22,jamesbond
Hand,-12417,-5671,8466,75,69,-7,jamesbond
Hand,-13282,2674,8348,88,66,-18,jamesbond
Hand,-5682,295,12856,98,63,-4,jamesbond
Hand,142,1244,14218,121,60,5,jamesbond
Hand,1137,-318,9869,137,68,-18,jamesbond
Hand,-2908,-1334,2534,138,56,-14,jamesbond
Hand,-4185,-261,-1266,132,52,-15,jamesbond
Hand,-4231,-1511,-2331,121,49,-16,jamesbond
Hand,-4516,-1676,-3788,121,47,-23,jamesbond
Hand,-4094,-3648,-4488,121,51,-33,jamesbond
Hand,-3708,-5615,-5344,123,57,-35,jamesbond
Hand,-6912,-5426,-7137,117,60,-33,jamesbond
Hand,-7480,-3340,-7098,102,62,-28,jamesbond
Hand,-7434,-3676,-4216,90,63,-23,jamesbond
Hand,-6920,-1740,-1938,77,64,-19,jamesbond
Hand,-9105,1203,2310,80,62,-12,jamesbond
Hand,-9883,-5769,2989,68,52,-22,jamesbond
Hand,-7804,-6880,7598,65,39,-11,jamesbond
Hand,-11887,-1537,9214,77,50,-11,jamesbond
Hand,-13821,-5576,9805,74,26,-1,jamesbond
Hand,-11527,-1332,10395,82,18,13,jamesbond
