Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-19714,6247,-253,28,94,-39,snake
Hand,-10257,-4061,-1057,56,90,-12,snake
Hand,-6619,-1476,256,53,86,10,snake
Hand,-2402,6324,4224,35,98,-18,snake
Hand,1262,17,-530,40,89,-22,snake
Hand,5900,-693,-895,44,76,-8,snake
Hand,9164,-2805,-2434,37,81,-26,snake
Hand,12841,523,-2124,31,78,-31,snake
Hand,13976,-2115,-3038,43,84,-47,snake
Hand,11185,-92,-2073,41,76,-69,snake
Hand,13175,-79,-2276,16,70,-75,snake
Hand,14144,-3669,-3731,32,66,-87,snake
Hand,12724,-1416,-2641,12,58,-95,snake
Hand,14368,-4427,-3360,25,63,-116,snake
Hand,15001,-2602,-2024,21,49,-110,snake
Hand,14983,-2813,-2124,13,36,-120,snake
Hand,15619,-3817,-1134,10,9,-117,snake
Hand,15764,-5237,-2099,4,0,-137,snake
Hand,13879,-4176,-1508,22,-25,-115,snake
Hand,11224,2485,2076,6,-26,-132,snake
Hand,15737,1866,2903,11,-44,-115,snake
Hand,13837,844,3866,5,-35,-116,snake
Hand,9936,682,2936,-3,-47,-107,snake
Hand,9859,7950,6229,14,-53,-96,snake
Hand,3608,4030,6395,1,-56,-101,snake
Hand,-2441,60,5945,12,-53,-79,snake
Hand,-15645,2158,3922,0,-50,-68,snake
Hand,-24266,5,551,5,-44,-59,snake
Hand,-25014,1888,894,4,-22,-67,snake
Hand,-25014,4924,478,-10,-13,-74,snake
Hand,-25014,6073,-1346,6,19,-52,snake
Hand,-17803,6240,-2216,13,36,-59,snake
Hand,-16423,8989,-1775,15,59,-48,snake
Hand,-17542,4292,-3818,13,78,-64,snake
Hand,-17769,5628,-1619,10,81,-8,snake
Hand,-16813,3202,-1741,14,89,-51,snake
Hand,-13677,-1373,-344,10,94,-55,snake
Hand,-12335,4475,4979,16,81,6,snake
Hand,731,4060,6334,21,93,-16,snake
Hand,6043,-4583,450,38,85,-2,snake
Hand,11002,-384,-27,35,89,-20,snake
Hand,8847,-1708,-2366,31,117,-69,snake
Hand,448,3719,1558,42,105,-81,snake
Hand,5631,-72,1628,18,112,-71,snake
Hand,3712,-1127,-28,34,83,-51,snake
Hand,7552,-754,666,40,65,-51,snake
Hand,11266,-380,1668,23,65,-63,snake
Hand,16186,-1986,-182,25,66,-84,snake
Hand,14636,-2017,262,24,58,-85,snake
Hand,14085,-299,498,27,53,-105,snake
Hand,15060,-4072,-1208,23,48,-117,snake
Hand,17383,-5005,-1672,28,24,-119,snake
Hand,18916,-5560,-2537,15,20,-147,snake
Hand,17881,-5384,-1631,24,-15,-129,snake
Hand,15206,-545,831,17,-18,-136,snake
Hand,15631,-2064,1841,20,-37,-115,snake
Hand,11946,-3993,2541,9,-25,-114,snake
Hand,13586,-2041,3253,18,-57,-80,snake
Hand,12344,-4593,2307,15,-48,-69,snake
Hand,9384,161,1766,0,-66,-64,snake
Hand,5657,3494,2590,-5,-60,-69,snake
Hand,-1273,4789,2897,-12,-68,-76,snake
Hand,-9842,3953,3550,-3,-58,-79,snake
Hand,-22166,2511,1879,-14,-63,-83,snake
Hand,-25014,4826,523,-1,-49,-70,snake
Hand,-25014,9302,350,9,-21,-72,snake
Hand,-23388,11453,-3201,16,-7,-70,snake
Hand,-20590,14240,-2728,15,22,-82,snake
Hand,-19512,10218,-4682,26,28,-74,snake
Hand,-21170,6132,-5531,17,54,-81,snake
Hand,-21056,2503,-6536,22,59,-26,snake
Hand,-12431,2451,-2718,25,58,-41,snake
Hand,-9765,3848,-248,46,82,-1,snake
Hand,-7169,3509,2293,39,79,-20,snake
Hand,-5374,-1757,-1425,31,101,-28,snake
Hand,-1502,1347,561,57,90,2,snake
Hand,-892,908,-997,25,95,-23,snake
Hand,3387,-3604,-1626,32,86,-17,snake
Hand,7239,-2223,16,30,96,-37,snake
Hand,9544,-3592,-1715,35,88,-45,snake
Hand,7495,-3156,-3001,36,92,-58,snake
Hand,7863,-1004,-751,21,80,-62,snake
Hand,10400,-3290,-279,26,69,-77,snake
Hand,12095,-1931,-594,33,65,-73,snake
Hand,8914,-3584,-768,21,67,-102,snake
Hand,9846,-679,574,18,56,-91,snake
Hand,9375,-3091,-1572,25,53,-110,snake
Hand,11401,-559,-104,21,45,-107,snake
Hand,13602,-859,-840,17,32,-107,snake
Hand,13692,-3111,-1758,12,34,-137,snake
Hand,12714,-1776,-2011,10,13,-123,snake
Hand,11024,-3956,-2457,6,15,-144,snake
Hand,7129,-5005,-3077,9,0,-116,snake
Hand,4028,-1789,-1185,10,-5,-111,snake
Hand,5451,-1990,-702,8,-10,-105,snake
Hand,7443,327,1395,15,-21,-95,snake
Hand,9144,2392,3410,4,-28,-101,snake
Hand,8986,1985,5736,9,-37,-106,snake
Hand,11563,1780,5322,3,-43,-106,snake
Hand,9774,2811,5373,8,-53,-90,snake
Hand,6401,1226,5289,7,-57,-98,snake
Hand,18,5890,7134,6,-45,-88,snake
Hand,-7793,809,4192,-9,-62,-85,snake
Hand,-16240,2608,6522,2,-44,-70,snake
Hand,-24698,2257,2511,1,-39,-79,snake
Hand,-25014,5010,2518,-3,-26,-72,snake
Hand,-21637,7318,581,-1,-1,-64,snake
Hand,-17667,10106,-1279,16,32,-57,snake
Hand,-15473,11870,-3421,16,35,-62,snake
Hand,-8987,11957,-3220,32,57,-36,snake
Hand,-13282,7263,-4581,30,73,-63,snake
Hand,-12979,6440,-3944,30,84,-44,snake
Hand,-9454,6894,-2647,27,86,-26,snake
Hand,-11756,3150,-746,37,76,-43,snake
Hand,-7344,3017,-2013,28,82,-35,snake
Hand,-2242,-2235,-2719,38,67,-16,snake
Hand,2366,279,-2805,7,77,-41,snake
Hand,7554,-5588,-5637,31,67,-32,snake
Hand,9357,-9367,-7394,20,88,-80,snake
Hand,10966,-2169,-2773,48,92,-77,snake
Hand,14539,-4935,-1662,21,81,-98,snake
Hand,9566,-603,-808,26,62,-76,snake
Hand,12518,896,1576,17,62,-94,snake
Hand,8952,320,1636,5,53,-109,snake
Hand,10767,-522,1130,11,39,-93,snake
Hand,8102,735,347,5,48,-126,snake
Hand,8402,-973,-495,13,32,-107,snake
Hand,10547,-1176,-1018,9,27,-116,snake
Hand,10599,-1880,-2485,12,18,-116,snake
Hand,8453,-1215,-1921,2,13,-126,snake
Hand,8870,-2081,-2084,11,3,-123,snake
Hand,8367,-984,-769,7,4,-124,snake
Hand,8380,-1691,-630,0,-5,-116,snake
Hand,7915,-3146,-1047,3,-10,-115,snake
Hand,7204,-1322,561,11,-24,-109,snake
Hand,6053,1587,2034,7,-25,-103,snake
Hand,3619,3034,4244,16,-43,-96,snake
Hand,10182,1887,3164,16,-44,-107,snake
Hand,7756,4597,4179,12,-52,-96,snake
Hand,5217,2831,3667,5,-55,-85,snake
Hand,3084,65,2798,5,-59,-88,snake
Hand,-1652,-1532,4434,-3,-67,-90,snake
Hand,-5285,-1816,3160,1,-52,-75,snake
Hand,-9710,-3462,2899,-3,-57,-80,snake
Hand,-14792,-3595,3558,-5,-47,-78,snake
Hand,-21363,-515,2938,-5,-17,-74,snake
Hand,-25014,1799,3571,-16,-24,-71,snake
Hand,-25014,7585,2924,-8,13,-61,snake
Hand,-19629,9218,3340,-2,33,-59,snake
Hand,-16515,8764,222,11,60,-62,snake
Hand,-14298,11018,35,8,63,-43,snake
Hand,-16320,10040,-1768,21,59,-41,snake
Hand,-16411,8111,-162,26,82,-38,snake
Hand,-14489,7859,927,25,82,-24,snake
Hand,-13782,-2097,1553,33,93,-34,snake
Hand,-4291,4904,4369,27,88,12,snake
Hand,-171,1250,3702,28,98,-41,snake
Hand,3708,4072,4257,43,86,-11,snake
Hand,6499,-198,155,39,90,-33,snake
Hand,6358,-2592,-2563,48,86,-24,snake
Hand,5798,-1866,-2766,30,85,-39,snake
Hand,5404,-7586,-5028,31,85,-46,snake
Hand,8968,-4640,-2904,35,80,-56,snake
Hand,9429,-2819,-368,30,76,-64,snake
Hand,10340,-3615,-618,24,74,-67,snake
Hand,9282,-1281,-786,31,65,-66,snake
Hand,9396,233,362,23,61,-79,snake
Hand,9987,184,-21,21,60,-93,snake
Hand,10338,717,-139,25,49,-100,snake
Hand,9230,-653,-555,13,57,-124,snake
Hand,10466,-421,-1989,10,47,-122,snake
Hand,9814,-3524,-4404,21,33,-118,snake
Hand,10950,-1484,-2548,18,25,-132,snake
Hand,10794,-4015,-3031,22,20,-135,snake
Hand,11647,-3600,-1576,21,-1,-117,snake
Hand,12388,-3347,-546,4,-4,-126,snake
Hand,11426,-1259,556,8,-9,-106,snake
Hand,9411,-363,1883,6,-28,-98,snake
Hand,6586,1196,3528,3,-24,-99,snake
Hand,9848,3102,4769,14,-43,-84,snake
Hand,8294,3437,5289,2,-43,-92,snake
Hand,5558,-1340,3966,7,-52,-98,snake
Hand,-290,1869,5344,3,-63,-96,snake
Hand,-3188,751,5312,2,-47,-97,snake
Hand,-12076,-3187,5898,-1,-54,-91,snake
Hand,-19124,-1172,5870,1,-49,-79,snake
Hand,-24894,2205,3572,-7,-34,-69,snake
Hand,-24358,2098,979,-17,-22,-56,snake
Hand,-22095,4644,1398,-27,22,-71,snake
Hand,-20596,5982,3260,-6,46,-46,snake
Hand,-21679,9552,4407,5,61,-36,snake
Hand,-16740,11357,2589,10,81,-30,snake
Hand,-19616,8589,-989,13,78,-16,snake
Hand,-14379,7992,1201,32,76,-36,snake
Hand,-11621,8186,5141,54,87,-9,snake
Hand,-6138,3805,3569,53,101,-29,snake
Hand,-3551,2779,2779,48,109,-19,snake
Hand,-3704,2365,3547,52,89,12,snake
Hand,2073,1640,1810,45,107,-24,snake
Hand,2656,682,-224,46,88,0,snake
Hand,4777,3419,2380,42,85,-7,snake
Hand,8956,1252,373,38,78,-11,snake
Hand,10360,-214,-1272,39,89,-28,snake
Hand,10338,-2691,-2202,51,90,-41,snake
Hand,5895,-6185,-4065,36,95,-59,snake
Hand,9933,-6949,-4174,41,57,-27,snake
Hand,10426,-937,1522,29,71,-67,snake
Hand,10143,-2068,-871,26,55,-70,snake
Hand,10543,-2701,613,31,62,-89,snake
Hand,7770,-2725,-11,23,63,-95,snake
Hand,9304,-1297,-121,30,59,-95,snake
Hand,7183,-1885,-928,25,51,-94,snake
Hand,8356,-3483,-2156,23,49,-110,snake
Hand,9250,-2860,-1460,25,37,-104,snake
Hand,9963,-1109,-1348,20,30,-119,snake
Hand,11512,1934,1183,37,11,-109,snake
Hand,11394,5840,4243,29,5,-114,snake
Hand,10976,-43,1298,21,3,-123,snake
Hand,12976,-3453,366,31,-7,-122,snake
Hand,11043,-3663,393,25,-12,-117,snake
Hand,9062,-6238,0,11,-11,-123,snake
Hand,5481,-7255,1321,13,-28,-112,snake
Hand,3068,-860,5372,27,-47,-97,snake
Hand,2633,-779,5389,13,-40,-88,snake
Hand,460,-1805,3653,1,-58,-78,snake
Hand,4737,-3041,3771,5,-52,-92,snake
Hand,-722,-1589,3801,-7,-21,-84,snake
Hand,-8011,-3260,3704,-5,-50,-79,snake
Hand,-13744,-2607,3615,-12,-28,-86,snake
Hand,-24185,785,2108,-14,-18,-84,snake
Hand,-23881,4266,3260,-9,-17,-72,snake
Hand,-20521,6824,1330,-11,5,-68,snake
Hand,-15613,7488,159,-4,46,-72,snake
Hand,-19759,11952,-280,9,70,-58,snake
Hand,-19469,11963,-2840,-4,83,-72,snake
Hand,-18739,11454,3154,6,92,-61,snake
Hand,-19489,9618,3461,3,60,-29,snake
Hand,-15028,3176,3531,18,79,-14,snake
Hand,-1854,4849,2056,36,68,-6,snake
Hand,-321,4262,1465,48,71,0,snake
Hand,2535,3029,2421,44,93,-38,snake
Hand,1765,-427,1171,44,91,-40,snake
Hand,6098,-2688,363,44,86,-31,snake
Hand,9976,-2787,-106,44,74,-28,snake
Hand,12435,-3256,416,31,70,-42,snake
Hand,12858,-7157,-3573,51,85,-71,snake
Hand,11104,-3659,-3425,27,73,-67,snake
Hand,9357,-7007,-3977,30,67,-76,snake
Hand,8747,-3423,-1857,12,55,-84,snake
Hand,8051,-3767,-1408,22,50,-93,snake
Hand,8211,-831,127,29,45,-98,snake
Hand,8310,506,1201,13,41,-106,snake
Hand,10030,-466,-655,22,36,-121,snake
Hand,9840,-1344,-1305,15,28,-128,snake
Hand,11316,-1353,-2617,6,24,-134,snake
Hand,11559,-2696,-3169,10,11,-122,snake
Hand,11427,-5205,-2702,6,8,-127,snake
Hand,10469,-3464,-1483,13,-5,-120,snake
Hand,10150,-2392,236,16,-13,-113,snake
Hand,8885,-873,1834,14,-28,-107,snake
Hand,11086,4186,4255,4,-23,-134,snake
Hand,12377,5254,6932,20,-40,-116,snake
Hand,3345,6266,8260,3,-32,-124,snake
Hand,6406,2008,5263,6,-71,-88,snake
Hand,2000,-179,3205,11,-42,-68,snake
Hand,-4021,-2952,2312,13,-54,-67,snake
Hand,-8785,-747,5345,-8,-63,-77,snake
Hand,-12685,-379,3119,3,-34,-74,snake
Hand,-16560,-963,2873,-9,-39,-77,snake
Hand,-20373,-1681,2001,-11,-28,-73,snake
Hand,-21734,128,2792,-14,-15,-68,snake
Hand,-24592,3359,364,-12,30,-54,snake
Hand,-24769,6789,-153,-5,41,-62,snake
Hand,-22687,8667,44,0,53,-54,snake
Hand,-10613,12032,-144,16,72,-30,snake
Hand,-15718,11249,507,11,69,-42,snake
Hand,-19441,6635,790,24,79,-33,snake
Hand,-16847,6986,1528,22,83,-13,snake
Hand,-10016,7847,6215,46,86,14,snake
Hand,-2640,7847,5118,31,111,-12,snake
Hand,-1894,5453,3357,30,103,-3,snake
Hand,2292,2227,1715,22,86,-5,snake
Hand,5756,-731,-444,31,78,-17,snake
Hand,13644,-1758,-740,49,75,-17,snake
Hand,15554,-6179,-4143,39,77,-38,snake
Hand,17940,-2119,-1777,51,78,-67,snake
Hand,13302,-1880,-2434,19,76,-82,snake
Hand,14675,-2349,-1618,32,76,-97,snake
Hand,13927,-1955,487,26,62,-109,snake
Hand,14475,-3431,-1131,27,60,-113,snake
Hand,10109,-3964,-1260,27,49,-106,snake
Hand,12718,-1660,-912,28,34,-97,snake
Hand,11879,-3173,-437,20,29,-110,snake
Hand,13040,-479,-217,7,22,-121,snake
Hand,11753,-4862,-949,13,4,-110,snake
Hand,11335,-4104,1262,13,-6,-119,snake
Hand,9757,-4491,856,5,-6,-128,snake
Hand,8282,-4705,985,19,-24,-109,snake
Hand,9416,382,2449,11,-33,-106,snake
Hand,9064,-3460,3056,7,-39,-109,snake
Hand,8521,2542,5084,11,-49,-93,snake
Hand,7677,1798,5798,-6,-48,-112,snake
Hand,5822,2858,6014,-9,-56,-111,snake
Hand,3955,5876,7254,1,-50,-99,snake
Hand,-3278,3389,5957,-9,-54,-92,snake
Hand,-9102,1833,5170,3,-55,-68,snake
Hand,-18894,1773,1693,-5,-40,-70,snake
Hand,-24760,4143,1498,4,-43,-64,snake
Hand,-23795,4350,2176,-6,-29,-68,snake
Hand,-19265,5873,300,-1,12,-73,snake
Hand,-19765,8604,211,6,34,-63,snake
Hand,-23744,10608,-1498,5,52,-55,snake
Hand,-23967,10556,-2660,6,67,-45,snake
Hand,-16341,13780,-766,16,57,-23,snake
Hand,-11140,9856,853,28,91,-50,snake
Hand,-14810,10693,1453,34,96,-2,snake
Hand,-5963,4002,2928,56,89,-4,snake
Hand,-4876,5139,3139,46,83,-9,snake
Hand,-3058,2140,1569,40,95,-18,snake
Hand,1818,-1560,1565,47,82,-3,snake
Hand,6345,-3940,-115,35,89,-27,snake
Hand,8127,879,2808,61,67,-1,snake
Hand,11692,-4027,-1737,51,82,-42,snake
Hand,12956,-2727,-1853,63,76,-36,snake
Hand,8358,62,-695,35,92,-66,snake
Hand,10365,-6220,-1548,39,74,-77,snake
Hand,9049,-3184,221,36,76,-81,snake
Hand,9927,-5857,-710,28,72,-88,snake
Hand,9033,-4423,-939,38,60,-86,snake
Hand,11045,-2699,-550,32,48,-87,snake
Hand,9705,-3188,-1444,30,48,-104,snake
Hand,9608,-3332,-1511,28,34,-95,snake
Hand,8393,-2010,-1210,21,37,-114,snake
Hand,8540,-3202,-1473,17,21,-102,snake
Hand,9330,-5023,-1934,13,19,-117,snake
Hand,10402,-5243,-2320,10,9,-117,snake
Hand,12063,-4367,-1213,7,-4,-123,snake
Hand,12819,-3224,317,1,-18,-130,snake
Hand,11476,-4666,498,11,-20,-126,snake
Hand,9871,26,3133,15,-38,-104,snake
Hand,6116,-3841,953,-7,-30,-120,snake
Hand,3111,817,3285,16,-52,-85,snake
Hand,7226,1819,4479,-12,-44,-111,snake
Hand,4289,-2142,3889,-10,-51,-106,snake
Hand,2669,1592,5821,-6,-51,-104,snake
Hand,-5527,3339,5689,-7,-36,-88,snake
Hand,-14431,3034,3145,0,-45,-69,snake
Hand,-21313,2211,97,-6,-20,-71,snake
Hand,-23346,3780,-277,-9,-30,-63,snake
Hand,-22183,8205,-466,-6,-4,-61,snake
Hand,-17777,6721,-1670,-4,11,-53,snake
Hand,-16106,6420,-3040,8,46,-49,snake
Hand,-17398,7611,-2148,2,57,-53,snake
Hand,-17356,6873,598,22,88,-33,snake
Hand,-18389,10152,737,11,76,-45,snake
Hand,-17850,10623,556,30,86,-9,snake
Hand,-13296,3663,711,25,92,-42,snake
Hand,-10091,1704,-463,31,82,-3,snake
Hand,-5738,-2134,1097,13,76,-13,snake
Hand,3094,1510,4989,19,62,-8,snake
Hand,14058,-5187,587,11,71,-19,snake
Hand,16908,-10024,-5366,66,93,-43,snake
Hand,15125,-5598,-6503,51,116,-68,snake
Hand,10679,5803,192,10,75,-94,snake
Hand,14756,261,1080,10,60,-94,snake
Hand,13383,-1537,459,20,61,-120,snake
Hand,13160,-4159,11,25,43,-102,snake
Hand,12502,-2431,485,18,40,-116,snake
Hand,11502,-3277,-22,19,37,-122,snake
Hand,8492,-4340,-1271,11,29,-116,snake
Hand,8228,-3236,-182,17,22,-116,snake
Hand,6406,-3259,1265,6,23,-125,snake
Hand,5396,-3249,1063,6,4,-113,snake
Hand,11350,-2737,-447,3,-1,-124,snake
Hand,9447,-5136,-1518,-1,-2,-132,snake
Hand,9613,-1765,-62,1,-19,-123,snake
Hand,8852,-1865,886,-4,-27,-121,snake
Hand,9213,1352,3048,11,-43,-98,snake
Hand,7670,5258,4683,2,-41,-91,snake
Hand,4742,4315,4793,-2,-46,-78,snake
Hand,3505,620,6440,3,-31,-108,snake
Hand,-1076,1460,6736,1,-31,-93,snake
Hand,-6865,1789,5585,4,-42,-89,snake
Hand,-13208,-1169,2586,2,-45,-93,snake
Hand,-17611,411,1313,-14,-46,-81,snake
Hand,-18779,-1438,3285,-5,-21,-78,snake
Hand,-17351,3689,876,-15,-21,-77,snake
Hand,-16331,5283,-636,-10,28,-72,snake
Hand,-18681,9979,2598,-12,33,-60,snake
Hand,-18997,11494,1703,3,60,-61,snake
Hand,-16041,8760,1136,22,73,-48,snake
Hand,-17312,9569,632,19,73,-29,snake
Hand,-15495,9715,-535,45,95,-30,snake
Hand,-18761,11627,-1311,27,74,-25,snake
Hand,-12035,9159,-1320,49,80,-10,snake
Hand,-5153,9182,886,42,78,15,snake
Hand,544,9435,2409,39,84,-3,snake
Hand,4814,4026,1084,24,86,-23,snake
Hand,8105,140,1724,42,82,-20,snake
Hand,10041,-3563,-488,26,74,-37,snake
Hand,13773,-5847,-2023,39,82,-56,snake
Hand,17294,-8930,-4713,32,73,-61,snake
Hand,21905,-6135,-3761,47,71,-73,snake
Hand,19218,-2846,-1056,31,74,-107,snake
Hand,18661,-4066,-711,17,65,-125,snake
Hand,16134,-6908,-1560,15,41,-121,snake
Hand,11820,-944,-2094,-8,43,-146,snake
Hand,11782,-10431,-3147,2,6,-117,snake
Hand,13540,-3611,-407,-4,3,-126,snake
Hand,14528,-8689,-860,-7,-6,-135,snake
Hand,15890,-3946,403,2,-29,-109,snake
Hand,10379,855,3405,-9,-35,-123,snake
Hand,11537,385,4189,5,-43,-107,snake
Hand,8635,4827,5067,-12,-42,-102,snake
Hand,4244,-1616,3538,-19,-42,-111,snake
Hand,3352,2433,5022,-3,-55,-92,snake
Hand,-724,8237,7087,-21,-47,-118,snake
Hand,-4250,5917,4327,-2,-48,-90,snake
Hand,-11698,6220,4570,-5,-38,-89,snake
Hand,-20189,6577,-1888,4,-26,-85,snake
Hand,-25014,5576,-2284,0,-35,-81,snake
Hand,-25014,6466,-1892,1,-3,-75,snake
Hand,-24335,7688,-2128,2,2,-68,snake
Hand,-14678,10370,-1727,18,41,-40,snake
Hand,-12805,11862,-5637,17,66,-43,snake
Hand,-20905,5921,-4828,25,67,-14,snake
Hand,-20410,11088,-3727,18,74,-38,snake
Hand,-19304,1678,-3499,23,75,-24,snake
Hand,-10708,8864,3164,36,80,9,snake
Hand,-5620,6104,5741,36,86,9,snake
Hand,-95,2089,5008,23,96,-15,snake
Hand,6218,-1660,3770,29,78,-10,snake
Hand,9473,-673,3123,43,87,-28,snake
Hand,12958,-5374,1098,46,71,-25,snake
Hand,12934,-5338,-656,56,99,-58,snake
Hand,10832,-5703,-1799,51,87,-53,snake
Hand,11630,-146,1876,52,55,-60,snake
Hand,10480,-1707,2758,34,64,-86,snake
Hand,11544,-2683,1881,50,59,-87,snake
Hand,14518,-4127,1551,47,49,-84,snake
Hand,13247,-2634,1476,38,47,-96,snake
Hand,12433,-6892,289,40,39,-105,snake
Hand,11185,-3324,722,36,32,-103,snake
Hand,9740,-2956,653,31,19,-115,snake
Hand,10623,-4824,56,31,10,-116,snake
Hand,9962,-1985,1002,24,3,-123,snake
Hand,10255,-3835,1204,34,-12,-121,snake
Hand,8454,-1191,2263,31,-16,-119,snake
Hand,13821,-2824,1912,27,-36,-105,snake
Hand,14303,-2210,3182,24,-38,-107,snake
Hand,11030,113,3605,19,-51,-104,snake
Hand,9147,1563,4563,16,-55,-107,snake
Hand,5974,3566,3288,29,-57,-96,snake
Hand,-1308,5918,2752,10,-41,-91,snake
Hand,-11937,571,-191,19,-57,-71,snake
Hand,-17894,-640,-294,20,-55,-64,snake
Hand,-25014,-682,-3300,16,-34,-83,snake
Hand,-25014,3968,226,10,-31,-66,snake
Hand,-25014,3415,-2947,5,-5,-76,snake
Hand,-20823,5263,-2405,12,30,-73,snake
Hand,-18060,4142,-1748,22,39,-43,snake
Hand,-16127,8653,-2459,24,73,-29,snake
Hand,-24928,7383,-2517,8,66,-41,snake
Hand,-23120,-626,-7086,3,87,-47,snake
Hand,-17436,3531,-2049,29,79,13,snake
Hand,-10885,249,791,21,69,32,snake
Hand,-1321,7228,8115,32,74,24,snake
Hand,4280,2959,6317,29,93,-20,snake
Hand,10726,2727,5753,69,75,-16,snake
Hand,13722,4161,3829,48,91,-40,snake
Hand,14728,2219,4991,53,73,-36,snake
Hand,14282,1839,4773,53,81,-67,snake
Hand,13526,-1063,598,58,78,-68,snake
Hand,11738,-6019,-3861,66,80,-82,snake
Hand,11282,-4894,-1891,46,61,-59,snake
Hand,8883,-3499,612,43,58,-90,snake
Hand,7305,-2105,1728,30,50,-92,snake
Hand,4916,-3947,747,38,51,-105,snake
Hand,8177,-3624,1737,38,25,-84,snake
Hand,6872,231,4360,31,43,-123,snake
Hand,8664,-2496,2118,43,29,-101,snake
Hand,7761,-2161,1804,32,34,-113,snake
Hand,5463,-2556,773,42,15,-99,snake
Hand,4781,-3040,712,37,18,-105,snake
Hand,4316,-3734,-305,41,8,-96,snake
Hand,4089,-5473,-489,31,2,-109,snake
Hand,5096,-4655,208,24,-5,-117,snake
Hand,6883,-6079,89,24,-12,-118,snake
Hand,10083,-552,4459,31,-29,-113,snake
Hand,14821,1550,5763,27,-40,-118,snake
Hand,17015,-2774,3246,21,-32,-117,snake
Hand,10740,-2610,3579,18,-57,-98,snake
Hand,13456,-30,2841,4,-48,-102,snake
Hand,7469,-1425,4666,11,-68,-90,snake
Hand,-3444,1561,5386,8,-37,-80,snake
Hand,-17353,3885,3361,9,-58,-59,snake
Hand,-25014,1011,202,-11,-47,-64,snake
Hand,-25014,694,-509,1,-27,-64,snake
Hand,-25014,3351,-3346,1,-7,-74,snake
Hand,-25014,5782,-127,4,14,-67,snake
Hand,-23403,7881,307,2,42,-67,snake
Hand,-17535,10093,1380,7,65,-37,snake
Hand,-20982,13227,772,10,91,-32,snake
Hand,-16968,7462,976,18,63,-21,snake
Hand,-12666,8557,2259,30,93,-15,snake
Hand,-5415,2918,969,45,89,-7,snake
Hand,-1003,2098,379,49,84,1,snake
Hand,2235,3418,654,23,73,-13,snake
Hand,9956,246,1332,29,75,-24,snake
Hand,14476,1106,2247,37,64,-15,snake
Hand,20059,1260,4106,47,68,-50,snake
Hand,15566,-2174,-17,41,80,-61,snake
Hand,14062,-3763,-3251,38,84,-88,snake
Hand,8646,-8607,-4780,38,41,-88,snake
Hand,13343,-1462,276,31,44,-99,snake
Hand,13070,-3714,606,22,37,-105,snake
Hand,9398,-1298,1709,28,37,-107,snake
Hand,5867,-2456,1811,31,28,-115,snake
Hand,5843,-577,2564,39,22,-99,snake
Hand,1394,1747,3028,25,29,-127,snake
Hand,4037,-2003,3119,29,27,-127,snake
Hand,5076,-1731,1687,20,17,-131,snake
Hand,8547,-3372,135,27,4,-120,snake
Hand,10475,-4572,70,24,-1,-125,snake
Hand,12118,-5207,447,28,-16,-116,snake
Hand,12692,-1956,1182,22,-17,-113,snake
Hand,11498,-4598,858,11,-25,-125,snake
Hand,8615,-3431,-246,12,-25,-112,snake
Hand,5266,-3353,2042,26,-41,-112,snake
Hand,2096,894,5363,11,-56,-102,snake
Hand,2553,3711,6809,3,-56,-84,snake
Hand,1686,1010,5473,2,-41,-82,snake
Hand,-5036,-342,2697,6,-51,-71,snake
Hand,-14379,1682,-581,8,-29,-76,snake
Hand,-25014,2266,-3234,5,-32,-80,snake
Hand,-25014,2856,-2259,-3,-2,-59,snake
Hand,-25014,4029,-3430,-5,3,-69,snake
Hand,-21672,5039,-170,5,35,-41,snake
Hand,-14902,10024,1140,10,54,-34,snake
Hand,-21250,9809,-729,7,68,-60,snake
Hand,-14181,3792,1603,12,87,-10,snake
Hand,-14963,6695,1562,14,78,-33,snake
Hand,-11326,5883,2419,32,91,-37,snake
Hand,-4161,673,1460,34,77,10,snake
Hand,5731,2015,3096,32,83,-12,snake
Hand,7591,2269,2137,33,86,-31,snake
Hand,9137,994,1095,36,84,-35,snake
Hand,10795,1779,3284,32,77,-40,snake
Hand,11319,-1992,2911,44,81,-78,snake
Hand,7849,-885,1338,55,75,-80,snake
Hand,12587,-6253,-2650,44,83,-90,snake
Hand,10790,-1037,-987,44,66,-72,snake
Hand,11827,-3069,-26,30,66,-92,snake
Hand,10708,-2605,457,32,47,-81,snake
Hand,9998,-4295,-34,28,50,-101,snake
Hand,11141,-5765,-485,23,29,-93,snake
Hand,8775,-1745,1045,25,35,-112,snake
Hand,6889,-4753,-189,22,18,-115,snake
Hand,7840,-3455,-652,19,8,-104,snake
Hand,6028,-2185,-1556,13,8,-118,snake
Hand,7862,-4098,-2689,14,-4,-111,snake
Hand,8686,-1791,-1375,13,-7,-120,snake
Hand,10786,-3868,641,18,-26,-125,snake
Hand,13047,-8016,920,9,-22,-144,snake
Hand,12311,-5513,1437,7,-33,-113,snake
Hand,11788,-5924,1672,4,-55,-106,snake
Hand,10452,-1776,1815,2,-52,-92,snake
Hand,9764,1907,1948,-7,-57,-84,snake
Hand,7673,5943,3270,-15,-62,-102,snake
Hand,4370,3979,4958,-14,-62,-100,snake
Hand,-4905,3466,4531,-1,-42,-71,snake
Hand,-22136,5314,3698,-11,-35,-67,snake
Hand,-25014,4297,3036,-25,-57,-75,snake
Hand,-25014,4788,2160,-6,-16,-81,snake
