Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-3928,1170,391,-12,-96,-7,scarecrow
Hand,-4238,1319,174,-6,-93,5,scarecrow
Hand,-2657,573,39,-7,-102,14,scarecrow
Hand,-1574,263,-660,-1,-96,14,scarecrow
Hand,-387,30,-647,-9,-97,4,scarecrow
Hand,-551,930,-959,-1,-101,5,scarecrow
Hand,831,376,-713,-7,-105,-10,scarecrow
Hand,-574,1001,-498,-12,-107,-30,scarecrow
Hand,-3376,1981,310,-14,-109,-58,scarecrow
Hand,-8255,4324,163,-13,-123,-58,scarecrow
Hand,-10302,2164,190,-16,-123,-67,scarecrow
Hand,-13953,5244,-34,-2,-119,-52,scarecrow
Hand,-15962,3079,219,-11,-115,-68,scarecrow
Hand,-17656,5343,-384,0,-120,-53,scarecrow
Hand,-19985,4246,476,-11,-104,-89,scarecrow
Hand,-22322,5916,-294,4,-100,-75,scarecrow
Hand,-23550,5153,-1178,-8,-81,-100,scarecrow
Hand,-22092,3915,-1889,10,-58,-82,scarecrow
Hand,-21792,2888,-2368,3,-31,-97,scarecrow
Hand,-22418,2015,-3020,15,-14,-99,scarecrow
Hand,-22113,2037,-2763,17,0,-98,scarecrow
Hand,-23181,3292,-3151,15,16,-81,scarecrow
Hand,-22434,2126,-2863,14,33,-62,scarecrow
Hand,-20292,3818,-3149,15,50,-25,scarecrow
Hand,-19021,1587,-3821,10,69,-16,scarecrow
Hand,-16215,15,-3644,4,72,9,scarecrow
Hand,-12577,337,-2323,2,77,35,scarecrow
Hand,-6310,-897,-1172,-2,77,53,scarecrow
Hand,-2489,-960,-300,3,93,42,scarecrow
Hand,1090,-1463,539,7,102,19,scarecrow
Hand,1176,1358,861,10,108,6,scarecrow
Hand,1077,-780,640,9,104,6,scarecrow
Hand,1204,734,360,14,102,7,scarecrow
Hand,1541,-1086,119,10,102,-6,scarecrow
Hand,879,1244,-260,16,101,-1,scarecrow
Hand,59,-711,-435,5,103,-8,scarecrow
Hand,869,998,-269,14,97,16,scarecrow
Hand,2098,-844,-76,7,101,8,scarecrow
Hand,4097,89,-280,15,104,20,scarecrow
Hand,6766,2060,-497,17,100,36,scarecrow
Hand,11226,1516,-260,5,90,34,scarecrow
Hand,16227,1587,1147,-11,71,8,scarecrow
Hand,17575,2345,2518,5,63,-11,scarecrow
Hand,20214,2927,3589,5,36,-44,scarecrow
Hand,21364,2702,3773,25,29,-32,scarecrow
Hand,23812,650,4684,11,5,-74,scarecrow
Hand,24988,2544,5198,26,-28,-49,scarecrow
Hand,25013,1634,6163,28,-50,-84,scarecrow
Hand,24838,-2437,5942,30,-67,-94,scarecrow
Hand,25013,-393,4883,29,-101,-75,scarecrow
Hand,23232,-10231,3710,16,-121,-80,scarecrow
Hand,25013,-10541,3150,7,-162,-95,scarecrow
Hand,21125,-10652,-904,5,-131,-66,scarecrow
Hand,18687,-7236,-202,-14,-136,-78,scarecrow
Hand,14184,-3222,-67,9,-142,-67,scarecrow
Hand,8740,-36,-177,6,-121,-82,scarecrow
Hand,3582,3127,78,-1,-110,-62,scarecrow
Hand,-55,1735,663,-3,-103,-47,scarecrow
Hand,-1135,3292,466,-5,-103,-16,scarecrow
Hand,-1651,-853,1281,-4,-98,-5,scarecrow
Hand,-179,363,1019,3,-101,-5,scarecrow
Hand,-1584,208,804,4,-93,-3,scarecrow
Hand,-1172,785,506,2,-98,-1,scarecrow
Hand,-1515,-398,438,0,-101,-13,scarecrow
Hand,-2089,299,247,-2,-106,-43,scarecrow
Hand,-6347,3201,1020,-12,-111,-58,scarecrow
Hand,-8225,2771,1815,-16,-121,-59,scarecrow
Hand,-9711,2073,1028,-11,-126,-32,scarecrow
Hand,-9659,1311,2795,-14,-110,-53,scarecrow
Hand,-10673,3142,2490,-11,-117,-57,scarecrow
Hand,-13111,4021,2164,-2,-102,-58,scarecrow
Hand,-14105,358,2515,-13,-114,-82,scarecrow
Hand,-16555,4436,2350,-4,-93,-86,scarecrow
Hand,-18732,4945,1672,-3,-82,-76,scarecrow
Hand,-21648,5826,319,1,-65,-81,scarecrow
Hand,-22977,4173,-652,-1,-55,-93,scarecrow
Hand,-23372,5114,-1315,5,-38,-92,scarecrow
Hand,-25014,5730,-3164,10,-12,-96,scarecrow
Hand,-25014,5171,-3489,10,-2,-85,scarecrow
Hand,-25014,5842,-4481,10,28,-68,scarecrow
Hand,-23540,4037,-3956,6,33,-44,scarecrow
Hand,-21727,4049,-3918,2,58,-21,scarecrow
Hand,-17580,1801,-2593,-1,74,3,scarecrow
Hand,-14357,2153,-2653,1,84,24,scarecrow
Hand,-8925,-951,-1747,9,87,47,scarecrow
Hand,-4737,566,-1459,4,91,53,scarecrow
Hand,211,-2263,-1266,10,100,43,scarecrow
Hand,1608,440,-713,2,96,20,scarecrow
Hand,2435,-1527,-293,-2,101,8,scarecrow
Hand,1544,652,605,2,98,5,scarecrow
Hand,1498,-1271,573,3,103,0,scarecrow
Hand,1630,475,669,11,100,14,scarecrow
Hand,3117,-535,534,6,102,15,scarecrow
Hand,5170,449,598,9,95,32,scarecrow
Hand,8744,-277,1156,2,91,21,scarecrow
Hand,11828,107,753,14,85,15,scarecrow
Hand,14624,985,754,9,78,-11,scarecrow
Hand,16238,1693,931,11,71,-23,scarecrow
Hand,17981,2797,1227,13,50,-26,scarecrow
Hand,22485,1204,1766,1,26,-52,scarecrow
Hand,24295,-563,1677,13,0,-43,scarecrow
Hand,25013,467,3873,3,-30,-114,scarecrow
Hand,25013,-4427,3250,20,-44,-107,scarecrow
Hand,25013,-303,5525,14,-60,-99,scarecrow
Hand,25013,-5963,4426,11,-62,-106,scarecrow
Hand,21372,291,2819,2,-117,-55,scarecrow
Hand,20580,-7522,3947,-18,-119,-58,scarecrow
Hand,19308,-6876,1985,-6,-151,-56,scarecrow
Hand,17521,-7785,2099,-18,-143,-68,scarecrow
Hand,13771,-5902,1649,-17,-142,-60,scarecrow
Hand,9460,-5527,-644,-8,-134,-40,scarecrow
Hand,7754,-2850,-776,-19,-122,-43,scarecrow
Hand,3132,1255,605,-14,-89,-56,scarecrow
Hand,-2761,5753,1267,-9,-88,-35,scarecrow
Hand,-4592,3080,1044,-3,-89,-20,scarecrow
Hand,-3171,2153,120,-5,-96,-8,scarecrow
Hand,-2091,82,-256,-11,-91,-6,scarecrow
Hand,-2665,853,-360,-9,-98,1,scarecrow
Hand,-981,1469,-602,-17,-103,-12,scarecrow
Hand,-418,-194,-160,-25,-101,-26,scarecrow
Hand,-2208,945,1072,-23,-101,-38,scarecrow
Hand,-5498,2118,1239,-16,-108,-46,scarecrow
Hand,-9084,3034,189,-8,-101,-63,scarecrow
Hand,-11633,8451,-750,-17,-114,-52,scarecrow
Hand,-14579,4429,442,-30,-106,-71,scarecrow
Hand,-14589,5806,1208,-13,-114,-70,scarecrow
Hand,-14655,4734,1103,-13,-103,-86,scarecrow
Hand,-16360,5568,1054,-8,-89,-91,scarecrow
Hand,-18168,3940,540,2,-77,-89,scarecrow
Hand,-19217,4490,408,-2,-64,-96,scarecrow
Hand,-19873,5844,-1223,9,-41,-89,scarecrow
Hand,-19882,3848,-1450,8,-34,-95,scarecrow
Hand,-19579,5223,-2990,17,-8,-92,scarecrow
Hand,-19109,2262,-3534,23,-2,-99,scarecrow
Hand,-20645,3233,-4647,13,22,-112,scarecrow
Hand,-25014,-1608,-5302,17,21,-111,scarecrow
Hand,-24955,6802,-4167,20,29,-40,scarecrow
Hand,-23125,227,-4610,-13,48,-24,scarecrow
Hand,-18632,4630,-3060,9,69,25,scarecrow
Hand,-12663,1534,-2378,-18,70,22,scarecrow
Hand,-7943,942,-1533,14,92,53,scarecrow
Hand,-2595,-1482,-1547,-5,95,29,scarecrow
Hand,-1053,997,-879,9,88,46,scarecrow
Hand,948,-742,-593,-13,101,14,scarecrow
Hand,336,401,-50,1,100,23,scarecrow
Hand,280,-681,160,-7,102,12,scarecrow
Hand,-341,561,409,7,100,20,scarecrow
Hand,387,-75,334,1,101,8,scarecrow
Hand,-298,204,-357,6,103,13,scarecrow
Hand,240,1770,168,0,98,12,scarecrow
Hand,993,-1295,-139,-1,91,33,scarecrow
Hand,4898,2447,1352,-4,92,42,scarecrow
Hand,8978,-1289,1273,3,79,57,scarecrow
Hand,13081,-1479,2727,-13,82,26,scarecrow
Hand,17820,-185,2761,16,68,27,scarecrow
Hand,21568,2368,3368,14,58,-10,scarecrow
Hand,25013,-512,2375,21,47,-55,scarecrow
Hand,21943,3489,-992,30,29,-53,scarecrow
Hand,21543,93,-1510,19,26,-101,scarecrow
Hand,21739,1641,-1193,14,7,-98,scarecrow
Hand,21426,1411,170,13,-31,-94,scarecrow
Hand,22135,913,630,19,-46,-76,scarecrow
Hand,22527,-229,1766,14,-62,-108,scarecrow
Hand,21729,477,3269,14,-86,-88,scarecrow
Hand,24279,-1630,5527,-3,-101,-114,scarecrow
Hand,18308,2011,3488,22,-108,-87,scarecrow
Hand,17244,-4012,5110,-7,-122,-69,scarecrow
Hand,15670,-2036,3295,4,-139,-25,scarecrow
Hand,19516,-8639,3204,-6,-141,-50,scarecrow
Hand,13392,-2417,1111,9,-123,-72,scarecrow
Hand,6772,2051,1617,3,-98,-74,scarecrow
Hand,-197,3989,1045,2,-103,-41,scarecrow
Hand,-985,2427,777,-2,-92,-29,scarecrow
Hand,-1402,1171,418,-1,-98,-17,scarecrow
Hand,-1705,183,495,-7,-91,-14,scarecrow
Hand,-2320,693,-5,-2,-99,-5,scarecrow
Hand,-1500,173,-480,-3,-98,-1,scarecrow
Hand,-267,-353,-776,-5,-101,-3,scarecrow
Hand,389,-70,-515,-6,-101,-10,scarecrow
Hand,-939,298,-356,-8,-99,-18,scarecrow
Hand,-647,-105,-102,-5,-105,-27,scarecrow
Hand,-2766,1185,-104,-7,-109,-42,scarecrow
Hand,-5255,1882,178,-6,-115,-49,scarecrow
Hand,-7418,1277,-73,-5,-118,-51,scarecrow
Hand,-8846,353,599,-14,-115,-67,scarecrow
Hand,-7218,1562,884,-3,-126,-42,scarecrow
Hand,-12563,2857,853,6,-105,-71,scarecrow
Hand,-18018,6436,-1415,-1,-123,-82,scarecrow
Hand,-24639,5445,-1977,-5,-118,-72,scarecrow
Hand,-25014,6396,-2588,-13,-99,-69,scarecrow
Hand,-25014,2431,-2480,-2,-85,-60,scarecrow
Hand,-23279,1785,-1775,7,-54,-76,scarecrow
Hand,-23733,2530,-2834,10,-30,-93,scarecrow
Hand,-23820,437,-3237,23,0,-92,scarecrow
Hand,-24573,3222,-3207,14,17,-87,scarecrow
Hand,-25014,2703,-3908,16,27,-63,scarecrow
Hand,-24565,4137,-4225,15,60,-47,scarecrow
Hand,-22735,1076,-4563,16,53,-17,scarecrow
Hand,-20360,1921,-4048,8,79,-1,scarecrow
Hand,-13047,482,-3097,-4,67,33,scarecrow
Hand,-8579,-2316,-2539,6,84,55,scarecrow
Hand,-222,-850,-718,-2,81,56,scarecrow
Hand,1695,-1225,-918,-1,99,31,scarecrow
Hand,3289,276,172,0,103,14,scarecrow
Hand,1626,550,-84,1,109,0,scarecrow
Hand,507,908,287,-1,102,5,scarecrow
Hand,817,85,123,2,107,1,scarecrow
Hand,797,826,269,8,101,4,scarecrow
Hand,478,494,-153,4,104,-2,scarecrow
Hand,1005,1155,-142,5,97,10,scarecrow
Hand,2307,1537,524,-5,93,6,scarecrow
Hand,3141,-124,763,-1,91,7,scarecrow
Hand,3767,409,1168,-1,104,-3,scarecrow
Hand,3803,-721,783,11,107,10,scarecrow
Hand,4911,860,1073,7,105,16,scarecrow
Hand,7844,810,640,15,95,43,scarecrow
Hand,12301,2456,416,17,88,7,scarecrow
Hand,15831,4217,1144,12,63,1,scarecrow
Hand,21035,1080,2188,-7,46,-20,scarecrow
Hand,25013,314,4708,1,6,-37,scarecrow
Hand,25013,-3856,4395,3,-17,-72,scarecrow
Hand,25013,1977,7353,13,-53,-74,scarecrow
Hand,25013,-2849,7110,8,-72,-93,scarecrow
Hand,25013,-1895,5013,30,-82,-87,scarecrow
Hand,25013,808,4538,8,-118,-96,scarecrow
Hand,24998,-2347,3979,13,-125,-59,scarecrow
Hand,22245,-2573,2828,0,-139,-64,scarecrow
Hand,18814,-7445,2576,-6,-139,-33,scarecrow
Hand,18040,-5758,1888,-10,-143,-30,scarecrow
Hand,12816,-6622,1666,-4,-140,-27,scarecrow
Hand,9466,-2362,529,3,-133,-29,scarecrow
Hand,5464,-354,-1344,8,-121,-10,scarecrow
Hand,2183,210,-737,-20,-105,-26,scarecrow
Hand,-661,1093,-276,-3,-95,-1,scarecrow
Hand,-2234,44,122,-9,-100,0,scarecrow
Hand,-1995,211,401,1,-94,15,scarecrow
Hand,-3396,-982,76,0,-97,20,scarecrow
Hand,-1855,627,-292,0,-95,26,scarecrow
Hand,-1438,-1045,218,-5,-96,20,scarecrow
Hand,-574,531,-373,5,-96,21,scarecrow
Hand,-709,-321,-466,-3,-97,9,scarecrow
Hand,-635,1093,-331,-2,-101,9,scarecrow
Hand,-1860,-35,282,-10,-104,-12,scarecrow
Hand,-3542,1175,208,-3,-109,-23,scarecrow
Hand,-7149,2875,0,-10,-120,-35,scarecrow
Hand,-10231,3140,259,-2,-122,-43,scarecrow
Hand,-13421,5558,-1031,-8,-133,-44,scarecrow
Hand,-18226,3293,-295,-4,-119,-59,scarecrow
Hand,-19280,6730,-1144,-3,-136,-56,scarecrow
Hand,-21837,5587,-2493,3,-115,-72,scarecrow
Hand,-22569,8030,-3205,12,-114,-74,scarecrow
Hand,-24615,6631,-5053,11,-96,-83,scarecrow
Hand,-24162,4141,-6505,21,-66,-90,scarecrow
Hand,-25014,1732,-7444,17,-46,-117,scarecrow
Hand,-25014,3683,-7876,35,-27,-93,scarecrow
Hand,-25014,3834,-8288,25,-5,-92,scarecrow
Hand,-25014,1841,-8086,23,13,-70,scarecrow
Hand,-25014,1916,-6744,22,27,-33,scarecrow
Hand,-20546,1057,-5670,11,57,-15,scarecrow
Hand,-16512,-3124,-4900,14,59,7,scarecrow
Hand,-13617,-2549,-4159,-7,65,24,scarecrow
Hand,-8981,-4046,-2447,10,69,70,scarecrow
Hand,-4032,-337,-694,5,77,61,scarecrow
Hand,-5,-3046,-1617,9,97,41,scarecrow
Hand,1234,-1714,-1579,6,102,25,scarecrow
Hand,1581,-933,-697,-3,102,20,scarecrow
Hand,1010,-1065,-474,-2,101,16,scarecrow
Hand,620,-1054,-84,1,106,6,scarecrow
Hand,824,-850,-231,7,98,16,scarecrow
Hand,-1127,-585,-553,3,105,9,scarecrow
Hand,-461,-706,-584,4,99,20,scarecrow
Hand,-673,-711,-802,-3,101,13,scarecrow
Hand,518,-976,-594,0,95,26,scarecrow
Hand,1477,356,343,-6,93,30,scarecrow
Hand,4837,181,992,1,98,44,scarecrow
Hand,8322,471,1072,6,98,40,scarecrow
Hand,11289,1166,560,16,101,33,scarecrow
Hand,14134,2576,176,13,89,22,scarecrow
Hand,17413,2011,-269,9,77,11,scarecrow
Hand,20882,3457,-36,-1,56,-6,scarecrow
Hand,24864,2531,1310,7,27,-24,scarecrow
Hand,25013,7937,2321,20,-3,-49,scarecrow
Hand,25013,2311,6650,-10,-30,-105,scarecrow
Hand,25013,-263,6326,25,-55,-78,scarecrow
Hand,25013,229,5632,5,-58,-98,scarecrow
Hand,25013,-2757,4550,26,-91,-79,scarecrow
Hand,25013,1330,4607,-9,-131,-78,scarecrow
Hand,25013,-7535,5213,14,-134,-43,scarecrow
Hand,23015,-2302,3918,-7,-148,-46,scarecrow
Hand,20762,-5056,2950,10,-138,-13,scarecrow
Hand,17136,-1351,1884,-12,-138,-18,scarecrow
Hand,13663,-1395,1118,16,-135,-8,scarecrow
Hand,10089,2679,536,-10,-132,-30,scarecrow
Hand,6786,-798,935,0,-120,-9,scarecrow
Hand,3465,-977,-61,-16,-116,-9,scarecrow
Hand,1729,-2614,1244,-5,-108,5,scarecrow
Hand,-2821,1100,192,-11,-97,2,scarecrow
Hand,-3293,1015,530,-3,-95,33,scarecrow
Hand,-2049,-140,705,-4,-94,41,scarecrow
Hand,-500,-44,-256,4,-88,46,scarecrow
Hand,-103,-156,-628,-4,-88,35,scarecrow
Hand,775,300,-1043,-10,-95,36,scarecrow
Hand,760,-1280,-152,-6,-105,6,scarecrow
Hand,-2983,1438,-831,-6,-121,-11,scarecrow
Hand,-7956,3657,-1228,-18,-130,-32,scarecrow
Hand,-13054,3345,-1444,-7,-142,-31,scarecrow
Hand,-16666,4279,-2172,1,-151,-39,scarecrow
Hand,-24522,5832,-4347,10,-151,-57,scarecrow
Hand,-25014,8176,-5775,12,-151,-55,scarecrow
Hand,-25014,6011,-6868,6,-145,-47,scarecrow
Hand,-25014,6479,-7889,13,-120,-54,scarecrow
Hand,-25014,3991,-9211,11,-85,-71,scarecrow
Hand,-25014,4143,-8240,17,-49,-69,scarecrow
Hand,-25014,674,-6466,20,-19,-76,scarecrow
Hand,-23389,2544,-5953,37,0,-63,scarecrow
Hand,-22522,-3998,-5048,30,34,-78,scarecrow
Hand,-19292,2032,-3905,32,39,-50,scarecrow
Hand,-20543,-3271,-4443,16,69,-49,scarecrow
Hand,-15019,-1640,-2594,17,68,-17,scarecrow
Hand,-14887,-4409,-2331,19,65,2,scarecrow
Hand,-8312,1882,-184,10,78,26,scarecrow
Hand,-8069,-6045,-1278,16,73,44,scarecrow
Hand,-3150,138,521,10,91,37,scarecrow
Hand,-1283,-3183,27,18,88,36,scarecrow
Hand,402,-401,153,17,106,15,scarecrow
Hand,382,-1560,-215,22,101,11,scarecrow
Hand,38,-300,-445,17,108,5,scarecrow
Hand,185,914,-243,12,99,8,scarecrow
Hand,-76,-254,-470,10,103,6,scarecrow
Hand,2047,-182,122,11,93,11,scarecrow
Hand,1870,31,-179,17,99,11,scarecrow
Hand,4305,-623,-650,16,96,21,scarecrow
Hand,4160,-46,-479,12,101,25,scarecrow
Hand,6956,2196,422,10,89,28,scarecrow
Hand,7892,2123,533,14,92,16,scarecrow
Hand,10683,3005,1106,11,82,-2,scarecrow
Hand,13060,4470,1826,20,77,-14,scarecrow
Hand,14231,1156,1140,20,71,-35,scarecrow
Hand,16802,3683,1335,26,55,-40,scarecrow
Hand,17864,-350,801,29,56,-51,scarecrow
Hand,20376,3478,1105,19,17,-63,scarecrow
Hand,23410,-656,1534,29,2,-53,scarecrow
Hand,25013,-746,2482,16,-25,-79,scarecrow
Hand,25013,-340,4415,11,-75,-56,scarecrow
Hand,25013,-7419,8334,-4,-76,-82,scarecrow
Hand,25013,-737,7383,18,-133,-57,scarecrow
Hand,25013,-10818,7779,-14,-149,-73,scarecrow
Hand,25013,-8008,4605,1,-148,-41,scarecrow
Hand,22589,-5998,3938,-15,-170,-52,scarecrow
Hand,17148,-4376,1291,4,-150,-29,scarecrow
Hand,10353,-1465,-607,-10,-146,-36,scarecrow
Hand,7109,-440,-1231,-6,-126,-14,scarecrow
Hand,2823,-198,-621,-18,-112,-19,scarecrow
Hand,291,2611,-676,-8,-101,0,scarecrow
Hand,-2271,1057,650,-13,-95,7,scarecrow
Hand,-2246,2292,178,0,-91,27,scarecrow
Hand,-1667,274,386,-8,-95,25,scarecrow
Hand,-1269,1051,-120,0,-88,32,scarecrow
Hand,-763,31,-222,-5,-94,26,scarecrow
Hand,295,615,-588,-4,-93,25,scarecrow
Hand,147,-56,-589,-5,-96,22,scarecrow
Hand,608,-59,-673,-9,-99,14,scarecrow
Hand,-712,105,-123,-10,-107,-5,scarecrow
Hand,-4358,3678,-247,-13,-121,-24,scarecrow
Hand,-10773,7572,-664,-15,-121,-38,scarecrow
Hand,-16081,8706,-3172,-6,-146,-32,scarecrow
Hand,-19523,7714,-3618,-11,-152,-47,scarecrow
Hand,-22266,9205,-4907,11,-145,-22,scarecrow
Hand,-20460,7022,-5210,-6,-131,-61,scarecrow
Hand,-24538,5115,-5311,16,-117,-66,scarecrow
Hand,-25014,6593,-6683,16,-103,-70,scarecrow
Hand,-25014,3819,-7663,30,-78,-64,scarecrow
Hand,-24149,1392,-8574,17,-44,-96,scarecrow
Hand,-25014,-2237,-7516,44,-32,-75,scarecrow
Hand,-25014,963,-7576,17,1,-110,scarecrow
Hand,-25014,147,-6708,33,-2,-72,scarecrow
Hand,-25014,1497,-6669,17,32,-59,scarecrow
Hand,-23477,-1281,-5719,16,28,-13,scarecrow
Hand,-19741,-1003,-5637,14,64,-1,scarecrow
Hand,-12097,-7702,-4386,-2,67,20,scarecrow
Hand,-9532,-2240,-1718,14,72,50,scarecrow
Hand,-4540,-2330,-728,0,89,41,scarecrow
Hand,-827,-3331,-360,14,91,52,scarecrow
Hand,1057,-489,-70,9,99,23,scarecrow
Hand,718,-1952,-816,9,104,11,scarecrow
Hand,-802,505,-1212,10,108,5,scarecrow
Hand,-1093,402,-877,6,107,4,scarecrow
Hand,-398,415,-656,3,102,12,scarecrow
Hand,1847,1649,50,-4,96,19,scarecrow
Hand,2644,-1040,-221,1,97,20,scarecrow
Hand,4521,1485,615,4,95,22,scarecrow
Hand,5789,-822,-330,8,93,26,scarecrow
Hand,7611,1512,-718,15,101,19,scarecrow
Hand,9462,1630,-1789,10,91,9,scarecrow
Hand,12491,3051,-2053,13,82,15,scarecrow
Hand,15601,2169,-2518,-3,73,-27,scarecrow
Hand,18054,5546,-817,-4,48,-30,scarecrow
Hand,20654,4434,460,5,40,-33,scarecrow
Hand,25013,3080,2167,-7,6,-63,scarecrow
Hand,25013,2640,2972,16,-19,-46,scarecrow
Hand,25013,-1064,5599,-3,-39,-83,scarecrow
Hand,25013,1082,4877,16,-77,-86,scarecrow
Hand,25013,2531,4343,15,-105,-64,scarecrow
Hand,25013,-3263,4846,17,-126,-77,scarecrow
Hand,24241,243,3425,17,-155,-73,scarecrow
Hand,17905,-6298,2206,4,-130,-87,scarecrow
Hand,15230,3808,447,17,-156,-48,scarecrow
Hand,13137,-3705,1436,-5,-136,-40,scarecrow
Hand,9537,-1636,10,0,-127,-35,scarecrow
Hand,6053,-2047,628,-9,-117,-44,scarecrow
Hand,1169,-736,219,-1,-110,-31,scarecrow
Hand,319,-279,436,-3,-106,-16,scarecrow
Hand,-934,888,682,-5,-94,-8,scarecrow
Hand,-1710,911,630,-1,-92,-6,scarecrow
Hand,-1745,1484,625,-2,-92,4,scarecrow
Hand,-2415,198,263,-2,-95,8,scarecrow
Hand,-723,1011,118,1,-101,11,scarecrow
Hand,-386,-650,-189,-2,-103,6,scarecrow
Hand,-98,1356,-171,-1,-103,-5,scarecrow
Hand,-724,1695,127,-10,-107,-18,scarecrow
Hand,-2657,1409,219,-11,-110,-51,scarecrow
Hand,-7870,3810,228,-4,-120,-73,scarecrow
Hand,-13379,5556,-1225,12,-127,-62,scarecrow
Hand,-17252,6180,-2244,1,-129,-79,scarecrow
Hand,-21037,5649,-3611,10,-135,-69,scarecrow
Hand,-24686,4205,-4550,-1,-135,-83,scarecrow
Hand,-25014,3950,-4977,9,-119,-78,scarecrow
Hand,-25014,401,-5497,8,-99,-89,scarecrow
Hand,-25014,936,-5172,15,-60,-87,scarecrow
Hand,-25014,1915,-5042,13,-43,-93,scarecrow
Hand,-25014,4315,-4650,23,-13,-79,scarecrow
Hand,-25014,1866,-3932,12,5,-71,scarecrow
Hand,-22271,-1940,-4394,18,25,-47,scarecrow
Hand,-20013,1373,-4181,30,53,-29,scarecrow
Hand,-14790,98,-3084,9,57,-32,scarecrow
Hand,-16597,-179,-2779,17,77,-20,scarecrow
Hand,-12404,1995,-1421,5,73,-1,scarecrow
Hand,-13031,-1157,-1628,13,74,23,scarecrow
Hand,-6961,753,-445,0,81,23,scarecrow
Hand,-6384,-1172,-1006,5,89,53,scarecrow
Hand,-1156,-2650,346,5,100,31,scarecrow
Hand,-788,218,-338,21,89,46,scarecrow
Hand,2015,-2073,-430,12,103,16,scarecrow
Hand,1011,1241,-112,8,96,17,scarecrow
Hand,421,-1573,-380,4,105,8,scarecrow
Hand,810,-170,-260,8,95,19,scarecrow
Hand,279,73,-111,5,98,11,scarecrow
Hand,1199,367,450,8,96,16,scarecrow
Hand,759,-521,-10,11,107,15,scarecrow
Hand,2170,423,-330,14,99,45,scarecrow
Hand,6843,130,-179,4,95,43,scarecrow
Hand,10273,1334,15,8,80,46,scarecrow
Hand,15426,2376,1348,9,75,22,scarecrow
Hand,19759,2754,1859,8,64,-4,scarecrow
Hand,24392,4199,4368,15,47,-28,scarecrow
Hand,25013,3260,3302,21,41,-55,scarecrow
Hand,25013,9770,4940,26,-9,-42,scarecrow
Hand,25013,-282,5904,21,-10,-68,scarecrow
Hand,25013,1927,8252,11,-50,-91,scarecrow
Hand,25013,-12,8815,37,-68,-71,scarecrow
Hand,25013,2295,10974,34,-100,-86,scarecrow
Hand,24826,-11811,10698,34,-110,-77,scarecrow
Hand,24827,-4308,5602,15,-114,-43,scarecrow
Hand,20344,-10930,6944,-11,-137,-41,scarecrow
Hand,18208,-9184,3974,-3,-138,-24,scarecrow
Hand,14560,-8242,2734,-14,-147,-32,scarecrow
Hand,11828,-5944,1193,-5,-146,-31,scarecrow
Hand,8720,-1137,-218,-10,-136,-26,scarecrow
Hand,3437,-2585,-8,-15,-117,-27,scarecrow
Hand,353,3081,-811,-16,-103,-20,scarecrow
Hand,-2808,1203,792,-14,-103,-5,scarecrow
Hand,-3011,2625,442,-7,-96,11,scarecrow
Hand,-3176,101,802,-10,-95,16,scarecrow
Hand,-2410,279,539,-1,-91,25,scarecrow
Hand,-1611,1021,-455,-6,-95,18,scarecrow
Hand,-1321,-794,37,-8,-99,8,scarecrow
Hand,-1727,1432,-393,-13,-115,-22,scarecrow
Hand,-4820,2655,-792,-22,-129,-45,scarecrow
Hand,-9344,4331,-379,-23,-140,-47,scarecrow
Hand,-12494,3102,334,-15,-137,-48,scarecrow
Hand,-15231,5083,253,-13,-132,-44,scarecrow
Hand,-19781,6189,176,-13,-125,-63,scarecrow
Hand,-22472,7973,-888,-8,-124,-56,scarecrow
Hand,-24605,7768,-1893,-5,-107,-58,scarecrow
Hand,-24020,8018,-3434,0,-93,-55,scarecrow
Hand,-25014,3131,-3566,-4,-67,-78,scarecrow
Hand,-24153,710,-2872,12,-50,-69,scarecrow
Hand,-23337,1635,-3608,12,-13,-92,scarecrow
Hand,-24157,3758,-3656,18,1,-83,scarecrow
Hand,-23598,4744,-4596,18,25,-81,scarecrow
Hand,-24505,2451,-4910,22,33,-59,scarecrow
Hand,-20791,3248,-4036,15,61,-54,scarecrow
Hand,-22303,72,-3886,2,50,-35,scarecrow
Hand,-18689,-3898,-1183,2,71,-7,scarecrow
Hand,-19943,-237,-528,12,72,44,scarecrow
Hand,-10046,1700,402,9,77,63,scarecrow
Hand,-6008,-2482,-634,18,77,74,scarecrow
Hand,2556,-163,182,16,87,54,scarecrow
Hand,3295,-1985,-1156,19,94,27,scarecrow
Hand,3039,885,-563,13,106,16,scarecrow
Hand,2472,-154,-347,6,101,8,scarecrow
Hand,1864,961,-147,11,103,7,scarecrow
Hand,2022,-54,131,6,97,5,scarecrow
Hand,2581,-375,276,9,102,9,scarecrow
Hand,2910,947,537,9,98,22,scarecrow
Hand,5973,356,404,14,100,43,scarecrow
Hand,11662,882,323,10,84,47,scarecrow
Hand,15066,1109,92,15,89,19,scarecrow
Hand,16587,2999,650,15,71,2,scarecrow
Hand,20043,3515,1742,9,60,-35,scarecrow
Hand,23353,2208,2378,20,30,-36,scarecrow
Hand,25013,-4060,4265,0,1,-73,scarecrow
Hand,25013,-2724,4729,7,-7,-71,scarecrow
Hand,25013,-697,4330,18,-50,-83,scarecrow
Hand,25013,-3647,3996,18,-59,-82,scarecrow
Hand,24547,-1724,1585,10,-90,-71,scarecrow
