Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,677,337,1040,45,-7,119,dab
Hand,11520,-2553,1854,53,-13,65,dab
Hand,15765,-3232,674,40,-30,-2,dab
Hand,17802,-9650,-1335,48,-33,-43,dab
Hand,18765,-6708,-1247,36,-45,-78,dab
Hand,18843,-3658,-244,16,-62,-76,dab
Hand,16799,-13879,-1737,23,-65,-85,dab
Hand,21764,-18751,-1078,4,-93,-131,dab
Hand,20682,-14818,-2537,-15,-112,-104,dab
Hand,15899,-8740,-1163,-6,-109,-71,dab
Hand,21827,-19085,-2682,-13,-102,-108,dab
Hand,16841,-10986,1552,-46,-114,-133,dab
Hand,17157,-16623,2300,-23,-108,-150,dab
Hand,2667,-12098,66,-2,-98,-168,dab
Hand,242,-15023,-8675,50,-114,-111,dab
Hand,-4383,2442,-8973,13,-119,-77,dab
Hand,-5990,-18305,-17043,47,-140,-26,dab
Hand,-9299,-25014,-25014,77,-152,1,dab
Hand,2765,-25014,-25014,72,-195,-52,dab
Hand,-3440,-5127,-25014,70,-149,-71,dab
Hand,-3644,-6422,-25014,51,-128,-46,dab
Hand,-7760,-3679,-25014,62,-110,-36,dab
Hand,-9262,-6251,-24843,56,-101,-17,dab
Hand,-7043,-5279,-23819,43,-74,-15,dab
Hand,-1103,-8331,-19789,40,-55,-27,dab
Hand,-212,-7224,-18567,32,-27,-43,dab
Hand,-2012,-12397,-16658,-1,-15,-67,dab
Hand,-3556,-17031,-16440,-43,7,-33,dab
Hand,186,8867,-3435,-86,29,-29,dab
Hand,-783,-1108,2044,-90,26,-40,dab
Hand,-1561,7433,9966,-46,13,-27,dab
Hand,-3185,5893,13564,-9,-9,-42,dab
Hand,-3382,6731,17679,25,-25,-38,dab
Hand,-4629,6504,19527,53,-38,-36,dab
Hand,-566,14110,24077,78,-64,-53,dab
Hand,-6872,6859,23009,79,-68,-21,dab
Hand,66,-3359,25013,85,-99,-80,dab
Hand,-2793,13687,25013,87,-103,-46,dab
Hand,-2456,1463,25013,99,-128,-60,dab
Hand,1830,5281,25013,78,-125,-46,dab
Hand,7148,7651,25013,126,-147,-55,dab
Hand,5155,-5664,16298,110,-127,-91,dab
Hand,3789,7548,9550,98,-97,-104,dab
Hand,-2766,19209,5709,55,-93,-113,dab
Hand,-6616,15312,1858,18,-92,-136,dab
Hand,-13407,13566,-27,-2,-94,-124,dab
Hand,-15754,11563,2205,-10,-91,-125,dab
Hand,-17856,10490,2938,0,-86,-112,dab
Hand,-18469,2944,4259,-7,-96,-131,dab
Hand,-20200,7912,7552,12,-117,-102,dab
Hand,-19247,9578,9510,25,-94,-102,dab
Hand,-18652,8227,6602,46,-92,-89,dab
Hand,-22885,14760,5500,29,-67,-109,dab
Hand,-25014,13049,2785,43,-48,-58,dab
Hand,-23787,10279,378,32,-43,-22,dab
Hand,-15469,115,-1844,46,-32,33,dab
Hand,-7356,82,-2629,38,-14,83,dab
Hand,4534,-202,-123,35,-11,96,dab
Hand,14564,-4814,863,47,-21,45,dab
Hand,16697,-8112,-2399,39,-27,-14,dab
Hand,16314,-16656,-3082,31,-34,-70,dab
Hand,17552,-4021,-1745,38,-50,-66,dab
Hand,21734,-2682,-1381,-6,-61,-102,dab
Hand,22653,-14509,-3523,11,-74,-104,dab
Hand,23473,-2541,-211,-6,-106,-104,dab
Hand,21130,-3890,5490,-7,-93,-110,dab
Hand,19365,-12563,2288,-22,-112,-126,dab
Hand,14914,-19740,4506,9,-128,-135,dab
Hand,14837,-15814,-150,14,-111,-165,dab
Hand,6556,-17839,-4976,31,-71,-170,dab
Hand,-806,-8591,-5094,15,-96,-127,dab
Hand,-4144,-17229,-12357,35,-100,-86,dab
Hand,-4211,-16625,-17668,48,-125,-28,dab
Hand,1520,-16473,-20245,57,-132,-44,dab
Hand,3392,-19227,-25014,84,-157,-34,dab
Hand,6895,-17863,-25014,68,-148,-60,dab
Hand,-1283,-17692,-25014,78,-129,-48,dab
Hand,-897,-9384,-24740,86,-123,-26,dab
Hand,-6885,-10343,-25014,92,-119,-17,dab
Hand,-5992,-10722,-22013,66,-101,-33,dab
Hand,-9554,-15850,-24200,85,-92,-21,dab
Hand,-5078,-2984,-22754,5,-52,-28,dab
Hand,-5166,-9358,-21817,-36,-13,-44,dab
Hand,-682,-1714,-10801,-67,-1,-43,dab
Hand,-2589,741,-2154,-64,5,-35,dab
Hand,-561,2995,4056,-61,-1,-36,dab
Hand,-2059,6892,9290,-30,1,-27,dab
Hand,-3371,7369,14921,-21,-12,-30,dab
Hand,-3425,7996,18099,22,-41,-9,dab
Hand,-2154,12271,23440,40,-52,-19,dab
Hand,1825,-3595,25013,77,-99,-42,dab
Hand,-69,15627,25013,34,-103,-72,dab
Hand,892,-3567,25013,119,-178,-27,dab
Hand,-1166,6020,25013,32,-145,-97,dab
Hand,6411,16643,25013,131,-190,-29,dab
Hand,769,-8758,25013,94,-165,-66,dab
Hand,9948,1975,18810,117,-134,-55,dab
Hand,9975,2844,9595,79,-112,-88,dab
Hand,2675,11366,4634,62,-78,-93,dab
Hand,1185,21441,-480,13,-106,-95,dab
Hand,-4515,23884,-1174,-19,-82,-135,dab
Hand,-10161,17974,-961,-36,-90,-140,dab
Hand,-15777,20431,1320,-16,-95,-135,dab
Hand,-17005,12207,-953,-12,-109,-145,dab
Hand,-17063,10959,105,4,-117,-111,dab
Hand,-19877,10992,-476,7,-103,-118,dab
Hand,-19615,10813,122,33,-99,-95,dab
Hand,-20363,15883,-637,35,-80,-112,dab
Hand,-23919,11929,-3360,42,-64,-93,dab
Hand,-21482,10229,-3008,22,-67,-66,dab
Hand,-17920,2707,-1508,39,-38,-28,dab
Hand,-18100,6011,1011,35,-28,0,dab
Hand,-12393,41,873,40,-21,100,dab
Hand,582,-5831,-1469,38,-19,119,dab
Hand,10874,-6681,197,44,-16,71,dab
Hand,16231,-4959,1082,48,-23,29,dab
Hand,18996,-11440,198,42,-42,-13,dab
Hand,23609,-8927,-1542,27,-65,-71,dab
Hand,20307,-8462,-1394,13,-70,-95,dab
Hand,18461,-10763,-2501,8,-84,-82,dab
Hand,21645,-13396,439,7,-81,-119,dab
Hand,21877,-18590,-1227,-15,-105,-159,dab
Hand,15029,-11250,-476,-19,-119,-116,dab
Hand,16633,-15235,-340,-21,-113,-124,dab
Hand,16576,-18852,-1534,-20,-99,-133,dab
Hand,11497,-12987,274,-25,-77,-173,dab
Hand,4405,-9493,-1266,-6,-83,-130,dab
Hand,1269,-7162,-3368,19,-89,-117,dab
Hand,-4285,-9212,-10158,34,-110,-73,dab
Hand,-2302,-15709,-17343,46,-129,-47,dab
Hand,-691,-14634,-20923,48,-139,-24,dab
Hand,2601,-21247,-25014,80,-146,-49,dab
Hand,3691,-9351,-25014,84,-157,-21,dab
Hand,3705,-14365,-25014,59,-133,-31,dab
Hand,369,-12960,-25014,66,-124,-29,dab
Hand,-408,-10247,-25014,78,-121,-36,dab
Hand,-3085,-8011,-25014,97,-102,-38,dab
Hand,-2242,-4601,-24977,51,-87,-36,dab
Hand,-1469,-2274,-20988,32,-52,-33,dab
Hand,2176,-5163,-16553,-11,-28,-38,dab
Hand,4302,330,-10160,-47,-11,-50,dab
Hand,1902,334,709,-58,22,-68,dab
Hand,-5199,1505,4093,-40,4,-44,dab
Hand,-5430,-3205,7648,-19,-5,-36,dab
Hand,-6127,3134,11119,5,-10,-32,dab
Hand,-13605,-18099,11766,3,-19,-74,dab
Hand,-19346,-25014,15044,76,-60,-63,dab
Hand,-7615,4361,21718,52,-56,-54,dab
Hand,-1747,2051,25013,52,-76,-61,dab
Hand,4273,-4002,25013,84,-105,-85,dab
Hand,7949,12637,25013,99,-78,-114,dab
Hand,10072,10,25013,111,-135,-67,dab
Hand,7409,15763,25013,91,-96,-145,dab
Hand,11943,1855,25013,147,-170,-22,dab
Hand,9679,5605,22911,78,-109,-144,dab
Hand,6740,4760,10736,93,-120,-72,dab
Hand,5711,22353,7253,71,-79,-126,dab
Hand,-6781,19854,-1244,14,-88,-131,dab
Hand,-11869,23636,-456,-28,-72,-128,dab
Hand,-16043,9821,2421,-19,-95,-123,dab
Hand,-15812,2706,2570,13,-97,-126,dab
Hand,-15763,11992,2998,39,-109,-117,dab
Hand,-17465,7787,-1472,30,-96,-150,dab
Hand,-20966,10767,-1359,35,-100,-109,dab
Hand,-18455,10653,-1130,28,-82,-109,dab
Hand,-19196,8463,-1402,34,-69,-86,dab
Hand,-21182,10340,-723,40,-57,-54,dab
Hand,-18037,8882,-2660,26,-37,11,dab
Hand,-14459,644,1340,11,-14,55,dab
Hand,-5786,-1573,-1288,42,-6,85,dab
Hand,2207,-1380,-573,33,-8,72,dab
Hand,8057,-5349,-776,35,-12,63,dab
Hand,16119,-4708,824,36,-34,17,dab
Hand,22504,-6740,2273,28,-44,-69,dab
Hand,15440,-9640,-834,31,-51,-81,dab
Hand,15870,-7619,-1927,25,-68,-69,dab
Hand,19950,-13008,-1850,11,-94,-100,dab
Hand,19654,-11483,-3189,5,-119,-122,dab
Hand,17234,-7031,-4148,0,-87,-134,dab
Hand,20072,-7977,-1327,-19,-101,-129,dab
Hand,18995,-14863,1219,-5,-81,-158,dab
Hand,9715,-8373,744,5,-69,-157,dab
Hand,8386,-19215,-2395,9,-80,-131,dab
Hand,3992,-11721,-2827,27,-92,-110,dab
Hand,-2545,-3317,-5324,23,-84,-118,dab
Hand,-7065,-10751,-14447,22,-110,-49,dab
Hand,2767,-3161,-8947,36,-114,-31,dab
Hand,2277,-13247,-13717,57,-106,-55,dab
Hand,1479,-20273,-21688,101,-137,-47,dab
Hand,-300,-12311,-25014,82,-156,-64,dab
Hand,1442,-12602,-25014,76,-163,-52,dab
Hand,-415,-10317,-25014,73,-145,-62,dab
Hand,-1161,-6289,-25014,68,-136,-47,dab
Hand,-1917,-2550,-25014,51,-113,-36,dab
Hand,-1707,-8328,-24393,35,-71,-39,dab
Hand,-386,-6960,-21685,33,-56,-21,dab
Hand,993,811,-15276,-2,-32,-13,dab
Hand,4328,-1934,-10588,-28,-7,-32,dab
Hand,2398,71,-7419,-59,9,-52,dab
Hand,2157,-2305,-382,-62,16,-57,dab
Hand,-1851,4077,6770,-44,11,-62,dab
Hand,-4891,-2513,11402,-27,-6,-67,dab
Hand,-6838,4265,16130,12,-26,-36,dab
Hand,-5592,3316,20473,41,-48,-41,dab
Hand,-9758,-11724,17160,26,-49,-87,dab
Hand,-4844,-8987,25013,82,-88,-58,dab
Hand,-7347,-7991,25013,42,-102,-74,dab
Hand,10616,-406,25013,112,-135,-70,dab
Hand,4052,13000,25013,70,-104,-103,dab
Hand,10895,7270,25013,95,-120,-70,dab
Hand,8335,8409,25013,79,-127,-69,dab
Hand,11320,14208,23247,88,-123,-73,dab
Hand,4186,-2198,13813,67,-98,-95,dab
Hand,8347,1698,9811,63,-95,-95,dab
Hand,10146,20895,11214,19,-78,-132,dab
Hand,-3526,14352,8664,-1,-67,-163,dab
Hand,-11192,15513,4352,15,-106,-123,dab
Hand,-12818,22272,2101,11,-108,-128,dab
Hand,-13667,25013,2142,23,-112,-107,dab
Hand,-9426,25013,-4231,13,-118,-99,dab
Hand,-13474,8192,-10417,-9,-107,-102,dab
Hand,-11854,3941,-6998,49,-93,-69,dab
Hand,-15340,356,-8319,60,-81,-92,dab
Hand,-19874,4841,-6468,56,-67,-85,dab
Hand,-19017,7367,-7411,45,-56,-55,dab
Hand,-14113,14462,-5773,23,-13,11,dab
Hand,-15762,3918,-2138,-14,-10,34,dab
Hand,-7675,-9651,-1503,19,-17,84,dab
Hand,1930,-4911,2163,31,-13,76,dab
Hand,9340,-6666,3260,41,-19,55,dab
Hand,15097,-13302,2250,51,-30,-9,dab
Hand,18489,-10066,-480,59,-38,-54,dab
Hand,13461,-10182,860,46,-35,-92,dab
Hand,11289,-7410,-465,49,-36,-92,dab
Hand,12944,-6868,-126,40,-45,-97,dab
Hand,12776,-10372,-667,25,-57,-106,dab
Hand,11819,-9967,-1244,19,-64,-104,dab
Hand,12082,-9331,-658,8,-67,-105,dab
Hand,11304,-9261,-1360,10,-80,-94,dab
Hand,14354,-12102,-1046,2,-64,-106,dab
Hand,11661,2133,3059,15,-98,-74,dab
Hand,23916,-3176,3416,14,-115,-90,dab
Hand,15624,2763,3873,13,-81,-104,dab
Hand,6973,-14279,15,16,-80,-108,dab
Hand,418,-10854,-357,34,-103,-87,dab
Hand,-5727,-18253,-5973,52,-113,-81,dab
Hand,-6011,-16634,-15669,75,-135,-29,dab
Hand,-842,-16985,-20390,60,-149,-10,dab
Hand,3121,-25014,-25014,81,-159,-23,dab
Hand,1904,-17073,-25014,103,-179,-27,dab
Hand,821,-11875,-25014,80,-178,-19,dab
Hand,-737,-9702,-25014,57,-151,-5,dab
Hand,-1871,-11396,-25014,60,-115,-20,dab
Hand,-3386,-9391,-25014,46,-104,-24,dab
Hand,-2529,-9188,-25014,30,-65,-27,dab
Hand,1388,-6973,-22477,14,-57,-15,dab
Hand,4059,-437,-16746,-39,-16,-51,dab
Hand,3321,-2605,-8436,-46,15,-57,dab
Hand,-151,-4248,-3462,-53,11,-53,dab
Hand,-1937,-1384,1841,-27,10,-53,dab
Hand,-3085,-563,6734,-28,-9,-53,dab
Hand,-3804,-343,12606,2,-14,-48,dab
Hand,-3782,3011,14683,27,-33,-37,dab
Hand,2789,3382,20710,56,-67,-19,dab
Hand,4768,8518,23860,71,-48,-25,dab
Hand,-1453,22279,24940,82,-85,-4,dab
Hand,-7238,19755,25013,36,-107,-55,dab
Hand,-2426,9929,25013,128,-148,-2,dab
Hand,-7209,15453,25013,92,-181,-32,dab
Hand,-30,16278,25013,95,-156,-64,dab
Hand,-4195,16214,25013,109,-158,6,dab
Hand,3193,6907,20040,75,-135,-31,dab
Hand,5379,8024,13022,101,-132,-6,dab
Hand,5418,21132,6177,75,-97,-24,dab
Hand,1936,16708,29,50,-107,-40,dab
Hand,-956,18254,-5286,46,-106,-82,dab
Hand,-4736,9715,-9837,23,-108,-113,dab
Hand,-9860,-5652,-11502,25,-102,-161,dab
Hand,-18425,2237,-8053,25,-126,-144,dab
Hand,-21539,6592,-5976,24,-144,-117,dab
Hand,-22324,5371,-4378,38,-137,-99,dab
Hand,-22735,10013,-5226,46,-125,-80,dab
Hand,-20769,10279,-5963,38,-98,-70,dab
Hand,-22231,6973,-3355,33,-63,-80,dab
Hand,-22348,9370,-708,39,-52,-26,dab
Hand,-16927,6650,-555,25,-22,7,dab
Hand,-13189,-4401,988,24,-21,73,dab
Hand,-3102,-3767,-60,48,-9,94,dab
Hand,3198,-1513,-72,47,-7,72,dab
Hand,9585,-2197,-1820,38,-12,45,dab
Hand,14462,-6586,153,28,-21,-3,dab
Hand,20282,-15368,-2640,30,-38,-71,dab
Hand,13190,-6710,-2460,22,-37,-78,dab
Hand,17018,-12897,-2926,17,-62,-83,dab
Hand,15940,-10389,-2409,-2,-77,-109,dab
Hand,17476,-8664,-1163,-4,-83,-114,dab
Hand,16489,-5893,-1298,-2,-106,-104,dab
Hand,15995,-8723,503,3,-94,-114,dab
Hand,17029,-12047,-1056,-14,-119,-144,dab
Hand,14134,-7699,6,-7,-89,-141,dab
Hand,7982,-6401,-1015,-3,-84,-108,dab
Hand,8082,-715,3273,2,-68,-100,dab
Hand,4408,-5333,2060,7,-80,-118,dab
Hand,-937,272,171,35,-96,-70,dab
Hand,-2965,-9601,-5590,38,-105,-69,dab
Hand,-1228,-10396,-11246,71,-134,-38,dab
Hand,-2221,-16352,-20518,67,-137,-36,dab
Hand,-488,-14660,-24536,67,-162,-27,dab
Hand,2221,-14448,-25014,72,-186,-35,dab
Hand,3727,-10092,-25014,74,-182,-37,dab
Hand,2330,-9169,-25014,66,-155,-43,dab
Hand,202,-9824,-25014,65,-136,-22,dab
Hand,30,-12895,-25014,38,-107,-46,dab
Hand,161,-13589,-25014,50,-54,-30,dab
Hand,-2662,-9561,-19626,-14,-32,-9,dab
Hand,-457,-6459,-13427,-28,-15,6,dab
Hand,1697,1054,-6177,-66,9,-34,dab
Hand,-1504,-1692,31,-66,9,-58,dab
Hand,-1873,4141,6456,-54,1,-53,dab
Hand,-5680,335,9473,-27,-1,-58,dab
Hand,-5696,2032,14585,6,-27,-38,dab
Hand,-5555,3447,18933,30,-24,-55,dab
Hand,-25014,-25014,12650,28,-40,-158,dab
Hand,-10645,-3311,22456,94,-92,19,dab
Hand,5931,5940,25013,59,-70,-123,dab
Hand,5455,6892,25013,109,-97,-79,dab
Hand,4879,1417,25013,83,-83,-88,dab
Hand,13437,-480,25013,98,-106,-93,dab
Hand,10637,2279,25013,113,-108,-100,dab
Hand,11176,-1189,19268,125,-100,-117,dab
Hand,5269,2681,9877,105,-91,-99,dab
Hand,1469,3837,5037,74,-71,-93,dab
Hand,344,9396,3764,47,-69,-76,dab
Hand,-4980,6344,789,19,-57,-82,dab
Hand,-5167,-2708,2395,13,-69,-98,dab
Hand,-5711,8795,5257,-2,-73,-142,dab
Hand,-13817,13674,7212,-23,-79,-148,dab
Hand,-14991,4640,4939,-36,-74,-184,dab
Hand,-20902,9447,8405,-19,-106,-140,dab
Hand,-17828,13750,9683,-9,-93,-143,dab
Hand,-22305,5585,5924,14,-86,-127,dab
Hand,-22581,6160,9827,23,-84,-118,dab
Hand,-23949,11862,9466,25,-57,-96,dab
Hand,-17303,9459,9180,11,-47,-90,dab
Hand,-25014,25013,10495,9,-53,0,dab
Hand,-8607,-1607,4173,-10,-65,99,dab
Hand,-648,-4912,2373,53,-29,96,dab
Hand,3805,-4737,-2444,68,-35,81,dab
Hand,10257,-6737,-6606,48,-39,22,dab
Hand,14144,-8916,-7626,41,-28,-23,dab
Hand,16534,-7783,-5446,26,-42,-40,dab
Hand,19014,-10512,-4648,8,-34,-91,dab
Hand,20874,-9069,-2150,5,-49,-107,dab
Hand,19780,-10021,-385,-6,-76,-129,dab
Hand,17705,-7566,609,-5,-76,-140,dab
Hand,19137,-8291,760,1,-91,-132,dab
Hand,10798,-10646,-2102,4,-76,-149,dab
Hand,11257,-7431,-2217,11,-81,-140,dab
Hand,8076,-13511,-6876,14,-80,-128,dab
Hand,8533,-9347,-5161,-7,-66,-127,dab
Hand,5673,-6379,-4594,1,-54,-120,dab
Hand,2966,-3340,-3282,4,-74,-89,dab
Hand,3031,-11917,-8193,9,-82,-91,dab
Hand,991,-3355,-7347,66,-115,-43,dab
Hand,1200,-19689,-18447,80,-117,-52,dab
Hand,3704,-19813,-25014,112,-173,-28,dab
Hand,7075,-19695,-25014,92,-172,-72,dab
Hand,-875,-14126,-25014,79,-171,-68,dab
Hand,727,-8971,-25014,64,-159,-45,dab
Hand,-1003,-13011,-25014,56,-111,-39,dab
Hand,-2760,-12107,-24416,46,-88,-28,dab
Hand,-5186,-10799,-22189,59,-57,-6,dab
Hand,-1281,-5845,-17955,8,-50,-6,dab
Hand,-817,-4803,-14631,-12,-13,-21,dab
Hand,2724,347,-9469,-70,-7,-34,dab
Hand,-180,-1522,-2474,-68,16,-53,dab
Hand,-1212,792,3456,-69,1,-44,dab
Hand,-1921,3679,11075,-24,-7,-53,dab
Hand,-3070,9124,16589,21,-31,-49,dab
Hand,-2134,16912,23946,73,-39,-62,dab
Hand,-6739,9705,15769,54,-38,-65,dab
Hand,-12955,16127,20405,19,-53,-49,dab
Hand,-7971,8794,24026,129,-129,32,dab
Hand,-13753,-1111,21895,27,-102,-58,dab
Hand,-6868,7975,21365,126,-110,-6,dab
Hand,-14602,-14527,18192,72,-117,-22,dab
Hand,2335,4011,25013,104,-120,-16,dab
Hand,5555,-3474,25013,99,-140,-57,dab
Hand,8859,3531,20204,112,-128,-102,dab
Hand,9559,4707,13672,98,-102,-114,dab
Hand,-982,12709,9440,65,-78,-104,dab
Hand,-3883,12783,6983,46,-84,-95,dab
Hand,-8770,11542,1253,44,-86,-115,dab
Hand,-11214,14141,-1615,29,-99,-119,dab
Hand,-13649,15827,-3228,21,-89,-139,dab
Hand,-17637,14821,-304,8,-90,-137,dab
Hand,-17820,8512,-2060,30,-102,-131,dab
Hand,-20389,6689,-1427,34,-107,-121,dab
Hand,-20206,9986,-3107,38,-91,-111,dab
Hand,-20689,5526,-1505,19,-77,-109,dab
Hand,-20828,5686,-2095,31,-49,-87,dab
Hand,-21580,883,1169,19,-41,-65,dab
Hand,-18822,5266,3525,31,-27,-19,dab
Hand,-15016,2499,6561,23,-22,32,dab
Hand,-6958,867,3433,46,-24,69,dab
Hand,-248,-5155,1501,63,-16,71,dab
Hand,7232,-1302,-1932,50,-13,50,dab
Hand,10743,-9084,-1360,47,-3,6,dab
Hand,15087,-2627,-1175,40,-25,-11,dab
Hand,17844,-7047,178,26,-40,-50,dab
Hand,15858,-6594,-360,18,-49,-58,dab
Hand,19756,-14734,1823,25,-65,-91,dab
Hand,19298,-9233,1295,6,-96,-112,dab
Hand,18363,-12040,1818,17,-86,-129,dab
Hand,17018,-11778,-463,3,-107,-134,dab
Hand,15102,-8996,-1362,17,-90,-120,dab
Hand,13953,-12474,-3137,-21,-108,-152,dab
Hand,11289,-8483,-3034,0,-72,-125,dab
Hand,10224,-8222,210,-24,-78,-135,dab
Hand,3832,-7744,387,-1,-68,-123,dab
Hand,2944,-9547,-1808,27,-89,-103,dab
Hand,-1808,-10711,-7414,41,-96,-85,dab
Hand,-211,-7098,-11192,55,-118,-55,dab
Hand,752,-11079,-16514,70,-129,-35,dab
Hand,4411,-16977,-24679,78,-155,-48,dab
Hand,4618,-9958,-25014,72,-166,-15,dab
Hand,163,-17485,-25014,53,-137,2,dab
Hand,4533,-19012,-25014,73,-136,-15,dab
Hand,6182,-6778,-25014,71,-104,-57,dab
Hand,3199,-9376,-24592,86,-68,-84,dab
Hand,-3463,-8363,-23269,84,-74,-58,dab
Hand,-2627,-6033,-19718,61,-61,-52,dab
Hand,-3801,-8127,-17595,15,-34,-33,dab
Hand,-2873,-5788,-13215,-27,-17,-6,dab
Hand,-4285,-5153,-7464,-53,1,-14,dab
Hand,1466,5513,1212,-57,-10,-25,dab
Hand,-1623,-1079,4980,-41,2,-52,dab
Hand,-2750,753,10027,-17,-1,-52,dab
Hand,-5719,-2781,11927,22,-18,-34,dab
Hand,-7947,-10427,13374,-4,-2,-87,dab
Hand,-14010,-25014,7054,41,-57,-71,dab
Hand,-597,6963,25013,102,-83,16,dab
Hand,8565,-4563,25013,63,-49,-200,dab
Hand,2461,18640,25013,109,-93,-48,dab
Hand,10756,-1490,25013,90,-80,-138,dab
Hand,5008,11974,25013,107,-112,-64,dab
Hand,10377,4705,25013,128,-108,-95,dab
Hand,7733,4110,18863,125,-101,-86,dab
Hand,9808,2123,10201,122,-72,-84,dab
Hand,1229,6878,4597,93,-70,-98,dab
Hand,-1866,14224,2186,60,-70,-93,dab
Hand,-4131,10571,1431,20,-69,-124,dab
Hand,-9569,12221,1360,4,-71,-126,dab
Hand,-12653,4157,1624,-4,-72,-137,dab
Hand,-15035,9466,6018,3,-90,-132,dab
Hand,-17712,13127,10173,12,-101,-131,dab
Hand,-16407,12724,8057,42,-97,-124,dab
Hand,-22027,7650,2015,22,-98,-139,dab
Hand,-22172,10963,2640,53,-98,-88,dab
Hand,-25014,12732,467,39,-77,-125,dab
Hand,-20144,4704,-2009,39,-51,-106,dab
Hand,-25014,7793,2674,41,-49,-80,dab
Hand,-19606,4212,1253,28,-40,-5,dab
Hand,-12529,578,4701,28,-53,76,dab
Hand,-1164,-2456,-215,44,-31,107,dab
Hand,513,-3004,-3907,61,-22,70,dab
Hand,9214,1021,-3169,36,-27,49,dab
Hand,17135,29,14,39,-26,0,dab
Hand,18921,-4949,302,25,-27,-44,dab
Hand,20305,-5292,2340,30,-43,-63,dab
Hand,20627,-9967,4276,37,-56,-89,dab
Hand,19015,-11275,3262,37,-80,-112,dab
Hand,23002,-13160,2785,35,-83,-143,dab
Hand,16710,-10263,3689,17,-107,-132,dab
Hand,15288,-8962,1537,29,-86,-108,dab
Hand,22239,-21385,-598,15,-90,-154,dab
Hand,9897,-4235,2737,8,-83,-126,dab
Hand,12995,-18028,-1136,14,-71,-127,dab
Hand,2054,-14160,-968,21,-73,-114,dab
Hand,-1228,-10873,-3407,43,-93,-98,dab
Hand,-5337,-9153,-7870,53,-115,-69,dab
Hand,-3621,-15974,-16556,63,-131,-57,dab
Hand,-397,-15832,-24053,73,-150,-57,dab
Hand,1731,-10902,-25014,73,-163,-39,dab
Hand,4137,-14315,-25014,76,-167,-52,dab
Hand,-392,-8908,-25014,71,-144,-44,dab
Hand,-1521,-9256,-25014,70,-122,-24,dab
Hand,-1835,-10275,-25014,79,-105,-16,dab
Hand,-399,-8511,-25014,64,-77,-29,dab
Hand,-2475,-7841,-23483,43,-53,-49,dab
Hand,-2455,-3980,-21125,14,-46,-38,dab
Hand,-3699,-4655,-16689,-37,-22,-29,dab
Hand,-701,-1526,-9891,-75,-1,-27,dab
Hand,-1487,3515,-246,-82,12,-47,dab
Hand,-95,1834,7108,-48,-4,-34,dab
Hand,84,4242,13673,-23,-6,-47,dab
Hand,-3194,311,15663,34,-30,-37,dab
Hand,-1997,1193,17147,34,-33,-56,dab
Hand,-1739,5009,19912,92,-42,-49,dab
Hand,-3707,-5229,22912,88,-76,-53,dab
Hand,6521,7221,25013,73,-66,-117,dab
Hand,-4608,11880,25013,108,-123,-42,dab
Hand,-3245,10913,25013,51,-76,-52,dab
Hand,-2655,5737,25013,59,-126,-17,dab
Hand,3781,1856,24237,77,-125,-52,dab
Hand,9070,5705,17880,90,-135,-70,dab
Hand,2045,-5869,10092,75,-117,-94,dab
Hand,3773,17825,13656,67,-114,-79,dab
Hand,212,8230,7082,58,-88,-97,dab
Hand,21,20673,5693,42,-92,-119,dab
Hand,-9966,22612,-105,13,-72,-168,dab
Hand,-14840,17744,-492,7,-89,-144,dab
Hand,-19485,15205,189,2,-113,-146,dab
Hand,-22715,11181,478,7,-119,-141,dab
Hand,-22853,11276,619,27,-125,-117,dab
Hand,-25014,16468,2968,14,-104,-133,dab
Hand,-20363,11063,-3160,32,-96,-94,dab
Hand,-23470,9974,656,34,-70,-83,dab
Hand,-16517,13424,-1758,42,-62,-45,dab
Hand,-20212,11851,-1646,27,-54,25,dab
Hand,-11511,-1864,-5298,32,-24,99,dab
Hand,-2177,-1786,-782,31,-8,99,dab
Hand,3316,-5147,-1020,33,-7,88,dab
Hand,10782,-5214,-1133,35,-10,53,dab
Hand,15076,-7273,-556,20,-23,-2,dab
Hand,21124,-13208,-3086,20,-22,-37,dab
Hand,17832,-6464,2521,15,-49,-55,dab
Hand,17795,-6436,3002,1,-78,-80,dab
Hand,15478,-21396,-3905,41,-87,-95,dab
Hand,21128,-6194,1391,30,-109,-106,dab
Hand,25013,-16147,-791,20,-110,-179,dab
Hand,11004,-8521,138,1,-112,-164,dab
Hand,20866,-13479,-3431,36,-78,-123,dab
Hand,4415,-13173,-3250,-19,-94,-136,dab
Hand,5426,-11948,-6960,7,-62,-75,dab
Hand,3096,-6417,-3900,-20,-91,-90,dab
Hand,4767,-14481,-5172,-5,-91,-86,dab
Hand,2521,-19633,-8483,26,-114,-108,dab
Hand,-3962,-6260,-10392,75,-123,-78,dab
Hand,-1147,-10995,-18792,76,-134,-76,dab
Hand,-3077,-9969,-23535,84,-147,-54,dab
Hand,-2052,-13425,-25014,84,-149,-43,dab
Hand,-1689,-10595,-25014,100,-138,-48,dab
Hand,-3583,-6668,-25014,93,-125,-47,dab
Hand,-7419,-5416,-25014,80,-98,-23,dab
Hand,-3321,-6943,-25014,62,-88,-8,dab
Hand,-847,2635,-25014,33,-67,-5,dab
Hand,2246,1527,-22539,-26,-42,-50,dab
Hand,10867,-2201,-15067,-49,-18,-44,dab
