Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,14233,-9789,12397,108,100,-26,window360
Hand,12734,-2629,11634,106,135,-38,window360
Hand,9844,-3466,4489,103,138,-52,window360
Hand,3057,2921,798,64,155,-92,window360
Hand,-5295,2191,823,64,137,-69,window360
Hand,-11981,-57,-4703,27,146,-111,window360
Hand,-16334,-3108,-7808,18,121,-100,window360
Hand,-16472,-12150,-8341,8,96,-87,window360
Hand,-15700,-10732,-5747,9,83,-93,window360
Hand,-14308,-17182,-6452,15,67,-56,window360
Hand,-12638,-19027,-7731,18,74,-55,window360
Hand,-7117,-23247,-8566,18,67,-50,window360
Hand,-2024,-22856,-6674,13,76,-33,window360
Hand,-1244,-25014,-5143,20,69,-36,window360
Hand,-1673,-25014,-3395,22,68,-35,window360
Hand,-3253,-23970,-2709,20,67,-29,window360
Hand,2705,-24750,-1631,19,61,-15,window360
Hand,1574,-22453,3706,47,46,-17,window360
Hand,5711,-19205,4454,80,34,-1,window360
Hand,13223,-18476,1944,90,54,-13,window360
Hand,15689,-13039,5941,90,65,-16,window360
Hand,17119,-11744,13332,107,106,-46,window360
Hand,15611,-2218,11700,116,146,-33,window360
Hand,11074,-3698,7429,117,150,-35,window360
Hand,5030,4273,1098,90,174,-80,window360
Hand,-3877,2934,-5503,47,168,-103,window360
Hand,-11901,2604,-8392,32,139,-92,window360
Hand,-18377,-5530,-11648,-7,117,-125,window360
Hand,-18457,-10306,-9169,-2,89,-85,window360
Hand,-10655,-13789,-7398,-1,68,-71,window360
Hand,-11567,-16053,-5248,-7,72,-65,window360
Hand,-9105,-19719,-6440,14,63,-29,window360
Hand,-1418,-23471,-6120,-7,49,-36,window360
Hand,-3159,-19627,-1893,10,59,-24,window360
Hand,2152,-25014,-2236,-7,67,-47,window360
Hand,1278,-21927,3078,9,62,-36,window360
Hand,-5733,-20416,4369,23,69,-46,window360
Hand,5244,-22247,5046,62,44,-16,window360
Hand,-6134,-18466,4253,87,43,-20,window360
Hand,6460,-20654,3343,98,57,-28,window360
Hand,13907,-17150,9151,112,54,-4,window360
Hand,12206,-12785,11311,110,107,-50,window360
Hand,11031,-11489,9199,118,116,-14,window360
Hand,9803,2289,10340,135,125,1,window360
Hand,7236,-2211,-1484,104,169,-63,window360
Hand,867,3258,-6590,79,152,-76,window360
Hand,-10405,-3353,-11206,6,154,-136,window360
Hand,-15151,108,-8420,-13,116,-103,window360
Hand,-13958,-10830,-8469,-14,82,-73,window360
Hand,-10544,-10117,-6495,-14,82,-82,window360
Hand,-10363,-17570,-8996,-13,83,-74,window360
Hand,-8140,-19944,-5682,-1,72,-51,window360
Hand,-2437,-25014,-5511,2,78,-69,window360
Hand,1057,-25014,-2850,20,55,-38,window360
Hand,-1414,-25014,-640,8,53,-45,window360
Hand,-5143,-24728,298,25,34,-21,window360
Hand,2229,-20216,2340,37,46,-29,window360
Hand,2087,-20447,1738,50,50,-22,window360
Hand,5220,-18223,6766,70,38,-6,window360
Hand,9611,-14979,11102,90,62,-27,window360
Hand,17089,-15076,11636,122,75,-27,window360
Hand,17279,-5812,12250,128,104,-25,window360
Hand,16029,-4024,8401,106,138,-35,window360
Hand,13356,3050,3938,91,190,-75,window360
Hand,-4104,5002,2673,94,171,-70,window360
Hand,-6650,2924,-10789,22,180,-143,window360
Hand,-14223,261,-9038,24,113,-70,window360
Hand,-19650,-2628,-8612,-16,100,-114,window360
Hand,-10560,-9166,-12224,-8,75,-68,window360
Hand,-10683,-14370,-8345,-14,68,-60,window360
Hand,-9796,-16696,-7423,-4,79,-63,window360
Hand,-6021,-24219,-6973,-3,63,-58,window360
Hand,4083,-23188,-3740,10,63,-38,window360
Hand,-3707,-25014,-5741,10,74,-47,window360
Hand,-2287,-24440,-1907,15,62,-25,window360
Hand,-2609,-21931,-259,28,68,-24,window360
Hand,-392,-24649,-794,39,59,-18,window360
Hand,1374,-20405,3046,50,48,-12,window360
Hand,7138,-22221,4438,63,46,-15,window360
Hand,9021,-18855,5763,71,59,-25,window360
Hand,15605,-16880,10539,103,59,-14,window360
Hand,16545,-12869,12036,105,99,-35,window360
Hand,16269,-6150,10557,146,127,-28,window360
Hand,9731,-2246,4667,106,151,-63,window360
Hand,6305,3575,1957,87,163,-69,window360
Hand,-4051,2347,-2028,46,172,-100,window360
Hand,-11013,385,-4534,-4,145,-107,window360
Hand,-14125,-977,-4524,-4,121,-93,window360
Hand,-17571,-8369,-6938,5,99,-95,window360
Hand,-15269,-11486,-7273,-8,86,-91,window360
Hand,-13894,-10227,-8031,1,89,-74,window360
Hand,-10567,-16003,-8901,-16,61,-44,window360
Hand,-7125,-19974,-6873,-18,53,-42,window360
Hand,-1606,-25014,-4682,20,41,-47,window360
Hand,4069,-21408,-360,44,49,-42,window360
Hand,1447,-23102,-1824,38,62,-42,window360
Hand,572,-18160,3737,54,53,-19,window360
Hand,1738,-16811,2322,58,71,-24,window360
Hand,6254,-19093,1944,69,56,-2,window360
Hand,10598,-12070,9875,72,56,-6,window360
Hand,16874,-10543,15086,117,76,-19,window360
Hand,14316,5769,20173,137,101,8,window360
Hand,13666,-991,11071,141,156,-20,window360
Hand,5369,-2707,-60,91,164,-59,window360
Hand,1222,4952,-1266,81,164,-76,window360
Hand,-9777,-2988,-7875,71,134,-95,window360
Hand,-11140,-7820,-9865,24,113,-108,window360
Hand,-14149,-7430,-9323,10,91,-98,window360
Hand,-11463,-11708,-8637,-9,76,-88,window360
Hand,-10360,-15056,-7098,-8,69,-69,window360
Hand,-10898,-17524,-6922,1,59,-49,window360
Hand,-3569,-21569,-4542,-4,46,-41,window360
Hand,-3008,-21924,-480,14,58,-34,window360
Hand,-7138,-24154,-1428,1,57,-48,window360
Hand,-4897,-19037,2461,25,61,-16,window360
Hand,-359,-24201,-82,39,71,-41,window360
Hand,-8353,-21440,-1458,56,65,-28,window360
Hand,203,-23177,-1240,62,53,-9,window360
Hand,4127,-25014,1400,53,56,-15,window360
Hand,15646,-24831,6997,68,58,-11,window360
Hand,15823,-15002,14450,122,80,-44,window360
Hand,11622,-16870,8600,111,94,-44,window360
Hand,13265,-6853,8147,113,111,-30,window360
Hand,7321,-2727,5845,107,131,-43,window360
Hand,5595,-2123,1342,91,140,-64,window360
Hand,-477,6290,-1822,51,157,-116,window360
Hand,-6497,3075,-5009,21,140,-82,window360
Hand,-12423,151,-4418,9,120,-79,window360
Hand,-15524,-3480,-5773,-1,114,-91,window360
Hand,-12747,-7160,-7949,-4,90,-65,window360
Hand,-11186,-10642,-7895,-19,80,-58,window360
Hand,-11168,-15261,-6113,2,73,-43,window360
Hand,-9783,-18056,-6105,6,65,-47,window360
Hand,-5608,-21469,-5327,14,50,-27,window360
Hand,-3662,-23576,-4132,9,70,-43,window360
Hand,-1705,-24136,-779,21,45,-14,window360
Hand,-2524,-20637,3130,25,67,-42,window360
Hand,1141,-23888,1227,36,65,-30,window360
Hand,314,-18944,2008,45,70,-38,window360
Hand,146,-18573,437,76,74,-27,window360
Hand,4185,-17766,1379,109,63,7,window360
Hand,14598,-13578,3945,104,75,-11,window360
Hand,16361,-7060,9069,110,95,-12,window360
Hand,18212,-1994,10353,111,136,-22,window360
Hand,16009,1138,4512,84,165,-50,window360
Hand,7053,1956,-653,25,186,-80,window360
Hand,-229,6095,-1248,11,174,-90,window360
Hand,-9237,-1343,-990,-4,141,-108,window360
Hand,-11014,1354,-7569,-9,119,-121,window360
Hand,-15989,-8394,-6727,-1,79,-80,window360
Hand,-11641,-12521,-5725,-13,75,-77,window360
Hand,-13160,-16416,-4770,-3,65,-64,window360
Hand,-8594,-17247,-4682,18,66,-46,window360
Hand,-3431,-25014,-5989,10,55,-52,window360
Hand,-736,-22926,-3702,18,63,-43,window360
Hand,-359,-25014,-4732,30,67,-39,window360
Hand,-2418,-24093,-1789,39,72,-42,window360
Hand,-3853,-23605,-3423,37,79,-29,window360
Hand,-419,-24176,-3031,38,73,-18,window360
Hand,2143,-23415,37,37,71,-23,window360
Hand,5381,-22022,2998,72,62,-12,window360
Hand,7274,-15172,4898,80,79,-19,window360
Hand,8391,-15652,7629,84,70,5,window360
Hand,11690,-9333,15070,84,82,1,window360
Hand,9247,-4516,14014,100,122,21,window360
Hand,13711,-967,3020,85,147,-6,window360
Hand,15391,-75,-3147,56,165,-38,window360
Hand,351,-80,-4233,31,172,-91,window360
Hand,-3962,-515,-6209,-4,165,-115,window360
Hand,-13155,-337,-7118,-15,117,-90,window360
Hand,-12592,-9808,-4725,-21,94,-96,window360
Hand,-12285,-7428,-5982,4,83,-71,window360
Hand,-7908,-21059,-5366,0,68,-75,window360
Hand,-8219,-16020,-6536,6,71,-64,window360
Hand,-8720,-22610,-6730,14,68,-38,window360
Hand,-1440,-24055,-5546,20,67,-24,window360
Hand,958,-25014,-3710,17,69,-30,window360
Hand,-426,-23682,512,16,69,-37,window360
Hand,911,-25014,2614,31,68,-42,window360
Hand,2172,-24506,2945,48,71,-60,window360
Hand,-1066,-23292,4685,70,55,-49,window360
Hand,5815,-18505,6972,90,51,-14,window360
Hand,5625,-15553,9518,100,50,-14,window360
Hand,15847,-10955,7845,105,90,-11,window360
Hand,13547,-9487,3605,102,106,7,window360
Hand,16762,913,3226,78,159,-26,window360
Hand,11466,-308,727,78,140,-20,window360
Hand,6965,4133,-2554,28,182,-125,window360
Hand,-2027,6886,-3350,29,170,-83,window360
Hand,-12893,2244,-6195,-1,133,-112,window360
Hand,-16614,-2327,-7184,-21,106,-110,window360
Hand,-15221,-4054,-6661,-16,87,-82,window360
Hand,-7006,-8227,-4273,8,68,-56,window360
Hand,-11921,-13957,-5670,12,62,-66,window360
Hand,-12220,-17058,-6642,0,69,-53,window360
Hand,-2490,-19857,-4350,18,47,-15,window360
Hand,-2824,-21438,-1108,12,72,-51,window360
Hand,-2565,-20527,-637,33,62,-17,window360
Hand,-2298,-20663,723,29,65,-30,window360
Hand,2288,-20525,785,50,72,-21,window360
Hand,889,-18976,5205,58,61,-25,window360
Hand,6177,-16109,4751,58,75,-34,window360
Hand,835,-19335,4908,52,71,-25,window360
Hand,10177,-17539,6618,51,63,-19,window360
Hand,7494,-16518,11072,80,67,-23,window360
Hand,12524,-9646,12557,84,98,-34,window360
Hand,14102,-6014,10746,100,120,-30,window360
Hand,8176,765,6891,96,136,-32,window360
Hand,6206,889,-223,72,152,-69,window360
Hand,-2312,7138,-2285,57,147,-93,window360
Hand,-8260,1799,-5904,32,144,-132,window360
Hand,-16113,6088,-2465,41,104,-67,window360
Hand,-18507,-5339,-10419,13,102,-120,window360
Hand,-16671,-10227,-8929,35,68,-44,window360
Hand,-11326,-12733,-6222,19,70,-71,window360
Hand,-13657,-14485,-8126,26,79,-43,window360
Hand,-9478,-22302,-8404,23,61,-44,window360
Hand,-4199,-25014,-6811,22,65,-41,window360
Hand,-3042,-25014,-4374,42,70,-25,window360
Hand,-935,-25014,-3315,49,72,-33,window360
Hand,-2069,-25014,-3552,44,74,-43,window360
Hand,79,-23725,-2689,45,70,-23,window360
Hand,2778,-21927,308,30,55,-20,window360
Hand,5680,-17246,3767,41,62,-3,window360
Hand,7661,-16887,4123,33,61,-26,window360
Hand,14196,-13209,9218,64,76,-14,window360
Hand,10311,-11979,10854,61,88,-43,window360
Hand,12448,-3387,16017,101,103,-6,window360
Hand,5647,-4115,11569,100,119,-11,window360
Hand,11354,-518,4634,91,136,-23,window360
Hand,-418,2866,3257,76,134,-80,window360
Hand,-444,1541,-5547,48,156,-71,window360
Hand,-6544,-1892,-4476,54,126,-47,window360
Hand,-11356,-1152,-3582,31,135,-111,window360
Hand,-15379,-5551,-6251,32,115,-76,window360
Hand,-15750,-10833,-7621,12,91,-77,window360
Hand,-13318,-14673,-7260,16,83,-57,window360
Hand,-10936,-17902,-5695,24,68,-45,window360
Hand,-9266,-22444,-7373,18,67,-52,window360
Hand,-1246,-24102,-5341,20,62,-46,window360
Hand,-3624,-25014,-3392,20,72,-35,window360
Hand,-1895,-22766,-4363,3,79,-49,window360
Hand,-4456,-20605,-186,14,62,-34,window360
Hand,433,-18419,-2218,19,75,-24,window360
Hand,134,-23123,-3050,17,79,-31,window360
Hand,3467,-18837,1212,32,58,-11,window360
Hand,5332,-18876,5807,39,57,-26,window360
Hand,10811,-19643,2398,42,80,-39,window360
Hand,6408,-14655,9173,64,43,1,window360
Hand,20328,-11832,13031,103,99,-62,window360
Hand,7602,-4247,11386,113,108,-9,window360
Hand,8378,-4101,5979,96,128,-19,window360
Hand,9040,1324,4802,89,153,-30,window360
Hand,2082,2752,5498,85,140,-55,window360
Hand,-1756,2767,-1828,57,163,-100,window360
Hand,-9078,4446,-4517,52,141,-64,window360
Hand,-13779,-2471,-8648,18,120,-101,window360
Hand,-13273,-6910,-9673,21,111,-76,window360
Hand,-14320,-15360,-9679,-1,79,-99,window360
Hand,-9614,-15931,-6882,2,70,-74,window360
Hand,-12021,-15505,-5941,2,55,-53,window360
Hand,-3975,-21476,-5830,11,64,-39,window360
Hand,-4540,-22028,-6973,9,54,-34,window360
Hand,-2240,-24387,-5203,4,53,-26,window360
Hand,-3658,-22706,-3053,5,68,-37,window360
Hand,-4327,-22920,-398,23,64,-14,window360
Hand,3846,-22256,-1583,25,66,-16,window360
Hand,865,-20806,2174,25,48,-13,window360
Hand,13005,-18747,5247,39,50,-14,window360
Hand,12802,-20393,8024,54,63,-65,window360
Hand,14925,-16773,10948,96,69,-54,window360
Hand,11373,-11437,11121,110,97,-41,window360
Hand,11557,-10310,11208,136,124,-31,window360
Hand,7805,-3387,7323,122,129,-21,window360
Hand,6813,-1282,431,90,142,-43,window360
Hand,610,2482,997,81,142,-57,window360
Hand,-2805,2412,-4069,41,161,-94,window360
Hand,-9556,-1621,-6340,34,135,-85,window360
Hand,-17183,-2773,-7069,-15,122,-138,window360
Hand,-18502,-9218,-6107,-13,88,-81,window360
Hand,-11592,-10760,-5001,-18,73,-76,window360
Hand,-12988,-13450,-4464,-9,64,-64,window360
Hand,-10558,-16607,-5116,1,66,-58,window360
Hand,-6853,-23308,-5463,-3,57,-63,window360
Hand,291,-22154,-1308,21,53,-43,window360
Hand,-4290,-24762,-2889,19,56,-47,window360
Hand,-9249,-19736,-2256,29,69,-30,window360
Hand,-44,-23632,-1969,30,66,-21,window360
Hand,-4202,-18378,-1392,58,74,-10,window360
Hand,4689,-23153,-4660,54,62,-3,window360
Hand,5745,-17048,924,66,60,-10,window360
Hand,10304,-17515,3443,76,67,-10,window360
Hand,13806,-14798,5466,90,74,-18,window360
Hand,14425,-8817,10675,107,90,-9,window360
Hand,12244,-4249,11105,115,125,-7,window360
Hand,9175,-2197,6440,97,141,-17,window360
Hand,5127,1384,3105,66,175,-53,window360
Hand,529,2856,2934,71,161,-39,window360
Hand,-8706,1307,-5292,3,164,-121,window360
Hand,-10811,2228,-7802,2,131,-67,window360
Hand,-17770,-3980,-8864,-6,116,-79,window360
Hand,-9121,-9305,-7656,-12,81,-66,window360
Hand,-15157,-10129,-6334,-8,100,-70,window360
Hand,-9258,-17168,-6924,-9,70,-50,window360
Hand,-10270,-17058,-5131,-1,78,-50,window360
Hand,-3082,-23032,-6169,3,67,-40,window360
Hand,-3010,-22982,-3677,13,56,-13,window360
Hand,85,-25014,-2991,0,72,-50,window360
Hand,-44,-24789,-1644,26,53,-16,window360
Hand,947,-22509,-169,51,62,-34,window360
Hand,2840,-19940,-1142,56,62,-36,window360
Hand,5933,-14442,1982,74,62,-19,window360
Hand,7654,-15160,1438,48,78,-32,window360
Hand,17313,-15373,7676,74,79,-21,window360
Hand,7993,-10905,13517,89,96,-59,window360
Hand,11154,-7043,12847,101,109,-16,window360
Hand,11131,-4064,5434,104,133,-32,window360
Hand,7618,185,1769,82,150,-37,window360
Hand,1977,4401,-1293,55,155,-56,window360
Hand,312,1224,-6726,6,170,-119,window360
Hand,-12418,1803,-6033,-26,154,-125,window360
Hand,-16987,-2150,-3489,-9,109,-85,window360
Hand,-19324,-6237,-4908,-8,81,-94,window360
Hand,-9315,-12447,-5963,8,72,-60,window360
Hand,-15082,-13676,-7174,20,72,-45,window360
Hand,-10147,-19194,-7331,21,56,-27,window360
Hand,-5991,-17377,-8947,20,78,-31,window360
Hand,-1718,-23402,-10093,21,75,-15,window360
Hand,-1947,-22344,-5314,12,80,-31,window360
Hand,-1388,-22226,-3519,25,79,-14,window360
Hand,245,-22630,-2447,35,73,-25,window360
Hand,5056,-21458,-1105,43,66,-15,window360
Hand,7858,-19862,3337,64,82,-16,window360
Hand,6226,-16282,6852,64,80,-9,window360
Hand,8089,-16745,5903,64,89,-34,window360
Hand,4931,-16592,3814,49,75,-16,window360
Hand,7801,-10687,10111,52,65,-5,window360
Hand,9578,-10126,10136,73,102,-6,window360
Hand,10547,-6409,6695,88,115,-7,window360
Hand,9362,3116,2627,81,159,-26,window360
Hand,6666,-927,-2636,62,154,-60,window360
Hand,-2323,3979,-6118,12,167,-102,window360
Hand,-6583,1365,-5699,16,150,-82,window360
Hand,-14295,-2063,-5516,-5,122,-115,window360
Hand,-12056,-3671,-3019,7,93,-78,window360
Hand,-11481,-8543,-7018,3,72,-61,window360
Hand,-9166,-12696,-4816,13,67,-40,window360
Hand,-8263,-13371,-6188,-2,77,-48,window360
Hand,-6625,-17869,-5056,11,77,-31,window360
Hand,-5647,-18194,-4540,12,74,-24,window360
Hand,-2692,-22820,-3340,19,74,-25,window360
Hand,-2260,-22153,-4072,23,72,-22,window360
Hand,-1072,-24932,-3157,23,73,-21,window360
Hand,949,-23047,-1902,29,75,-25,window360
Hand,5519,-23989,170,34,73,-20,window360
Hand,3719,-19698,2629,34,73,-25,window360
Hand,3968,-18161,3053,42,63,-5,window360
Hand,12181,-19367,5411,63,49,-12,window360
Hand,16415,-8192,8497,97,63,-20,window360
Hand,15202,-9510,4599,81,93,-21,window360
Hand,18449,-1111,7195,58,142,-45,window360
Hand,12212,6066,9579,80,148,-8,window360
Hand,4819,-318,990,32,190,-104,window360
Hand,-418,7972,1756,67,166,-90,window360
Hand,-15773,2602,-7015,19,143,-141,window360
Hand,-15254,-823,-9534,9,107,-89,window360
Hand,-16776,-4982,-6751,23,88,-61,window360
Hand,-10379,-10654,-7551,9,82,-63,window360
Hand,-10471,-10593,-6851,15,77,-41,window360
Hand,-10229,-16663,-6623,12,72,-42,window360
Hand,-4873,-19018,-6546,24,69,-26,window360
Hand,-3419,-23594,-6417,11,72,-40,window360
Hand,695,-25014,-4663,10,75,-37,window360
Hand,-3627,-22694,-2095,19,78,-30,window360
Hand,2058,-21495,-1909,18,93,-33,window360
Hand,1085,-23445,-1625,27,71,-23,window360
Hand,2424,-21210,2189,25,53,-18,window360
Hand,3227,-18168,4473,43,53,-26,window360
Hand,5346,-19264,2274,43,65,-27,window360
Hand,7882,-16760,6545,57,52,-4,window360
Hand,10415,-16378,10003,67,83,-35,window360
Hand,11718,-12000,14234,107,87,-11,window360
Hand,12471,-5784,14408,123,132,-10,window360
Hand,9979,-1473,5639,118,152,-32,window360
Hand,5616,-1220,-2007,70,165,-60,window360
Hand,-3108,6817,623,83,154,-54,window360
Hand,-9098,954,-5274,56,143,-88,window360
Hand,-14618,2494,-8018,31,125,-89,window360
Hand,-16226,-5762,-9789,15,91,-68,window360
Hand,-11152,-10164,-9479,13,84,-61,window360
Hand,-13275,-14506,-8290,19,80,-56,window360
Hand,-8019,-17925,-6667,22,78,-38,window360
Hand,-6697,-20645,-6954,15,70,-57,window360
Hand,-228,-20691,-5523,19,58,-8,window360
Hand,-3705,-21156,-3547,15,55,-20,window360
Hand,-886,-20917,-3647,11,59,-18,window360
Hand,-1431,-20576,-1731,14,60,-21,window360
Hand,1660,-18913,1270,19,57,-25,window360
Hand,2021,-17031,3742,38,52,-10,window360
Hand,7299,-18160,4611,44,60,-13,window360
Hand,8782,-15212,8466,65,56,-21,window360
Hand,14007,-13104,11276,96,78,-20,window360
Hand,11053,-8205,11520,113,94,-7,window360
Hand,11941,-3453,8266,117,129,0,window360
Hand,13143,2828,2021,97,181,-36,window360
Hand,273,5862,297,89,164,-37,window360
Hand,-1380,3067,-5448,50,179,-97,window360
Hand,-11321,4937,-7191,38,143,-83,window360
Hand,-17605,-2624,-8823,7,111,-84,window360
Hand,-16127,-6273,-7612,18,89,-65,window360
Hand,-15770,-14623,-10224,8,84,-67,window360
Hand,-9370,-17747,-4705,10,64,-60,window360
Hand,-10555,-15393,-5615,6,83,-52,window360
Hand,-4684,-22197,-5366,20,61,-23,window360
Hand,-1911,-21387,-6569,7,72,-39,window360
Hand,-3828,-25014,-4898,12,66,-13,window360
Hand,-3166,-23145,-2011,9,65,-27,window360
Hand,-2856,-23215,-1854,23,71,-21,window360
Hand,-1497,-22593,-2544,33,62,-23,window360
Hand,-556,-19424,303,47,46,-8,window360
Hand,1515,-16482,1680,45,59,-7,window360
Hand,10159,-19174,3178,72,40,12,window360
Hand,12555,-12614,8554,97,58,-19,window360
Hand,15792,-6660,11915,117,88,-8,window360
Hand,17151,-3937,7011,130,128,-2,window360
Hand,15847,95,4489,121,146,-36,window360
Hand,10792,9679,-19,89,182,-82,window360
Hand,-1315,6547,-4392,77,167,-68,window360
Hand,-9325,3850,-10983,13,152,-127,window360
Hand,-15984,2742,-10024,18,122,-96,window360
Hand,-18326,-11261,-9891,-12,94,-116,window360
Hand,-10614,-3590,-6030,9,73,-52,window360
Hand,-14360,-15756,-5411,10,62,-49,window360
Hand,-8350,-16237,-6569,12,64,-47,window360
Hand,-9043,-22091,-8435,5,64,-45,window360
Hand,34,-22450,-7539,23,59,-8,window360
Hand,-4200,-25014,-7272,-3,64,-30,window360
Hand,-1688,-25014,-4116,15,60,-15,window360
Hand,-2364,-24717,-1274,23,67,-40,window360
Hand,-863,-23168,-90,29,57,-28,window360
Hand,1801,-18745,4744,70,62,-9,window360
Hand,1260,-21661,-523,65,58,-9,window360
Hand,15738,-19539,4187,89,32,1,window360
Hand,13842,-14418,9013,107,70,-12,window360
Hand,16479,-11708,10579,122,90,-14,window360
Hand,17224,-5478,9579,133,110,-16,window360
Hand,15183,-1195,-1118,100,157,-62,window360
Hand,5686,212,-723,81,153,-78,window360
Hand,-1972,2629,-2554,36,158,-113,window360
Hand,-11275,2543,-6038,5,140,-106,window360
Hand,-13624,-3781,-1417,-5,119,-119,window360
Hand,-16055,-1795,-3373,-8,113,-111,window360
Hand,-9582,-8598,-6621,4,85,-84,window360
Hand,-13750,-12276,-6972,9,76,-79,window360
Hand,-15624,-18059,-6991,7,67,-74,window360
Hand,-4085,-22399,-4727,19,55,-53,window360
Hand,-5356,-25014,-4554,16,58,-56,window360
Hand,-4403,-24558,-5134,23,53,-31,window360
Hand,-7515,-23553,-3024,13,57,-23,window360
Hand,-833,-25014,-2710,16,58,-36,window360
Hand,1418,-24844,479,41,54,-40,window360
Hand,8626,-25014,2068,68,45,-33,window360
Hand,7144,-21382,4780,85,42,-25,window360
Hand,12544,-18735,9302,117,69,-40,window360
Hand,15038,-12772,11965,122,83,-39,window360
Hand,14315,-8377,13253,146,124,-29,window360
Hand,10114,-3033,7912,122,141,-29,window360
Hand,5680,1614,2470,94,151,-51,window360
Hand,6647,7145,-1376,75,158,-62,window360
Hand,-4159,2393,-7517,4,163,-148,window360
Hand,-9056,7940,-11070,-11,150,-121,window360
Hand,-17252,-4437,-12135,-16,99,-100,window360
Hand,-12792,-8679,-9082,-27,83,-98,window360
Hand,-14701,-15410,-6213,-13,68,-79,window360
Hand,-10631,-15889,-1696,-3,73,-73,window360
Hand,-7562,-22717,-4786,13,60,-51,window360
Hand,-5540,-25014,-5047,1,58,-41,window360
Hand,1373,-25014,-2265,27,77,-45,window360
Hand,-4427,-25014,-2287,35,71,-53,window360
Hand,-2492,-23176,-1567,47,71,-41,window360
