Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,14623,-5379,827,30,60,-86,mermaid
Hand,17276,-2689,4810,15,40,-105,mermaid
Hand,13715,-3610,7797,29,45,-95,mermaid
Hand,16941,-1630,3837,35,30,-131,mermaid
Hand,18696,-2395,609,42,2,-82,mermaid
Hand,15492,-2040,-1398,13,18,-155,mermaid
Hand,22972,-4972,-2490,31,-32,-82,mermaid
Hand,10861,-1781,-3056,17,-19,-129,mermaid
Hand,22501,1927,989,24,-64,-82,mermaid
Hand,21744,-6597,3918,5,-77,-101,mermaid
Hand,25391,1530,-867,44,-87,-88,mermaid
Hand,5648,-3174,-3935,4,-89,-96,mermaid
Hand,7144,2302,2540,0,-110,-70,mermaid
Hand,2965,-5287,-2112,11,-105,-62,mermaid
Hand,4153,-985,-32,5,-105,-55,mermaid
Hand,-5159,-3366,-778,10,-111,-52,mermaid
Hand,-10934,1929,-296,16,-117,-35,mermaid
Hand,-9605,-1298,-2106,13,-108,-42,mermaid
Hand,-9143,2437,-2418,9,-98,-37,mermaid
Hand,-8856,-1715,-844,-2,-95,-51,mermaid
Hand,-11311,-766,-919,7,-80,-51,mermaid
Hand,-12316,2889,-1579,5,-69,-66,mermaid
Hand,-17398,-2962,-482,16,-60,-53,mermaid
Hand,-19966,2766,176,21,-36,-52,mermaid
Hand,-24542,7385,-1001,19,-12,-49,mermaid
Hand,-24636,7876,-934,17,3,-37,mermaid
Hand,-24636,8244,-795,15,14,-36,mermaid
Hand,-24636,13818,-2936,19,42,-41,mermaid
Hand,-24636,2501,-3532,19,22,-6,mermaid
Hand,-23917,3497,-3157,9,43,-16,mermaid
Hand,-5828,1065,-1036,38,79,-14,mermaid
Hand,5720,-3796,-3067,21,56,-6,mermaid
Hand,8709,-4151,597,22,92,-44,mermaid
Hand,13196,-5231,3105,35,75,-39,mermaid
Hand,10456,-6834,-1462,32,80,-74,mermaid
Hand,13353,-4590,376,25,71,-77,mermaid
Hand,11624,-3742,753,32,51,-68,mermaid
Hand,13295,-3287,1356,29,57,-95,mermaid
Hand,13404,-2933,841,33,41,-76,mermaid
Hand,14563,-2602,-1381,21,46,-116,mermaid
Hand,17141,-822,-156,25,29,-87,mermaid
Hand,13654,-3759,-135,7,14,-102,mermaid
Hand,22501,-102,656,17,8,-117,mermaid
Hand,13841,-6338,-1052,21,-16,-86,mermaid
Hand,24627,2985,-2349,22,-21,-113,mermaid
Hand,11721,-6505,-1856,12,-40,-94,mermaid
Hand,9726,4794,1494,18,-19,-133,mermaid
Hand,5208,7914,4481,16,-65,-79,mermaid
Hand,17278,4042,2691,21,-81,-73,mermaid
Hand,25362,-5538,-2585,-16,-100,-93,mermaid
Hand,23437,-13169,1160,27,-95,-98,mermaid
Hand,1181,-76,-1608,20,-94,-88,mermaid
Hand,-4257,1681,-3634,5,-130,-63,mermaid
Hand,-3976,-1300,-3433,13,-104,-34,mermaid
Hand,-7636,-4302,-2120,13,-106,-27,mermaid
Hand,-11466,-783,-1218,14,-99,-25,mermaid
Hand,-9216,1484,-1796,13,-94,-33,mermaid
Hand,-11979,1457,-1783,1,-85,-54,mermaid
Hand,-19793,-6031,1393,1,-56,-64,mermaid
Hand,-15370,7863,-1844,30,-67,-24,mermaid
Hand,-17092,379,-1147,12,-43,-53,mermaid
Hand,-15301,5340,-1584,22,-16,-41,mermaid
Hand,-24292,3623,-1508,18,2,-41,mermaid
Hand,-24636,10601,-2740,13,11,-40,mermaid
Hand,-24636,1453,-3260,5,3,-48,mermaid
Hand,-22278,7579,1185,15,17,-50,mermaid
Hand,-15034,-1191,1360,40,20,-7,mermaid
Hand,-4678,-3395,-1069,29,60,-49,mermaid
Hand,5556,-4215,-1289,30,60,-66,mermaid
Hand,8870,-3534,-307,30,78,-61,mermaid
Hand,9717,-1919,2515,29,73,-79,mermaid
Hand,14611,-3265,509,33,55,-81,mermaid
Hand,10405,-4771,1109,38,41,-68,mermaid
Hand,10763,-3000,1469,24,48,-114,mermaid
Hand,12253,-3003,1529,37,24,-72,mermaid
Hand,10874,-5469,-913,16,33,-107,mermaid
Hand,17979,-2756,486,27,21,-90,mermaid
Hand,13844,-6260,-915,11,7,-94,mermaid
Hand,15156,-501,-1278,8,6,-143,mermaid
Hand,18379,-6733,-5061,16,-25,-78,mermaid
Hand,10069,-9908,-6668,4,-24,-127,mermaid
Hand,17508,5689,2163,22,-58,-93,mermaid
Hand,12637,-5646,-4672,-2,-29,-141,mermaid
Hand,16065,696,-1721,1,-90,-81,mermaid
Hand,11475,1923,-552,8,-85,-96,mermaid
Hand,18882,7516,2180,2,-62,-81,mermaid
Hand,6568,5090,-207,13,-119,-44,mermaid
Hand,2148,3765,-1053,-11,-101,-55,mermaid
Hand,3667,-2788,2904,-1,-136,-24,mermaid
Hand,-3217,-56,-421,28,-74,-36,mermaid
Hand,-11963,-2411,472,-24,-95,-45,mermaid
Hand,-10134,3922,-140,11,-84,-36,mermaid
Hand,-10777,2780,-921,1,-90,-43,mermaid
Hand,-18865,4950,124,17,-62,-55,mermaid
Hand,-20990,8140,193,4,-63,-50,mermaid
Hand,-16163,4240,-994,15,-41,-50,mermaid
Hand,-15869,2178,-3595,19,-12,-46,mermaid
Hand,-15264,8185,-2090,17,7,-39,mermaid
Hand,-24636,8879,-1799,9,13,-68,mermaid
Hand,-18469,6758,-4929,19,-2,-41,mermaid
Hand,-19015,1398,-2137,31,-5,-37,mermaid
Hand,-12801,-173,-3391,12,45,-89,mermaid
Hand,-4568,2896,-5415,35,58,-70,mermaid
Hand,-4000,-3893,-2503,57,45,-21,mermaid
Hand,-197,-2867,-35,28,81,-68,mermaid
Hand,14539,3588,2921,38,74,-67,mermaid
Hand,2453,-3593,-74,39,62,-59,mermaid
Hand,11640,-2514,-515,25,54,-84,mermaid
Hand,12262,-4186,-640,25,37,-54,mermaid
Hand,11879,-3593,-1093,14,44,-118,mermaid
Hand,19959,-3375,-72,28,15,-81,mermaid
Hand,11180,-6456,-1099,14,16,-90,mermaid
Hand,17731,-82,253,21,16,-115,mermaid
Hand,13166,-6302,-434,17,-8,-84,mermaid
Hand,16130,3663,-1286,6,-8,-146,mermaid
Hand,21437,-3439,-386,20,-52,-86,mermaid
Hand,13660,2372,-2255,9,-30,-135,mermaid
Hand,11531,857,460,22,-78,-67,mermaid
Hand,19722,330,-1840,11,-79,-79,mermaid
Hand,18284,4027,543,0,-99,-78,mermaid
Hand,16022,299,2007,4,-105,-65,mermaid
Hand,9097,-519,-1636,15,-94,-59,mermaid
Hand,-827,-194,1171,-9,-102,-60,mermaid
Hand,-4437,-2156,2502,7,-108,-27,mermaid
Hand,-3076,-685,1842,6,-113,-26,mermaid
Hand,-2185,-544,-847,-6,-101,-39,mermaid
Hand,-5633,1001,302,-1,-103,-33,mermaid
Hand,-7321,-1140,-344,12,-91,-23,mermaid
Hand,-11272,2656,-1834,3,-76,-42,mermaid
Hand,-21549,1631,-674,11,-62,-63,mermaid
Hand,-24636,11007,-988,25,-48,-44,mermaid
Hand,-24636,14691,-3305,9,-43,-54,mermaid
Hand,-24636,8645,-4793,13,-21,-44,mermaid
Hand,-23302,5956,-4958,18,-2,-45,mermaid
Hand,-23515,2017,-5525,6,8,-66,mermaid
Hand,-14334,3146,-3460,36,30,-42,mermaid
Hand,-16589,-2688,-4858,29,31,-36,mermaid
Hand,-11937,-1147,-4617,29,44,-33,mermaid
Hand,2233,-4831,-2406,30,53,-8,mermaid
Hand,9066,-4025,-796,27,65,-38,mermaid
Hand,10869,-5498,-1278,15,74,-77,mermaid
Hand,13539,-2779,1299,22,66,-66,mermaid
Hand,9860,-1817,1492,28,67,-99,mermaid
Hand,14473,-1002,2687,39,59,-81,mermaid
Hand,6628,1179,1036,29,53,-88,mermaid
Hand,13583,355,53,18,33,-97,mermaid
Hand,15977,-3306,292,23,16,-62,mermaid
Hand,14129,100,-352,6,16,-138,mermaid
Hand,24605,-2246,495,30,-24,-58,mermaid
Hand,9107,-7495,-1012,-5,8,-142,mermaid
Hand,20302,-4010,2134,24,-44,-74,mermaid
Hand,10002,5750,5577,13,-37,-119,mermaid
Hand,20237,6486,6056,21,-70,-85,mermaid
Hand,25391,1476,-919,18,-75,-106,mermaid
Hand,15573,-5965,-777,7,-76,-108,mermaid
Hand,6404,-6176,-2637,15,-79,-77,mermaid
Hand,-273,-11385,-1704,11,-108,-47,mermaid
Hand,4962,-1202,721,16,-101,-40,mermaid
Hand,1991,4467,-2071,15,-91,-48,mermaid
Hand,-4989,5226,-2774,-4,-99,-59,mermaid
Hand,-1445,-376,170,2,-128,-27,mermaid
Hand,846,-2162,1000,15,-88,-42,mermaid
Hand,-6583,-630,1286,0,-86,-49,mermaid
Hand,-14278,-2563,760,14,-76,-36,mermaid
Hand,-16960,2953,346,11,-71,-37,mermaid
Hand,-21766,5462,342,16,-50,-50,mermaid
Hand,-24636,15765,-1294,13,-29,-64,mermaid
Hand,-24636,10495,-5267,12,-23,-75,mermaid
Hand,-24636,5749,-5345,23,-20,-47,mermaid
Hand,-21715,4789,-4147,22,7,-51,mermaid
Hand,-18459,6375,-2094,22,26,-58,mermaid
Hand,-11842,933,-4009,33,29,-31,mermaid
Hand,-4293,-3195,-5379,27,52,-45,mermaid
Hand,999,-2390,-4098,31,53,-42,mermaid
Hand,10204,-5311,-2353,19,52,-60,mermaid
Hand,11880,-1718,3864,25,67,-69,mermaid
Hand,6079,-3370,2251,26,52,-83,mermaid
Hand,12711,-2310,1353,19,39,-80,mermaid
Hand,9289,-2396,2817,40,45,-62,mermaid
Hand,11477,-2976,1389,18,48,-130,mermaid
Hand,10865,-847,2450,28,31,-86,mermaid
Hand,8250,-2785,-215,28,29,-115,mermaid
Hand,13747,-2468,-2388,24,13,-88,mermaid
Hand,10611,-3878,-2735,12,4,-89,mermaid
Hand,14913,1599,-183,9,-1,-118,mermaid
Hand,16323,-5483,890,27,-32,-80,mermaid
Hand,19695,3831,-166,0,-5,-166,mermaid
Hand,13192,-7153,866,19,-60,-85,mermaid
Hand,16222,11177,1513,6,-58,-129,mermaid
Hand,12645,-3995,3529,5,-78,-93,mermaid
Hand,14269,-4324,-2151,18,-89,-63,mermaid
Hand,15037,5049,-987,-6,-104,-68,mermaid
Hand,9013,-3137,-1447,-9,-94,-60,mermaid
Hand,4827,-3586,762,1,-100,-47,mermaid
Hand,344,1689,341,10,-104,-32,mermaid
Hand,-2524,1368,-1424,8,-105,-24,mermaid
Hand,-3969,-242,-229,6,-96,-20,mermaid
Hand,-6778,-1656,-256,14,-94,-21,mermaid
Hand,-8250,-971,-1212,8,-85,-35,mermaid
Hand,-12731,2017,-2597,0,-83,-45,mermaid
Hand,-16462,297,-1661,6,-76,-63,mermaid
Hand,-23405,2830,-1611,22,-64,-43,mermaid
Hand,-24636,10176,-1731,18,-44,-54,mermaid
Hand,-24636,7796,-677,3,-22,-79,mermaid
Hand,-21905,10340,-2626,28,-22,-38,mermaid
Hand,-24180,6455,-4039,15,9,-71,mermaid
Hand,-14635,2553,-2373,34,11,-29,mermaid
Hand,-10673,3827,-4261,34,40,-58,mermaid
Hand,-12773,-4196,-5295,26,56,-66,mermaid
Hand,-2683,-518,-3236,43,58,-9,mermaid
Hand,5572,-3926,-2398,27,62,-45,mermaid
Hand,10039,-2479,-1578,18,62,-68,mermaid
Hand,8670,-2308,703,21,65,-77,mermaid
Hand,11539,-2526,1868,20,63,-87,mermaid
Hand,8419,-2291,-740,22,60,-77,mermaid
Hand,10603,-3209,-1012,14,42,-95,mermaid
Hand,11570,-3526,-1233,13,28,-68,mermaid
Hand,11947,-4218,-695,12,33,-120,mermaid
Hand,15532,-2754,-161,14,16,-99,mermaid
Hand,8211,-3557,37,13,13,-92,mermaid
Hand,11447,-213,2145,15,2,-111,mermaid
Hand,14382,303,1394,13,-20,-81,mermaid
Hand,7898,-1801,234,-2,-6,-130,mermaid
Hand,16947,744,997,21,-49,-63,mermaid
Hand,25391,9022,2118,7,-56,-114,mermaid
Hand,25391,3425,2731,11,-66,-100,mermaid
Hand,5840,-4430,-1480,3,-66,-103,mermaid
Hand,15771,1098,2257,43,-129,-8,mermaid
Hand,25391,6208,-115,-13,-93,-78,mermaid
Hand,11986,-6717,-3220,9,-99,-49,mermaid
Hand,3837,1853,-921,17,-93,-38,mermaid
Hand,-7931,101,-1935,1,-103,-40,mermaid
Hand,-6565,78,-1055,22,-103,10,mermaid
Hand,-3215,-1127,-731,16,-99,-22,mermaid
Hand,-8270,133,-588,7,-105,-37,mermaid
Hand,-10766,-2714,-1594,13,-99,-30,mermaid
Hand,-10236,-1339,-3729,15,-92,-36,mermaid
Hand,-11348,-1738,-2263,3,-84,-56,mermaid
Hand,-16631,1924,-2137,14,-78,-40,mermaid
Hand,-18450,2213,-1843,19,-55,-45,mermaid
Hand,-22504,3495,-490,15,-35,-52,mermaid
Hand,-24636,6906,1473,17,-26,-69,mermaid
Hand,-24636,7282,-767,29,-24,-43,mermaid
Hand,-20672,9618,-1204,17,1,-63,mermaid
Hand,-24553,-899,-3309,27,-1,-41,mermaid
Hand,-21451,-1214,-6542,-3,51,-101,mermaid
Hand,-6140,1128,-4489,32,36,-34,mermaid
Hand,2556,-4936,-2819,27,38,-34,mermaid
Hand,8893,-3366,1906,19,70,-71,mermaid
Hand,10333,-3545,-15,33,54,-69,mermaid
Hand,9530,-4463,-1429,29,56,-64,mermaid
Hand,14582,-2935,271,19,49,-101,mermaid
Hand,12359,-4337,1680,27,33,-71,mermaid
Hand,10293,-2318,1599,21,43,-125,mermaid
Hand,15373,-3675,-1477,28,14,-79,mermaid
Hand,11627,-5298,-3598,7,21,-107,mermaid
Hand,21117,-5067,-5478,7,2,-110,mermaid
Hand,17760,-5685,-3837,-4,-23,-87,mermaid
Hand,14379,-1953,-2001,-2,-6,-135,mermaid
Hand,17530,776,442,6,-66,-71,mermaid
Hand,13401,-4005,-1573,-10,-34,-123,mermaid
Hand,16168,23,-1253,18,-84,-73,mermaid
Hand,16624,3011,-1631,-14,-52,-125,mermaid
Hand,4177,-758,-16,11,-85,-91,mermaid
Hand,10089,4497,-789,11,-104,-66,mermaid
Hand,8754,2309,-1409,-1,-108,-64,mermaid
Hand,6838,2047,-613,8,-103,-41,mermaid
Hand,1682,-1488,553,-1,-106,-51,mermaid
Hand,-1283,17,19,12,-115,-35,mermaid
Hand,-2755,938,-393,7,-113,-21,mermaid
Hand,-11418,-2201,-3641,0,-89,-40,mermaid
Hand,-13349,-5174,-1631,13,-93,-19,mermaid
Hand,-12053,-150,-2147,11,-71,-30,mermaid
Hand,-17616,311,601,-7,-58,-57,mermaid
Hand,-21915,1702,1460,14,-48,-49,mermaid
Hand,-23122,7756,1695,11,-37,-56,mermaid
Hand,-24176,8390,-710,18,-17,-51,mermaid
Hand,-23313,10451,-1012,12,-7,-52,mermaid
Hand,-24636,4746,-306,13,-11,-66,mermaid
Hand,-18980,5449,-228,26,39,-60,mermaid
Hand,-7958,-1498,-2337,35,24,-39,mermaid
Hand,-8456,-1639,-3552,21,23,-54,mermaid
Hand,-3085,-2237,-2108,29,66,-62,mermaid
Hand,4622,-2749,-2874,30,56,-42,mermaid
Hand,5834,-2838,-1115,25,68,-65,mermaid
Hand,16824,-3191,-173,21,58,-70,mermaid
Hand,9124,-3237,-47,30,45,-63,mermaid
Hand,11995,-2867,1276,20,53,-122,mermaid
Hand,11987,-1462,1609,31,30,-71,mermaid
Hand,9408,-1695,-26,20,43,-116,mermaid
Hand,17574,-1047,-469,24,15,-80,mermaid
Hand,6959,-5285,-3592,5,19,-106,mermaid
Hand,14041,-3021,-1965,17,7,-96,mermaid
Hand,11240,-5963,-3674,2,-11,-90,mermaid
Hand,8627,-2310,-3407,-4,0,-130,mermaid
Hand,10723,-4832,-1194,7,-34,-77,mermaid
Hand,11127,3044,2104,-6,-31,-118,mermaid
Hand,18630,6056,5199,31,-58,-78,mermaid
Hand,20632,5641,1279,-2,-56,-116,mermaid
Hand,20831,-2085,-3115,8,-83,-73,mermaid
Hand,20740,3111,-1275,0,-91,-88,mermaid
Hand,9907,1475,68,8,-87,-64,mermaid
Hand,6338,-1347,-1148,1,-100,-57,mermaid
Hand,2648,827,-260,8,-100,-43,mermaid
Hand,-1390,-2113,-1043,9,-103,-38,mermaid
Hand,-5743,400,540,0,-103,-45,mermaid
Hand,-7172,-1527,1040,12,-106,-32,mermaid
Hand,-9306,-2274,683,17,-107,-47,mermaid
Hand,-10485,718,-1929,10,-100,-44,mermaid
Hand,-12782,466,-2728,4,-82,-41,mermaid
Hand,-14117,-931,-979,1,-73,-51,mermaid
Hand,-17457,1978,-736,11,-59,-47,mermaid
Hand,-19930,5038,466,9,-40,-62,mermaid
Hand,-24636,7811,1327,28,-33,-48,mermaid
Hand,-24636,5179,1466,18,-13,-69,mermaid
Hand,-20779,12499,-999,22,5,-52,mermaid
Hand,-24636,2043,-4160,14,13,-77,mermaid
Hand,-16185,6668,-3343,20,36,-45,mermaid
Hand,-13053,1177,-2486,22,46,-30,mermaid
Hand,-1985,695,-597,27,47,-32,mermaid
Hand,1980,948,2185,47,42,-19,mermaid
Hand,2276,-3429,1582,39,77,-81,mermaid
Hand,5848,-2358,-1224,33,61,-62,mermaid
Hand,7326,-1999,-1466,31,50,-43,mermaid
Hand,9813,-4533,-498,30,58,-74,mermaid
Hand,10554,-4432,-2235,30,46,-67,mermaid
Hand,9293,-3876,-1333,21,48,-94,mermaid
Hand,13611,-2881,428,29,32,-78,mermaid
Hand,11254,-3869,-169,29,38,-98,mermaid
Hand,17092,-2653,-3145,26,27,-114,mermaid
Hand,16209,-3208,-2328,13,2,-85,mermaid
Hand,9977,-1115,-474,-5,25,-157,mermaid
Hand,12283,-3405,-399,18,-22,-77,mermaid
Hand,8550,-3225,-1571,-7,-7,-123,mermaid
Hand,17205,-5864,-4616,6,-32,-84,mermaid
Hand,6592,-9719,-5016,1,-41,-90,mermaid
Hand,19386,1566,-1953,16,-62,-76,mermaid
Hand,12639,-1531,-369,-8,-63,-95,mermaid
Hand,21203,5860,1245,13,-93,-62,mermaid
Hand,23192,11041,232,1,-92,-75,mermaid
Hand,15502,3593,-2904,-2,-90,-75,mermaid
Hand,7228,1318,-1996,1,-94,-55,mermaid
Hand,4877,-4122,-1133,-6,-117,-42,mermaid
Hand,1113,-2956,1263,19,-93,-14,mermaid
Hand,-4181,2527,-658,8,-103,-28,mermaid
Hand,-7575,1534,138,1,-106,-31,mermaid
Hand,-9522,5,948,7,-101,-31,mermaid
Hand,-14272,-318,231,16,-84,-48,mermaid
Hand,-20917,3246,-408,4,-87,-56,mermaid
Hand,-19421,3021,-307,12,-79,-49,mermaid
Hand,-18009,7369,-1168,6,-67,-63,mermaid
Hand,-14733,332,-2127,26,-46,-49,mermaid
Hand,-17441,7548,-2160,16,-27,-61,mermaid
Hand,-17848,7650,-1835,19,-3,-57,mermaid
Hand,-21995,5566,-2309,10,3,-64,mermaid
Hand,-24636,3068,-764,18,-7,-52,mermaid
Hand,-19724,3340,-1108,26,33,-56,mermaid
Hand,-10963,-1012,-863,42,19,-11,mermaid
Hand,-11808,-1644,-1256,27,63,-66,mermaid
Hand,957,-1771,-1972,33,56,-46,mermaid
Hand,3991,-3715,-2350,32,58,-47,mermaid
Hand,7328,-2987,-788,17,69,-69,mermaid
Hand,11796,1511,3592,32,54,-55,mermaid
Hand,8556,-2559,2648,33,62,-88,mermaid
Hand,10338,-3196,-300,25,53,-79,mermaid
Hand,9931,-3759,-1064,27,45,-90,mermaid
Hand,10398,-2564,536,20,32,-97,mermaid
Hand,12450,-2813,-3350,34,21,-78,mermaid
Hand,13308,-7253,-8967,9,6,-93,mermaid
Hand,16208,-1267,-2123,-6,3,-99,mermaid
Hand,16147,-295,6031,12,-12,-93,mermaid
Hand,18796,7402,7682,9,-8,-142,mermaid
Hand,12427,-1495,-550,32,-21,-108,mermaid
Hand,10418,-1624,-3673,5,-40,-109,mermaid
Hand,14859,-2492,-678,19,-61,-81,mermaid
Hand,12621,5767,1096,11,-56,-101,mermaid
Hand,8955,447,424,20,-75,-68,mermaid
Hand,14008,3003,-1664,12,-92,-56,mermaid
Hand,17071,3021,855,12,-90,-65,mermaid
Hand,10167,-644,-340,11,-95,-65,mermaid
Hand,2015,-3058,-554,6,-99,-63,mermaid
Hand,-638,-1688,755,5,-121,-50,mermaid
Hand,238,-5304,1805,10,-115,-42,mermaid
Hand,-3072,-1273,834,13,-96,-38,mermaid
Hand,-3516,-114,-927,7,-106,-25,mermaid
Hand,-7786,714,-1869,6,-86,-33,mermaid
Hand,-14358,-2531,-2414,13,-71,-46,mermaid
Hand,-22956,624,-2188,-1,-83,-58,mermaid
Hand,-24636,2303,577,6,-71,-54,mermaid
Hand,-24636,4902,53,23,-49,-56,mermaid
Hand,-23464,9921,-2019,21,-40,-70,mermaid
Hand,-22992,7772,-2940,17,-13,-63,mermaid
Hand,-21281,7101,-2772,19,14,-68,mermaid
Hand,-20592,3685,-1622,32,17,-41,mermaid
Hand,-19369,3385,-2033,21,37,-48,mermaid
Hand,-13167,1285,-2060,34,40,-25,mermaid
Hand,-7601,3865,-1769,29,52,-47,mermaid
Hand,-3188,-1404,-3053,35,50,-3,mermaid
Hand,6482,-3543,-544,26,63,-23,mermaid
Hand,8195,-2378,1784,24,72,-63,mermaid
Hand,11282,-3726,2417,39,64,-50,mermaid
Hand,7976,-4109,-689,32,64,-69,mermaid
Hand,11778,-3459,-1953,25,65,-78,mermaid
Hand,10044,-3720,377,29,47,-55,mermaid
Hand,9582,-3118,626,24,59,-115,mermaid
Hand,11972,-3111,-392,29,35,-71,mermaid
Hand,9015,-1837,-850,16,36,-105,mermaid
Hand,17573,-1399,634,26,14,-83,mermaid
Hand,11844,-3840,316,9,9,-91,mermaid
Hand,15327,1169,2783,15,9,-134,mermaid
Hand,13176,-5462,-563,20,-20,-78,mermaid
Hand,14340,983,-1172,8,-9,-138,mermaid
Hand,15858,-4068,850,16,-50,-81,mermaid
Hand,10882,646,785,-5,-23,-150,mermaid
Hand,8576,-3867,-532,23,-62,-81,mermaid
Hand,11743,-611,-2229,3,-56,-102,mermaid
Hand,12820,-466,-1521,13,-84,-66,mermaid
Hand,15340,2802,-1337,5,-86,-69,mermaid
Hand,12732,-336,-2359,10,-91,-62,mermaid
Hand,6792,-1375,-1595,1,-91,-66,mermaid
Hand,-344,-263,-1043,13,-94,-52,mermaid
Hand,-2019,850,-1479,6,-105,-52,mermaid
Hand,-2611,2290,-1309,10,-101,-47,mermaid
Hand,-5116,375,-516,12,-98,-46,mermaid
Hand,-7170,-1092,233,10,-97,-53,mermaid
Hand,-10367,-591,-948,20,-90,-41,mermaid
Hand,-10900,493,118,3,-86,-54,mermaid
Hand,-11618,-353,-51,20,-73,-46,mermaid
Hand,-10137,1892,-105,6,-69,-54,mermaid
Hand,-11039,550,277,12,-48,-66,mermaid
Hand,-15125,4327,-560,18,-31,-61,mermaid
Hand,-19282,4193,60,19,-30,-67,mermaid
Hand,-21281,10666,-222,27,-7,-56,mermaid
Hand,-24636,7296,-3715,20,-7,-67,mermaid
Hand,-24636,9957,-4312,12,11,-71,mermaid
Hand,-23603,4679,-1182,33,15,-20,mermaid
Hand,-17782,2689,-3745,18,36,-43,mermaid
Hand,-4879,388,-3066,33,40,-7,mermaid
Hand,5347,-2498,-1423,23,57,-28,mermaid
Hand,9050,-3518,982,35,59,-48,mermaid
Hand,11879,-6363,515,28,62,-54,mermaid
Hand,15192,-4589,2627,31,58,-97,mermaid
Hand,15936,-5823,259,45,48,-85,mermaid
Hand,12705,-3849,1057,36,47,-98,mermaid
Hand,13119,-4232,1316,29,23,-97,mermaid
Hand,11912,-3157,1516,26,31,-105,mermaid
Hand,10047,-2135,1564,24,21,-113,mermaid
Hand,13250,-2369,671,25,8,-101,mermaid
Hand,12056,-3931,-877,14,0,-98,mermaid
Hand,12124,-4282,-1092,7,-1,-127,mermaid
Hand,18363,-2986,1761,19,-49,-72,mermaid
Hand,16232,4937,2860,10,-20,-147,mermaid
Hand,15854,-3930,-1489,24,-69,-83,mermaid
Hand,20017,-4093,-1682,8,-79,-87,mermaid
Hand,18521,592,-531,13,-88,-67,mermaid
Hand,13401,-6362,-2355,3,-82,-67,mermaid
Hand,7215,-3820,-1460,10,-101,-47,mermaid
Hand,4720,-776,576,0,-100,-56,mermaid
Hand,1208,-490,-669,10,-111,-35,mermaid
Hand,1781,-779,303,3,-120,-48,mermaid
Hand,-3563,-1626,-84,6,-108,-59,mermaid
Hand,-12369,453,-2427,7,-96,-30,mermaid
Hand,-14625,1969,-1469,-11,-97,-35,mermaid
Hand,-13511,107,-688,9,-94,-28,mermaid
Hand,-14891,4311,-2547,18,-63,-29,mermaid
Hand,-16288,8803,-4341,-3,-57,-58,mermaid
Hand,-17206,-682,462,12,-64,-62,mermaid
Hand,-19205,3724,-2159,34,-22,-75,mermaid
Hand,-21101,5685,-3502,29,-18,-76,mermaid
Hand,-24636,5744,-783,19,-11,-71,mermaid
Hand,-20588,6730,-3118,25,17,-65,mermaid
Hand,-24340,3324,815,27,8,-40,mermaid
Hand,-24249,5094,-1790,20,47,-63,mermaid
Hand,-11337,402,-1870,40,30,3,mermaid
Hand,-7936,180,-3642,21,56,-46,mermaid
Hand,6379,-828,-989,33,58,-12,mermaid
Hand,6107,-3683,975,28,64,-39,mermaid
Hand,14761,-2402,702,32,64,-53,mermaid
Hand,14756,-4966,244,31,45,-54,mermaid
Hand,16757,-4592,-679,23,49,-100,mermaid
Hand,19722,-6261,-409,29,21,-82,mermaid
Hand,16154,-4915,-1566,12,31,-119,mermaid
Hand,18389,-4077,1508,20,23,-120,mermaid
Hand,16585,-5147,2316,13,-2,-103,mermaid
Hand,12892,-1447,4553,17,-2,-146,mermaid
Hand,18231,-2333,2545,42,-10,-94,mermaid
Hand,8861,-3592,-4465,3,-21,-108,mermaid
Hand,17524,2254,-1968,5,-37,-95,mermaid
Hand,15456,2556,1379,4,-65,-83,mermaid
Hand,24063,9833,1987,14,-81,-79,mermaid
Hand,16341,-4528,-823,4,-75,-100,mermaid
Hand,16191,444,-2573,15,-101,-64,mermaid
Hand,8880,-2195,-1974,12,-98,-63,mermaid
Hand,4376,-4263,-280,5,-98,-61,mermaid
Hand,-2873,-3646,244,16,-108,-40,mermaid
Hand,-4067,-949,535,0,-119,-32,mermaid
Hand,-3750,-4761,2374,8,-106,-49,mermaid
Hand,-7588,-2251,729,16,-103,-41,mermaid
Hand,-10735,1319,-1710,6,-96,-28,mermaid
Hand,-14506,-1011,-1365,0,-88,-37,mermaid
Hand,-14605,-2097,266,5,-82,-33,mermaid
Hand,-14266,1134,1211,1,-60,-38,mermaid
Hand,-15698,2690,821,22,-38,-47,mermaid
Hand,-17941,10097,1282,11,-42,-64,mermaid
Hand,-19893,10989,-507,16,-19,-61,mermaid
Hand,-20625,11891,-495,12,1,-52,mermaid
Hand,-24067,12566,-2215,20,24,-70,mermaid
Hand,-24636,8079,-2686,24,-3,-41,mermaid
Hand,-24636,3769,-616,16,17,-63,mermaid
Hand,-11727,1450,-4118,29,57,-56,mermaid
Hand,-404,-1776,-5417,43,64,-36,mermaid
Hand,3390,-3515,-3285,34,54,-27,mermaid
Hand,8193,-3416,1770,27,58,-71,mermaid
Hand,12557,-2676,1441,41,58,-35,mermaid
Hand,10901,-4624,511,28,50,-103,mermaid
Hand,17288,-4449,2249,33,40,-71,mermaid
Hand,11944,-3731,2123,20,48,-108,mermaid
Hand,17008,-2647,3049,35,25,-101,mermaid
Hand,15890,-5671,1995,26,9,-81,mermaid
Hand,16273,-486,5132,23,6,-152,mermaid
Hand,17224,-3040,2347,40,-28,-74,mermaid
