Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-4018,1144,-11433,55,-40,-72,snake
Hand,-16598,4754,-10686,69,-17,-92,snake
Hand,-22812,5061,-5571,77,-28,-124,snake
Hand,-25014,5176,-4540,91,8,-172,snake
Hand,-25014,7818,2637,140,22,-169,snake
Hand,-25014,5079,-839,110,64,-144,snake
Hand,-16894,1094,-4964,64,61,-167,snake
Hand,-14971,-25,-6716,132,37,-60,snake
Hand,-14001,2366,-1729,99,49,-52,snake
Hand,-11631,976,-2895,83,56,-47,snake
Hand,-9949,-1297,-6819,77,47,5,snake
Hand,-6972,-1458,-4067,67,65,15,snake
Hand,-10329,-5828,-3435,81,57,63,snake
Hand,-602,-3108,-4879,55,79,53,snake
Hand,2951,-4605,-8648,48,58,32,snake
Hand,19873,-3710,-8332,27,40,9,snake
Hand,25013,-3011,-7089,16,15,-15,snake
Hand,25013,-3364,-7011,8,22,-52,snake
Hand,25013,-2073,-6158,24,-49,-57,snake
Hand,25013,-1142,2480,-6,-48,-78,snake
Hand,25013,-1644,-856,17,-55,-54,snake
Hand,25013,-1213,-7396,33,-43,-57,snake
Hand,4970,-2065,-9145,33,-20,-117,snake
Hand,-15150,-355,-3120,34,-27,-118,snake
Hand,-24931,327,-1574,43,-29,-117,snake
Hand,-25014,6672,-2669,59,-43,-179,snake
Hand,-25014,5656,1203,108,-10,-196,snake
Hand,-25014,8741,8469,107,30,-162,snake
Hand,-21818,6573,2514,98,41,-135,snake
Hand,-18485,3217,-3515,104,27,-95,snake
Hand,-14247,1909,-7849,89,59,-88,snake
Hand,-11531,-805,-12073,90,52,-64,snake
Hand,-7249,-3457,-9898,83,26,-28,snake
Hand,5269,-4100,-5012,60,24,-14,snake
Hand,17949,-5797,-2773,66,64,-11,snake
Hand,24707,-6585,-615,47,77,-21,snake
Hand,25013,-3595,2908,53,60,19,snake
Hand,25013,-3869,6082,15,36,-34,snake
Hand,25013,-3667,2836,22,-5,-21,snake
Hand,25013,-1044,2344,19,-29,-33,snake
Hand,24669,549,-3072,31,-27,-50,snake
Hand,12458,-953,-8915,29,-38,-65,snake
Hand,4520,-1082,-7611,43,-57,-65,snake
Hand,-7176,-39,-5887,40,-47,-91,snake
Hand,-19119,3270,-6424,54,-39,-93,snake
Hand,-25014,4715,-6689,89,-68,-131,snake
Hand,-25014,8272,-3798,143,-3,-132,snake
Hand,-25014,7205,-998,146,25,-147,snake
Hand,-25014,6202,3093,134,47,-135,snake
Hand,-20704,4782,-3463,136,46,-98,snake
Hand,-11501,1517,-13305,140,49,-74,snake
Hand,-10936,1515,-15074,122,43,-49,snake
Hand,-4920,-718,-15827,89,33,-41,snake
Hand,-595,-3067,-14451,80,23,10,snake
Hand,6811,-6816,-9196,54,28,33,snake
Hand,23391,-6448,-7540,41,51,7,snake
Hand,25013,-6999,-6813,25,53,-9,snake
Hand,25013,-5103,-1095,15,36,-27,snake
Hand,25013,-1876,2711,13,19,-44,snake
Hand,25013,-913,5537,-4,-16,-32,snake
Hand,25013,-215,2925,10,-47,-29,snake
Hand,22064,980,-1737,9,-58,-32,snake
Hand,14547,56,-6824,39,-42,-44,snake
Hand,-4850,-555,-7252,47,-46,-73,snake
Hand,-18367,2738,-9789,60,-49,-94,snake
Hand,-25014,5806,-9728,65,-58,-115,snake
Hand,-25014,8069,-3975,92,-54,-143,snake
Hand,-25014,9298,-3102,158,7,-128,snake
Hand,-25014,7773,-547,126,6,-161,snake
Hand,-25014,3856,-7121,167,38,-110,snake
Hand,-19323,4540,-5612,115,32,-106,snake
Hand,-13447,224,-13605,122,49,-70,snake
Hand,-8131,-221,-14190,100,61,-47,snake
Hand,-2496,-2782,-16258,106,41,-22,snake
Hand,11386,-5751,-16580,80,46,-15,snake
Hand,21944,-6527,-12505,59,34,-17,snake
Hand,25013,-6734,-1947,46,20,2,snake
Hand,25013,-4117,5238,32,29,-22,snake
Hand,25013,-2882,5283,17,38,-42,snake
Hand,25013,-700,5733,13,31,-32,snake
Hand,23550,-1037,-34,7,-14,-21,snake
Hand,20664,142,-941,19,-64,-17,snake
Hand,17895,1276,-4071,33,-29,-45,snake
Hand,1118,343,-6999,42,-28,-91,snake
Hand,-10248,1821,-8103,53,-28,-101,snake
Hand,-25014,4693,-7695,70,-12,-140,snake
Hand,-25014,8573,-5237,114,-54,-151,snake
Hand,-25014,6069,-9256,178,39,-167,snake
Hand,-25014,8255,-1208,128,36,-130,snake
Hand,-25014,3424,-6198,136,54,-120,snake
Hand,-19419,4445,-5081,117,61,-114,snake
Hand,-15556,1855,-9516,135,64,-70,snake
Hand,-12705,295,-13499,99,70,-62,snake
Hand,2151,-2209,-12489,114,16,22,snake
Hand,16937,-3402,-9869,45,13,2,snake
Hand,25013,-7050,-9048,32,26,9,snake
Hand,25013,-7209,-2155,33,37,-11,snake
Hand,25013,-5015,239,36,59,-33,snake
Hand,25013,-3661,2473,10,11,-33,snake
Hand,25013,-2366,2020,11,-4,-24,snake
Hand,25013,-940,2408,7,-47,-28,snake
Hand,25013,-1485,-373,29,-53,-29,snake
Hand,19765,77,-5856,21,-64,-52,snake
Hand,3294,-1062,-6797,20,-36,-88,snake
Hand,-11803,415,-4933,19,-45,-100,snake
Hand,-25014,2579,-4306,26,-26,-118,snake
Hand,-25014,7778,-4334,72,-60,-129,snake
Hand,-25014,12984,2355,149,-10,-192,snake
Hand,-25014,5910,1336,158,37,-133,snake
Hand,-25014,5925,1112,123,54,-145,snake
Hand,-24983,3703,-5639,147,46,-94,snake
Hand,-17919,3278,-9388,137,44,-44,snake
Hand,-14246,2556,-13619,117,53,-38,snake
Hand,-8791,-36,-18829,96,50,-41,snake
Hand,-2762,105,-17320,80,53,-42,snake
Hand,9866,-3001,-18153,52,34,-12,snake
Hand,25013,-7605,-18738,22,32,-2,snake
Hand,25013,-8019,-6963,16,6,16,snake
Hand,25013,-3286,4124,7,27,-24,snake
Hand,25013,-591,9111,-7,34,-56,snake
Hand,25013,-1079,8243,4,18,-43,snake
Hand,25013,1305,2847,18,-13,-48,snake
Hand,21131,2173,-3037,27,-47,-40,snake
Hand,17263,2556,-6261,47,-46,-65,snake
Hand,6160,1526,-7828,41,-34,-103,snake
Hand,-9560,799,-5711,55,-40,-103,snake
Hand,-22306,2077,-6486,55,-36,-131,snake
Hand,-25014,4300,-5201,93,-43,-141,snake
Hand,-25014,7292,-5865,132,1,-145,snake
Hand,-25014,9324,-2373,147,37,-158,snake
Hand,-25014,5722,-2189,115,47,-146,snake
Hand,-20527,3518,-4796,123,41,-88,snake
Hand,-10508,3044,-5889,123,41,-58,snake
Hand,-5727,551,-13083,121,79,-69,snake
Hand,88,-1087,-14313,108,58,-45,snake
Hand,8868,-4109,-17366,73,27,-26,snake
Hand,25013,-6560,-8860,55,-5,6,snake
Hand,25013,-4950,6230,40,0,48,snake
Hand,25013,-5702,9805,12,65,-65,snake
Hand,25013,-2406,8644,56,46,-20,snake
Hand,20944,-2046,5044,6,30,-71,snake
Hand,21857,-566,2818,28,-25,-32,snake
Hand,25013,-2250,2292,11,-57,-68,snake
Hand,25013,-1316,1337,41,-39,-40,snake
Hand,9928,-1762,-3419,4,-11,-87,snake
Hand,-9789,-1146,-5517,44,-38,-77,snake
Hand,-20643,-2412,-4361,25,-39,-88,snake
Hand,-25014,-116,-5246,42,-55,-95,snake
Hand,-25014,6143,-2360,69,-10,-134,snake
Hand,-25014,11237,6666,121,37,-182,snake
Hand,-25014,9579,7119,106,53,-166,snake
Hand,-21793,8674,7185,110,50,-130,snake
Hand,-19544,5408,-4241,153,47,-83,snake
Hand,-18743,3653,-9786,148,38,-59,snake
Hand,-15421,1688,-13421,109,45,-68,snake
Hand,-12801,-1182,-17798,96,54,-57,snake
Hand,-8208,-2122,-16818,78,34,-12,snake
Hand,6853,-3622,-14098,50,34,40,snake
Hand,25013,-6775,-9785,51,52,41,snake
Hand,25013,-7172,-5166,13,34,-6,snake
Hand,25013,-5787,-1610,18,46,-17,snake
Hand,25013,-1350,2508,14,4,-18,snake
Hand,25013,-3095,3401,-8,-21,-44,snake
Hand,25013,-106,8787,13,-54,-17,snake
Hand,25013,-278,-3108,24,-35,-43,snake
Hand,10585,-206,-10109,15,-64,-77,snake
Hand,-3928,-2048,-1844,33,-83,-77,snake
Hand,-13467,-895,-2940,40,-29,-112,snake
Hand,-25014,3789,-5641,40,-32,-134,snake
Hand,-25014,5135,-6358,44,-16,-171,snake
Hand,-25014,6752,-1458,79,27,-187,snake
Hand,-25014,9909,9431,111,46,-147,snake
Hand,-21666,8039,6624,122,65,-125,snake
Hand,-16269,4668,-2518,135,46,-85,snake
Hand,-12519,3236,-10991,129,49,-84,snake
Hand,-6392,-422,-14553,98,24,-61,snake
Hand,5778,-4059,-17334,131,26,-42,snake
Hand,11332,-5778,-20496,66,21,-33,snake
Hand,17063,-6826,-15264,49,24,18,snake
Hand,18685,-3769,366,17,50,9,snake
Hand,22399,-2453,10131,0,57,-7,snake
Hand,25013,-5573,12231,-13,33,-41,snake
Hand,25013,-4056,9367,14,20,-54,snake
Hand,25013,-1385,3269,-8,-28,-47,snake
Hand,25013,644,985,5,-49,-28,snake
Hand,20215,770,-3052,22,-25,-44,snake
Hand,1756,-1302,-6111,35,-44,-73,snake
Hand,-14250,-61,-6237,35,-44,-93,snake
Hand,-22640,1827,-3549,30,-45,-107,snake
Hand,-25014,3070,-4716,48,-15,-139,snake
Hand,-25014,5074,-740,97,-22,-173,snake
Hand,-24427,5050,-728,67,58,-200,snake
Hand,-25014,5705,2624,49,41,-133,snake
Hand,-25014,5682,1626,101,72,-116,snake
Hand,-20848,5521,884,112,75,-83,snake
Hand,-11226,4043,-4441,102,85,-93,snake
Hand,-2425,2045,-7057,84,67,-77,snake
Hand,5927,-2614,-11327,66,59,-54,snake
Hand,20147,-5975,-8196,58,35,-17,snake
Hand,25013,-6882,-2511,37,6,3,snake
Hand,25013,-6327,4095,37,-7,-25,snake
Hand,25013,-2882,9330,36,53,-89,snake
Hand,25013,-750,7669,35,39,-42,snake
Hand,9747,-535,2073,10,-25,-57,snake
Hand,9898,-260,-39,9,-78,-36,snake
Hand,16856,-440,-1747,24,-48,-41,snake
Hand,1715,473,-1319,37,-4,-83,snake
Hand,-7770,585,-2595,15,-45,-73,snake
Hand,-25014,-589,-1785,-11,26,-136,snake
Hand,-25014,-2134,-5584,38,-71,-94,snake
Hand,-25014,5227,5144,96,42,-157,snake
Hand,-25014,8233,11421,84,65,-137,snake
Hand,-19237,8371,10313,102,64,-119,snake
Hand,-15231,8440,10057,104,54,-88,snake
Hand,-9410,7495,4240,132,60,-88,snake
Hand,-5322,5305,-3353,140,63,-98,snake
Hand,-6497,3150,-11534,131,71,-86,snake
Hand,-1785,-923,-19027,106,45,-53,snake
Hand,5621,-5829,-20898,80,3,1,snake
Hand,15266,-8082,-10751,68,18,23,snake
Hand,25013,-6205,-1219,32,12,38,snake
Hand,25013,-8275,-215,9,33,-40,snake
Hand,25013,-3278,3537,13,6,-58,snake
Hand,25013,2313,12035,32,2,-36,snake
Hand,23188,-181,2176,28,13,-55,snake
Hand,5889,1413,-5016,57,-51,-32,snake
Hand,7457,725,-251,8,-70,-59,snake
Hand,-2593,-1784,-3171,45,16,-100,snake
Hand,-12960,411,-5746,49,-32,-110,snake
Hand,-24409,3853,-4138,78,-34,-91,snake
Hand,-25014,9756,838,82,-10,-173,snake
Hand,-24346,7118,-454,138,22,-136,snake
Hand,-24956,8960,1171,126,41,-142,snake
Hand,-25014,7211,-1990,132,49,-94,snake
Hand,-25014,6013,-656,155,17,-22,snake
Hand,-8617,3555,-11184,147,47,-65,snake
Hand,-7136,1022,-13926,132,47,-65,snake
Hand,-1524,28,-12736,111,32,-44,snake
Hand,6396,-4490,-17147,99,30,-12,snake
Hand,18448,-7849,-19149,71,12,40,snake
Hand,25013,-8113,-10026,34,23,14,snake
Hand,25013,-6776,-1410,15,5,-9,snake
Hand,25013,-3876,9776,3,24,-61,snake
Hand,25013,-2221,11345,11,14,-52,snake
Hand,23119,-956,2592,19,-7,-45,snake
Hand,11994,-52,-1198,2,-61,-52,snake
Hand,10977,1351,-449,39,-39,-57,snake
Hand,-5712,739,-4473,36,14,-129,snake
Hand,-19854,-523,-4003,22,-58,-120,snake
Hand,-25014,-718,-7416,26,-33,-150,snake
Hand,-25014,4515,-18,47,4,-170,snake
Hand,-25014,8749,8882,94,61,-147,snake
Hand,-20637,8719,14711,84,68,-127,snake
Hand,-15650,9231,12211,128,70,-118,snake
Hand,-11872,6782,893,138,47,-93,snake
Hand,-11918,3792,-8485,120,34,-86,snake
Hand,-7621,1444,-12932,103,30,-68,snake
Hand,-8373,-3158,-18659,119,36,-28,snake
Hand,-8038,-1911,-17325,73,33,-19,snake
Hand,-2211,-2518,-13233,52,9,35,snake
Hand,24392,-7961,-10366,20,57,-8,snake
Hand,25013,-8698,-4034,22,44,-29,snake
Hand,25013,-3452,-1113,21,26,-75,snake
Hand,25013,-1398,1760,11,10,-50,snake
Hand,25013,-1379,7862,4,-23,-39,snake
Hand,25013,-65,6476,25,-29,-41,snake
Hand,20821,-728,-1467,31,-30,-47,snake
Hand,8676,-778,-4573,38,-20,-83,snake
Hand,-5773,-187,-3084,21,-49,-116,snake
Hand,-17331,1639,-3273,49,-48,-137,snake
Hand,-25014,4644,-4169,48,-24,-137,snake
Hand,-25014,10547,-4956,83,-25,-115,snake
Hand,-25014,10860,1667,120,-16,-140,snake
Hand,-25014,11773,5847,152,29,-110,snake
Hand,-18836,3582,-9844,181,52,-92,snake
Hand,-19605,3305,-8761,131,45,-100,snake
Hand,-11415,1940,-10773,95,45,-88,snake
Hand,-1542,-1434,-16323,101,37,-55,snake
Hand,8466,-3844,-16185,92,26,-29,snake
Hand,17051,-2850,-8971,78,12,28,snake
Hand,22385,-2936,-3505,57,41,-14,snake
Hand,25013,-4338,2721,41,28,-8,snake
Hand,23305,-3438,10473,18,47,-65,snake
Hand,23648,-4840,10350,8,7,-53,snake
Hand,25013,-2824,9453,24,-16,-47,snake
Hand,25013,-2446,8372,13,-25,-56,snake
Hand,23625,-2615,5840,53,-8,-37,snake
Hand,6224,-2535,-2956,31,5,-98,snake
Hand,-7203,-2295,-3915,30,-54,-114,snake
Hand,-13559,-2391,-3030,12,-14,-123,snake
Hand,-25014,1293,-418,19,-27,-125,snake
Hand,-25014,2798,122,23,22,-160,snake
Hand,-25014,5550,5043,49,28,-129,snake
Hand,-25014,4615,4735,49,80,-176,snake
Hand,-25014,6152,9862,84,86,-143,snake
Hand,-20431,6379,10585,99,88,-111,snake
Hand,-11992,5695,5822,103,65,-80,snake
Hand,-5176,5148,2960,92,65,-87,snake
Hand,4138,2033,-2663,70,27,-48,snake
Hand,17163,-1737,-2724,51,20,-27,snake
Hand,18137,-7998,-1848,56,25,-13,snake
Hand,23669,-7092,1830,69,33,-20,snake
Hand,25013,-4871,5055,49,37,-57,snake
Hand,25013,-4144,3563,61,31,-50,snake
Hand,25013,-1401,6604,36,7,-48,snake
Hand,24556,-3924,4772,43,-23,-48,snake
Hand,19676,-3341,847,39,-21,-47,snake
Hand,13931,-3641,3966,21,-46,-55,snake
Hand,4800,-2966,-747,16,-27,-59,snake
Hand,-9256,-863,-3781,7,-32,-88,snake
Hand,-21138,1302,-3375,20,-39,-96,snake
Hand,-25014,5721,-3008,43,-24,-121,snake
Hand,-25014,4730,-1855,69,11,-165,snake
Hand,-25014,6071,2444,84,13,-148,snake
Hand,-25014,6537,6480,95,54,-149,snake
Hand,-18661,6565,9927,96,49,-129,snake
Hand,-7380,5037,2670,146,56,-111,snake
Hand,-5037,3421,-2922,142,41,-82,snake
Hand,-8305,1476,-9260,96,43,-106,snake
Hand,-2365,-895,-11150,99,7,-29,snake
Hand,4511,-4613,-11042,54,25,-42,snake
Hand,6576,-5063,-7402,77,10,23,snake
Hand,14719,-4213,-1053,31,28,-7,snake
Hand,24908,-5106,2114,26,40,-21,snake
Hand,25013,-4582,5008,28,22,-53,snake
Hand,25013,-2949,7462,26,-1,-53,snake
Hand,25013,-1879,8518,31,-23,-44,snake
Hand,25013,-1124,1468,47,-8,-46,snake
Hand,11122,-1587,-2447,22,-40,-64,snake
Hand,3411,-2466,-1798,28,-40,-81,snake
Hand,-10262,-2467,-4460,10,-27,-101,snake
Hand,-21052,-1117,-4508,13,-36,-113,snake
Hand,-25014,1380,-3089,17,-30,-121,snake
Hand,-25014,2747,-1077,48,-4,-159,snake
Hand,-25014,3464,687,61,15,-153,snake
Hand,-21834,4550,3910,82,31,-157,snake
Hand,-24054,4915,3078,90,51,-167,snake
Hand,-15671,6220,4688,77,65,-121,snake
Hand,-11636,3531,-40,72,58,-84,snake
Hand,-7759,4562,1395,84,63,-67,snake
Hand,-8832,1711,-1875,66,61,-70,snake
Hand,-5702,-1526,-5318,72,33,-40,snake
Hand,1847,-1501,-3827,39,16,-35,snake
Hand,14895,-6408,-2981,53,29,-21,snake
Hand,25013,-8963,837,43,23,-38,snake
Hand,25013,-7096,6683,60,35,-56,snake
Hand,25013,-2661,11611,41,21,-53,snake
Hand,25013,-2140,3998,44,32,-46,snake
Hand,21628,-624,1104,39,-9,-50,snake
Hand,10440,-705,-529,33,-57,-53,snake
Hand,9565,-571,-4158,42,-41,-55,snake
Hand,-2040,-767,-4715,35,-31,-88,snake
Hand,-7400,-1861,-5913,43,-47,-89,snake
Hand,-21385,-1146,-4738,50,-46,-110,snake
Hand,-25014,1790,-6221,38,-32,-128,snake
Hand,-25014,2456,-5580,72,-6,-148,snake
Hand,-23958,4271,960,89,13,-158,snake
Hand,-22635,7418,5575,97,50,-174,snake
Hand,-23192,3844,-892,120,60,-159,snake
Hand,-17199,2021,-4768,67,38,-112,snake
Hand,-6312,2554,-2379,57,24,-68,snake
Hand,-3150,1440,-1811,62,27,-42,snake
Hand,-2703,798,-669,74,43,-38,snake
Hand,-13855,1327,-2663,49,32,-25,snake
Hand,-13272,351,-3244,78,33,-11,snake
Hand,-15650,638,-3492,57,37,-11,snake
Hand,-13978,-89,-1711,64,44,-1,snake
Hand,-8729,-1684,-2554,57,52,22,snake
Hand,275,-3490,-3412,78,72,33,snake
Hand,4889,-2205,-656,80,79,26,snake
Hand,10085,-1670,105,64,83,8,snake
Hand,7836,-953,2547,61,74,-3,snake
Hand,-622,637,717,83,102,-17,snake
Hand,-6867,905,-505,96,91,-9,snake
Hand,-8256,1362,-1913,86,110,-18,snake
Hand,827,-755,-4968,89,112,-12,snake
Hand,20233,-6456,-6510,90,116,-14,snake
Hand,25013,-7876,-12092,82,87,48,snake
Hand,25013,-4980,-10195,20,50,32,snake
Hand,25013,-3659,-1816,9,-23,9,snake
Hand,25013,-4808,3739,-11,-51,-31,snake
Hand,25013,-4171,-2126,8,-68,-5,snake
Hand,25013,-1047,-8959,3,-58,-32,snake
Hand,10895,726,-14538,30,-54,-62,snake
Hand,-2127,439,-11304,24,-85,-93,snake
Hand,-16195,2478,-8760,40,-50,-116,snake
Hand,-22711,5635,-2458,46,-64,-121,snake
Hand,-25014,8373,668,79,-5,-156,snake
Hand,-25014,8646,-445,131,-13,-116,snake
Hand,-25014,10050,1706,102,12,-112,snake
Hand,-14766,5639,-5342,136,23,-82,snake
Hand,-13565,2275,-7605,105,34,-144,snake
Hand,-14773,2267,-6752,98,45,-84,snake
Hand,-13137,-911,-11204,131,45,-54,snake
Hand,-12740,-1382,-12566,123,36,-27,snake
Hand,-7505,-2005,-13282,112,44,11,snake
Hand,-1211,-4209,-13684,72,41,36,snake
Hand,6952,-4982,-8240,50,46,25,snake
Hand,18363,-4884,-4929,34,45,18,snake
Hand,25013,-6696,-949,35,45,-5,snake
Hand,25013,-5046,355,22,44,-26,snake
Hand,25013,-2217,1360,17,15,-39,snake
Hand,25013,-1087,3764,13,-6,-49,snake
Hand,21840,195,-2176,31,-16,-43,snake
Hand,12935,1552,-7423,33,-58,-46,snake
Hand,7399,1053,-5651,53,-45,-77,snake
Hand,-8209,2540,-7459,70,-42,-94,snake
Hand,-12096,2908,-6417,72,-21,-123,snake
Hand,-23894,4766,-5270,91,-21,-129,snake
Hand,-25014,6309,-4115,120,15,-128,snake
Hand,-25014,4680,-4890,127,9,-121,snake
Hand,-25014,6892,-1407,150,25,-99,snake
Hand,-21811,4774,-6772,143,45,-97,snake
Hand,-14747,3344,-8077,109,52,-91,snake
Hand,-9531,-240,-14310,105,46,-71,snake
Hand,-3005,-1106,-12608,105,42,-33,snake
Hand,12472,-4005,-13873,73,32,-22,snake
Hand,19951,-7060,-10405,64,35,14,snake
Hand,25013,-5014,-1967,55,31,20,snake
Hand,25013,-5953,1377,37,55,-33,snake
Hand,24361,-3577,3622,26,45,-43,snake
Hand,23166,-1639,3869,27,26,-49,snake
Hand,25013,-1390,5862,20,-3,-64,snake
Hand,22270,-989,4277,31,-9,-47,snake
Hand,15454,158,246,20,-30,-56,snake
Hand,10598,-277,-3358,11,-24,-75,snake
Hand,-4311,-1125,-2684,21,-2,-98,snake
Hand,-18781,-832,-4635,40,-24,-131,snake
Hand,-23656,4000,-1605,34,5,-140,snake
Hand,-25014,3889,-1580,65,26,-125,snake
Hand,-25014,3784,1297,71,45,-154,snake
Hand,-25014,5032,4828,87,77,-129,snake
Hand,-22185,5862,8582,113,78,-103,snake
Hand,-16966,6187,7258,109,74,-83,snake
Hand,-7069,4617,1011,99,74,-91,snake
Hand,-3616,2979,-6361,111,70,-76,snake
Hand,4161,1297,-6622,81,66,-78,snake
Hand,11253,-2266,-12975,55,37,-63,snake
Hand,25013,-9748,-10017,67,16,-13,snake
Hand,25013,-5076,2405,64,29,-9,snake
Hand,25013,-4265,9696,37,46,-65,snake
Hand,14711,-2089,12703,28,40,-57,snake
Hand,13926,-1525,12022,29,2,-46,snake
Hand,13144,-775,9646,26,-14,-53,snake
Hand,20233,-2661,3002,38,-28,-49,snake
Hand,25013,-476,-904,56,-36,-55,snake
Hand,23389,-1425,-2098,34,-6,-66,snake
Hand,4826,-2189,-3555,28,-59,-74,snake
Hand,-3390,-1685,150,25,-49,-97,snake
Hand,-19597,169,-2750,6,-32,-108,snake
Hand,-25014,3928,-3918,47,-21,-110,snake
Hand,-25014,4537,-3863,66,-19,-120,snake
Hand,-25014,6547,42,90,13,-120,snake
Hand,-25014,7334,3250,91,55,-127,snake
Hand,-25014,5878,2046,134,77,-108,snake
Hand,-19206,6340,1490,137,99,-107,snake
Hand,-9577,4028,-4569,119,96,-101,snake
Hand,1646,2198,-9649,104,72,-62,snake
Hand,18608,-4366,-16337,63,44,-57,snake
Hand,25013,-10400,-17862,68,-6,42,snake
Hand,25013,-4579,-6593,56,-13,27,snake
Hand,25013,-2957,4492,4,-17,-36,snake
Hand,25013,-3283,5630,11,-12,-47,snake
Hand,15996,-858,6735,5,-24,-69,snake
Hand,3398,1954,3536,13,-37,-85,snake
Hand,-9645,3954,1081,31,-10,-118,snake
Hand,-25014,6869,-1656,40,26,-147,snake
Hand,-25014,4992,1295,81,27,-152,snake
Hand,-25014,5174,5806,108,79,-42,snake
Hand,-25014,2309,740,103,125,-60,snake
Hand,-19700,874,-4045,84,116,-32,snake
Hand,-1068,-1525,-9705,69,88,0,snake
Hand,18378,-4169,-9890,52,70,2,snake
Hand,25013,-3831,-4347,33,31,32,snake
Hand,25013,-3930,881,9,3,-5,snake
Hand,25013,-2858,6408,7,-20,-28,snake
Hand,25013,-2472,8436,34,-19,-15,snake
Hand,25013,88,353,41,-12,-28,snake
Hand,14263,1469,-7752,52,-43,-44,snake
Hand,-4682,2633,-9324,81,-14,-104,snake
Hand,-19795,3597,-8196,99,-37,-148,snake
Hand,-25014,1915,-10256,122,-22,-184,snake
Hand,-25014,7635,-2893,127,35,-179,snake
Hand,-25014,5053,-6553,116,42,-162,snake
Hand,-25014,4573,-7627,110,50,-131,snake
Hand,-20646,3099,-10149,112,36,-78,snake
Hand,-12736,1283,-13411,90,58,-76,snake
Hand,-10653,-1413,-17371,89,54,-59,snake
Hand,-9760,-929,-14446,64,28,-15,snake
Hand,955,-2289,-11284,47,33,2,snake
Hand,3563,-2298,-5998,33,41,33,snake
Hand,9878,-3643,-1642,21,88,-1,snake
Hand,11056,-3301,221,32,94,9,snake
Hand,21789,-3847,-141,44,108,-7,snake
Hand,23826,-3930,1276,17,75,-36,snake
Hand,25013,-2736,4430,31,57,-32,snake
Hand,25013,-2429,1448,12,40,-46,snake
Hand,25013,-1300,-276,16,6,-48,snake
Hand,25013,-1625,-430,17,-9,-53,snake
Hand,25013,-195,-4427,25,-3,-51,snake
Hand,19750,391,-9282,24,-43,-48,snake
Hand,11821,1012,-8779,28,-56,-59,snake
Hand,-1336,1049,-11552,51,-67,-84,snake
Hand,-15031,1508,-10147,63,-27,-135,snake
Hand,-25014,4057,-7870,84,-53,-122,snake
Hand,-25014,5153,-3373,91,-12,-169,snake
Hand,-25014,5648,-2960,120,11,-154,snake
Hand,-25014,5506,-2033,102,36,-146,snake
Hand,-25014,3608,-4343,105,47,-113,snake
Hand,-21470,1898,-8845,94,63,-113,snake
Hand,-18426,-892,-13298,84,75,-88,snake
Hand,-7297,-2335,-11347,86,64,-25,snake
Hand,3913,-1941,-7402,94,56,34,snake
Hand,13957,-3677,-3392,56,61,27,snake
Hand,21095,-5082,-3053,31,53,43,snake
Hand,25013,-6385,-631,19,36,0,snake
Hand,25013,-2479,3274,21,22,-15,snake
Hand,25013,-3095,4624,5,-8,-46,snake
Hand,25013,-1827,5849,19,-24,-37,snake
Hand,25013,-21,436,26,-24,-37,snake
Hand,17373,612,-7437,38,-53,-47,snake
Hand,11643,83,-8436,48,-66,-64,snake
Hand,-1915,-1269,-7459,65,-15,-109,snake
Hand,-14521,-133,-6506,58,-50,-126,snake
Hand,-25014,2977,-5227,56,-29,-140,snake
Hand,-25014,7185,-2323,86,-19,-167,snake
Hand,-25014,6503,-1272,115,-5,-144,snake
Hand,-25014,6245,-1379,108,22,-139,snake
Hand,-25014,6129,-3382,126,38,-102,snake
Hand,-23076,3006,-9103,105,59,-118,snake
Hand,-20570,608,-10915,108,63,-67,snake
Hand,-13986,-1647,-14506,107,72,-47,snake
Hand,3050,-3008,-14099,91,43,9,snake
Hand,20239,-4422,-9547,71,34,20,snake
Hand,25013,-4823,-2979,63,39,20,snake
Hand,25013,-6027,2532,38,50,-20,snake
Hand,25013,-4902,5405,47,50,-20,snake
Hand,25013,-3547,4715,15,30,-56,snake
Hand,25013,-3224,1773,13,4,-54,snake
Hand,25013,-1306,663,8,-19,-40,snake
Hand,23400,-52,-1875,26,-36,-37,snake
Hand,12527,-318,-5375,19,-34,-52,snake
Hand,3725,-1317,-5048,28,-60,-82,snake
Hand,-4988,-1068,-6061,23,-22,-99,snake
Hand,-22493,2017,-4928,45,-29,-97,snake
Hand,-25014,4262,-4904,55,-26,-129,snake
Hand,-25014,3987,-1766,76,0,-154,snake
Hand,-25014,7354,-242,95,39,-172,snake
Hand,-25014,904,-6750,60,71,-174,snake
Hand,-25014,3327,768,104,52,-116,snake
Hand,-17355,5156,4049,93,80,-108,snake
Hand,-11784,3725,177,89,76,-102,snake
Hand,-4508,1644,-4585,92,54,-79,snake
Hand,2080,-666,-9721,73,34,-47,snake
Hand,19658,-4473,-6684,57,20,-12,snake
Hand,22798,-7068,-3260,44,53,-32,snake
Hand,25013,-6311,7078,58,31,-47,snake
Hand,25013,-3382,9283,41,59,-48,snake
Hand,25013,-4465,5692,20,12,-56,snake
Hand,25013,-1715,5803,29,-20,-36,snake
Hand,25013,-1154,5487,27,-21,-42,snake
Hand,18278,-1573,344,19,-12,-49,snake
Hand,4195,-1426,-3811,30,-34,-64,snake
Hand,-1766,-36,-4381,28,-42,-72,snake
