Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Chest,-1652,-3144,-1382,16,95,25,jamesbond
Chest,-1181,-3292,-1749,6,98,16,jamesbond
Chest,-2373,-4223,-1640,0,96,14,jamesbond
Chest,-2654,-4962,-1803,6,96,11,jamesbond
Chest,-2891,-5266,-2066,14,92,17,jamesbond
Chest,-2397,-5319,-2281,12,92,22,jamesbond
Chest,-2096,-5405,-2450,5,93,21,jamesbond
Chest,-1743,-6292,-4015,5,102,22,jamesbond
Chest,-2482,-6815,-4352,12,97,31,jamesbond
Chest,-1672,-6637,-4629,18,98,33,jamesbond
Chest,-2049,-6057,-4836,17,92,32,jamesbond
Chest,-1397,-5753,-4624,11,92,31,jamesbond
Chest,-2089,-5705,-4930,10,86,28,jamesbond
Chest,-2676,-5510,-4915,12,92,27,jamesbond
Chest,-2455,-4928,-4749,12,89,36,jamesbond
Chest,-2041,-4224,-3986,7,88,37,jamesbond
Chest,-2981,-3961,-3380,6,85,34,jamesbond
Chest,-1493,-3752,-2747,2,92,34,jamesbond
Chest,-982,-3295,-2220,4,81,40,jamesbond
Chest,-2821,-3013,-895,-5,81,39,jamesbond
Chest,-2122,-2527,-380,4,86,33,jamesbond
Chest,-1358,-1923,447,6,87,37,jamesbond
Chest,-2223,-1387,1161,4,89,44,jamesbond
Chest,-2415,-815,998,9,82,45,jamesbond
Chest,-727,380,1723,-3,87,39,jamesbond
Chest,-682,69,2605,-12,89,30,jamesbond
Chest,-777,-534,2657,-8,85,29,jamesbond
Chest,-1595,-81,3691,1,84,36,jamesbond
Chest,-1315,918,4172,4,91,37,jamesbond
Chest,-1074,1354,4782,4,93,32,jamesbond
Chest,-1321,1675,5045,0,88,31,jamesbond
Chest,-1564,1763,4857,-1,94,27,jamesbond
Chest,-1547,1285,4587,3,99,26,jamesbond
Chest,-1246,1264,3985,9,90,25,jamesbond
Chest,-1553,1315,4016,7,90,20,jamesbond
Chest,-812,810,3269,8,92,16,jamesbond
Chest,-1715,-60,2425,12,94,20,jamesbond
Chest,-578,189,2471,14,98,24,jamesbond
Chest,-1360,203,2296,4,95,21,jamesbond
Chest,-1653,-495,1602,4,100,16,jamesbond
Chest,-1288,-833,1677,12,94,24,jamesbond
Chest,-1515,-226,2276,7,95,28,jamesbond
Chest,-1277,-116,2436,10,97,27,jamesbond
Chest,-1640,575,2999,11,102,22,jamesbond
Chest,-2125,1030,3885,9,95,23,jamesbond
Chest,-2137,751,3811,12,92,18,jamesbond
Chest,-2102,491,4197,19,88,24,jamesbond
Chest,-2108,819,4260,24,93,28,jamesbond
Chest,-2343,1069,4418,15,95,28,jamesbond
Chest,-1556,224,4008,14,89,23,jamesbond
Chest,-1877,-274,3244,19,86,30,jamesbond
Chest,-1438,-69,2861,25,88,32,jamesbond
Chest,-1822,35,2623,23,88,31,jamesbond
Chest,-2573,-343,2437,16,88,33,jamesbond
Chest,-2118,-1227,2080,17,87,30,jamesbond
Chest,-1811,-1376,1663,17,90,36,jamesbond
Chest,-1883,-1691,406,17,91,38,jamesbond
Chest,-1947,-2130,-187,17,89,38,jamesbond
Chest,-781,-1837,-359,17,83,43,jamesbond
Chest,-4091,-2558,-1831,21,83,26,jamesbond
Chest,-2712,-3848,-2058,15,90,30,jamesbond
Chest,-2789,-3993,-2204,17,93,42,jamesbond
Chest,-2821,-4206,-2323,15,85,40,jamesbond
Chest,-2737,-4731,-2561,16,82,35,jamesbond
Chest,-850,-5193,-3040,20,82,45,jamesbond
Chest,-1400,-5247,-3744,22,87,34,jamesbond
Chest,-966,-5666,-4224,23,93,35,jamesbond
Chest,-1179,-5556,-4045,22,88,37,jamesbond
Chest,-1379,-5812,-4256,23,92,35,jamesbond
Chest,-1941,-5687,-4135,26,88,32,jamesbond
Chest,-1067,-5385,-3959,28,85,33,jamesbond
Chest,-976,-5311,-3776,31,83,32,jamesbond
Chest,-1081,-4724,-3397,29,90,34,jamesbond
Chest,-1226,-4093,-2383,26,93,32,jamesbond
Chest,-1031,-4034,-2415,21,87,30,jamesbond
Chest,-1499,-3797,-2078,22,94,26,jamesbond
Chest,-863,-3524,-1577,20,90,28,jamesbond
Chest,-1285,-3210,-928,18,96,25,jamesbond
Chest,-1426,-3138,-856,16,95,24,jamesbond
Chest,-1789,-2783,-641,12,98,24,jamesbond
Chest,-1302,-2841,-780,17,91,25,jamesbond
Chest,-1492,-2980,-515,17,91,23,jamesbond
Chest,-1618,-2997,-238,18,92,17,jamesbond
Chest,-1233,-2851,-491,7,102,25,jamesbond
Chest,-1207,-4289,-2233,-1,103,13,jamesbond
Chest,-2071,-6138,-3098,2,98,13,jamesbond
Chest,-2482,-7140,-4119,11,94,17,jamesbond
Chest,-3033,-7227,-5289,17,99,21,jamesbond
Chest,-1007,-7464,-5613,19,93,23,jamesbond
Chest,-2002,-6918,-6339,18,91,21,jamesbond
Chest,-4255,-6153,-6017,18,96,21,jamesbond
Chest,-1396,-6340,-5117,14,93,34,jamesbond
Chest,-2112,-5760,-5034,14,89,41,jamesbond
Chest,-2840,-4892,-4553,11,80,35,jamesbond
Chest,-1663,-4312,-2629,11,90,31,jamesbond
Chest,-1505,-3966,-2327,6,84,41,jamesbond
Chest,-2127,-3125,-2374,4,97,32,jamesbond
Chest,-459,-3737,-1458,2,80,31,jamesbond
Chest,-2405,-3280,-652,11,84,34,jamesbond
Chest,-2792,-1766,-231,7,88,39,jamesbond
Chest,-1819,-1745,558,1,91,32,jamesbond
Chest,-2260,-1906,1031,3,88,34,jamesbond
Chest,-2085,-1290,1559,10,82,48,jamesbond
Chest,-2571,-324,2143,4,92,35,jamesbond
Chest,-684,-648,2260,8,87,41,jamesbond
Chest,-1158,-174,2323,7,86,39,jamesbond
Chest,-1989,134,3076,6,89,36,jamesbond
Chest,-1698,173,3160,2,89,34,jamesbond
Chest,-1582,-128,3753,3,94,32,jamesbond
Chest,-1341,-195,3341,12,92,33,jamesbond
Chest,-1053,432,2821,16,86,29,jamesbond
Chest,-1216,1118,3002,9,91,26,jamesbond
Chest,-1335,906,3015,4,90,25,jamesbond
Chest,-1339,613,3431,12,99,26,jamesbond
Chest,-1323,756,3202,16,91,29,jamesbond
Chest,-1006,906,3277,8,91,22,jamesbond
Chest,-940,198,2621,9,95,16,jamesbond
Chest,-1342,-189,2374,10,95,22,jamesbond
Chest,-1282,-202,2329,9,92,27,jamesbond
Chest,-875,-467,1779,7,94,26,jamesbond
Chest,-1527,-618,1565,9,93,28,jamesbond
Chest,-1524,-139,2243,11,97,27,jamesbond
Chest,-844,774,2965,10,98,32,jamesbond
Chest,-1441,1121,3951,12,96,26,jamesbond
Chest,-1072,1862,5169,14,90,27,jamesbond
Chest,-761,2151,5198,19,87,24,jamesbond
Chest,-707,2585,5929,19,92,24,jamesbond
Chest,-871,2313,5736,17,92,19,jamesbond
Chest,-1206,1895,5376,18,96,25,jamesbond
Chest,-1792,1415,5063,17,95,27,jamesbond
Chest,-1815,905,4375,16,91,31,jamesbond
Chest,-1046,84,3175,17,91,22,jamesbond
Chest,-198,-233,2082,20,87,35,jamesbond
Chest,-1250,-485,1985,19,90,27,jamesbond
Chest,-1379,-1057,2021,17,86,26,jamesbond
Chest,-3211,-1532,953,17,92,21,jamesbond
Chest,-1563,-2209,298,16,92,33,jamesbond
Chest,-1666,-2865,144,17,91,29,jamesbond
Chest,-2321,-3027,-752,21,85,32,jamesbond
Chest,-3315,-3222,-978,20,92,25,jamesbond
Chest,-2573,-3982,-1184,18,89,33,jamesbond
Chest,-3308,-4726,-1993,23,90,35,jamesbond
Chest,-2687,-4836,-3018,26,85,33,jamesbond
Chest,-1534,-5118,-4156,25,89,38,jamesbond
Chest,-1654,-5317,-4602,24,89,37,jamesbond
Chest,-1944,-5511,-5101,19,91,34,jamesbond
Chest,-1705,-6175,-5031,24,87,35,jamesbond
Chest,-2218,-5897,-4586,28,86,35,jamesbond
Chest,-1816,-5563,-4557,29,90,32,jamesbond
Chest,-3108,-5568,-3489,17,89,32,jamesbond
Chest,-2389,-5822,-3306,25,89,28,jamesbond
Chest,-1963,-5071,-2542,26,87,30,jamesbond
Chest,-1306,-4417,-2682,23,90,31,jamesbond
Chest,-1622,-4212,-2534,17,88,30,jamesbond
Chest,-307,-4073,-2805,17,92,25,jamesbond
Chest,-1160,-4220,-2446,20,87,24,jamesbond
Chest,-1218,-3863,-1675,22,94,22,jamesbond
Chest,-1195,-3289,-1653,17,95,27,jamesbond
Chest,-2005,-3370,-1913,16,99,26,jamesbond
Chest,-3469,-3557,-2240,22,98,29,jamesbond
Chest,-2033,-3115,-2256,19,85,25,jamesbond
Chest,-1588,-3780,-2358,15,93,17,jamesbond
Chest,-1643,-4196,-2382,5,97,25,jamesbond
Chest,-1837,-4947,-2527,16,92,24,jamesbond
Chest,-1383,-4998,-2409,13,91,30,jamesbond
Chest,-2130,-4933,-2915,5,99,28,jamesbond
Chest,-2285,-6098,-3879,7,100,28,jamesbond
Chest,-3112,-6313,-4275,19,99,36,jamesbond
Chest,-2518,-5973,-4622,22,97,32,jamesbond
Chest,-2580,-5523,-4617,15,86,36,jamesbond
Chest,-2695,-5449,-4529,13,87,34,jamesbond
Chest,-3147,-5242,-4507,12,86,38,jamesbond
Chest,-2027,-4751,-4702,9,85,41,jamesbond
Chest,-2422,-4471,-3727,10,87,35,jamesbond
Chest,-2016,-4286,-3136,11,82,38,jamesbond
Chest,-1302,-3824,-2702,6,84,43,jamesbond
Chest,-1850,-3600,-2249,4,88,33,jamesbond
Chest,-1451,-3605,-1630,8,82,39,jamesbond
Chest,-1442,-3273,-1227,8,84,43,jamesbond
Chest,-1857,-2687,-229,11,87,40,jamesbond
Chest,-1447,-1900,287,8,89,37,jamesbond
Chest,-1273,-1865,663,5,83,39,jamesbond
Chest,-1890,-1396,1521,8,85,45,jamesbond
Chest,-2013,-707,2376,10,85,49,jamesbond
Chest,-1256,-35,2914,10,84,43,jamesbond
Chest,-38,328,3182,6,87,36,jamesbond
Chest,324,-27,3079,6,90,32,jamesbond
Chest,208,6,3085,7,89,37,jamesbond
Chest,-710,450,3194,15,88,34,jamesbond
Chest,23,1402,4012,12,91,33,jamesbond
Chest,-120,1621,3768,6,90,23,jamesbond
Chest,-1186,1383,4001,4,97,30,jamesbond
Chest,-1995,1128,3669,7,96,29,jamesbond
Chest,-972,882,3651,6,88,19,jamesbond
Chest,-342,201,3263,9,95,21,jamesbond
Chest,-1758,11,3194,13,92,26,jamesbond
Chest,-630,315,3128,14,92,26,jamesbond
Chest,-504,-25,2750,9,93,20,jamesbond
Chest,-1369,-426,2345,8,92,21,jamesbond
Chest,-1037,-745,1826,10,94,18,jamesbond
Chest,-1507,-1151,1334,17,100,26,jamesbond
Chest,-939,-515,905,15,93,27,jamesbond
Chest,-1893,-43,2081,13,91,28,jamesbond
Chest,-1909,-40,2152,12,102,24,jamesbond
Chest,-2298,80,2899,18,104,37,jamesbond
Chest,-1563,905,3959,28,90,33,jamesbond
Chest,-1332,2223,4734,25,88,36,jamesbond
Chest,-1341,2460,4772,15,91,27,jamesbond
Chest,-1315,1304,4944,5,96,21,jamesbond
Chest,-2382,-124,4746,14,87,34,jamesbond
Chest,-1295,-398,3563,24,87,39,jamesbond
Chest,-1193,-89,2176,24,87,33,jamesbond
Chest,-1516,-467,1876,21,86,32,jamesbond
Chest,-2662,-969,2030,20,89,31,jamesbond
Chest,-1912,-868,1512,17,83,37,jamesbond
Chest,-2111,-1053,1147,21,87,33,jamesbond
Chest,-902,-1539,1749,18,87,35,jamesbond
Chest,-1892,-1806,1647,16,85,32,jamesbond
Chest,-1554,-2360,1032,15,91,35,jamesbond
Chest,-2110,-2891,376,21,89,38,jamesbond
Chest,-1963,-3118,-490,23,92,41,jamesbond
Chest,-2575,-3130,-1210,22,88,40,jamesbond
Chest,-2277,-3536,-1755,22,86,37,jamesbond
Chest,-2026,-4108,-2237,23,81,39,jamesbond
Chest,-1034,-4327,-2706,23,85,40,jamesbond
Chest,-1436,-4624,-3246,24,87,39,jamesbond
Chest,-1977,-5029,-3937,24,90,35,jamesbond
Chest,-2214,-5213,-4196,25,87,37,jamesbond
Chest,-2024,-5340,-4710,25,89,33,jamesbond
Chest,-2017,-5535,-4452,22,86,33,jamesbond
Chest,-2018,-5799,-4580,25,89,27,jamesbond
Chest,-1196,-5414,-4139,21,94,35,jamesbond
Chest,-3195,-5327,-4397,23,95,30,jamesbond
Chest,-2295,-5435,-3918,21,88,28,jamesbond
Chest,-1859,-4880,-3819,23,92,31,jamesbond
Chest,-1774,-4424,-3931,20,88,28,jamesbond
Chest,-885,-4156,-3198,15,88,31,jamesbond
Chest,-1348,-4064,-2905,16,91,31,jamesbond
Chest,-937,-3810,-2330,12,97,24,jamesbond
Chest,-1304,-3796,-1987,9,93,33,jamesbond
Chest,-1513,-3469,-1567,17,93,25,jamesbond
Chest,-482,-2910,-1139,13,89,31,jamesbond
Chest,-1341,-3087,-989,10,93,27,jamesbond
Chest,-1098,-3860,-766,9,98,25,jamesbond
Chest,-1798,-4651,-1445,10,98,25,jamesbond
Chest,-1987,-5156,-2302,14,96,23,jamesbond
Chest,-1434,-5705,-2591,14,92,24,jamesbond
Chest,-2188,-6142,-3205,18,94,27,jamesbond
Chest,-1966,-5886,-3566,21,91,30,jamesbond
Chest,-2319,-5200,-3999,15,93,30,jamesbond
Chest,-2808,-5307,-4462,13,94,28,jamesbond
Chest,-2772,-4985,-4678,10,92,32,jamesbond
Chest,-3303,-4815,-4470,11,92,32,jamesbond
Chest,-2613,-4980,-4618,15,84,36,jamesbond
Chest,-2328,-4579,-3311,16,84,39,jamesbond
Chest,-2805,-3641,-3126,10,85,42,jamesbond
Chest,-2645,-3257,-2690,8,86,38,jamesbond
Chest,-2385,-3340,-2220,9,86,39,jamesbond
Chest,-3191,-2471,-1463,10,80,43,jamesbond
Chest,-1131,-1958,-237,1,88,36,jamesbond
Chest,-121,-2603,-141,-6,84,39,jamesbond
Chest,-1166,-3364,-334,1,90,35,jamesbond
Chest,-2368,-2598,-89,11,85,42,jamesbond
Chest,-1127,-1483,622,11,89,48,jamesbond
Chest,-1419,-1237,914,0,88,37,jamesbond
Chest,-1516,-1792,1355,3,90,35,jamesbond
Chest,-1393,-1471,1470,6,85,41,jamesbond
Chest,-927,-756,2029,8,82,41,jamesbond
Chest,-1088,-47,2655,8,81,40,jamesbond
Chest,-699,618,3730,10,90,36,jamesbond
Chest,-1515,1416,4466,7,89,36,jamesbond
Chest,-1427,1650,4938,4,92,35,jamesbond
Chest,-993,1720,4726,5,89,30,jamesbond
Chest,-130,1739,4689,4,87,29,jamesbond
Chest,-1377,1581,4711,3,96,27,jamesbond
Chest,-773,1377,4261,5,95,29,jamesbond
Chest,-502,1108,3627,8,92,25,jamesbond
Chest,-757,608,3342,8,90,22,jamesbond
Chest,-1085,353,3224,5,89,25,jamesbond
Chest,-1126,-638,2446,5,97,16,jamesbond
Chest,-1004,-1305,1660,3,95,21,jamesbond
Chest,-1560,-2101,1668,10,100,24,jamesbond
Chest,-1689,-2098,1306,20,97,32,jamesbond
Chest,-1181,-1305,1172,20,92,30,jamesbond
Chest,-1754,-973,1130,14,93,27,jamesbond
Chest,-1772,-1033,1317,14,95,26,jamesbond
Chest,-1206,-607,1791,17,97,30,jamesbond
Chest,-1764,-69,2194,18,98,30,jamesbond
Chest,-1640,331,2957,18,92,31,jamesbond
Chest,-1595,496,3655,20,89,28,jamesbond
Chest,-1011,1089,3746,16,89,28,jamesbond
Chest,-1002,1248,3395,14,99,29,jamesbond
Chest,-1308,827,3029,12,91,24,jamesbond
Chest,-2490,144,3115,14,87,23,jamesbond
Chest,-2112,-102,3030,21,89,35,jamesbond
Chest,-2102,567,2804,18,86,38,jamesbond
Chest,-792,127,2312,15,88,32,jamesbond
Chest,-2344,-392,2180,7,86,34,jamesbond
Chest,-2212,-1175,1280,8,92,34,jamesbond
Chest,-2476,-2334,2226,28,86,42,jamesbond
Chest,-2566,-792,1958,23,84,40,jamesbond
Chest,-2431,-660,910,9,86,24,jamesbond
Chest,-1335,-2416,366,2,91,31,jamesbond
Chest,-1461,-3628,-79,20,89,38,jamesbond
Chest,-2248,-3311,-153,26,85,36,jamesbond
Chest,-2948,-3253,-752,17,90,38,jamesbond
Chest,-2854,-4302,-1664,16,86,40,jamesbond
Chest,-2344,-5015,-2118,19,88,42,jamesbond
Chest,-1105,-4753,-2801,28,82,48,jamesbond
Chest,1950,-3650,-2677,27,88,46,jamesbond
Chest,-2211,-3924,-2918,21,80,29,jamesbond
Chest,-1073,-5140,-2901,17,87,29,jamesbond
Chest,-447,-5424,-3572,26,91,33,jamesbond
Chest,-1677,-5674,-3586,27,90,36,jamesbond
Chest,-2666,-5492,-3945,29,90,31,jamesbond
Chest,-1507,-5272,-4017,26,87,34,jamesbond
Chest,-3325,-5396,-3494,26,90,32,jamesbond
Chest,-2828,-5269,-2985,25,90,30,jamesbond
Chest,-2553,-5468,-2848,26,87,25,jamesbond
Chest,-3127,-5089,-2184,20,93,29,jamesbond
Chest,-1844,-4941,-2564,18,97,27,jamesbond
Chest,-1423,-4756,-3301,18,89,26,jamesbond
Chest,-1712,-4579,-2990,18,90,24,jamesbond
Chest,-1388,-4344,-2569,23,85,25,jamesbond
Chest,-1051,-3896,-1876,28,95,30,jamesbond
Chest,-1319,-2955,-1737,22,96,33,jamesbond
Chest,-1375,-2822,-1421,14,88,26,jamesbond
Chest,-1996,-2853,-1122,14,92,25,jamesbond
Chest,-1628,-2711,-1177,15,95,33,jamesbond
Chest,-1385,-3145,-1480,15,96,29,jamesbond
Chest,-1894,-3857,-1867,12,98,24,jamesbond
Chest,-2097,-4689,-2578,14,98,23,jamesbond
Chest,-1836,-5098,-3337,13,93,22,jamesbond
Chest,-2331,-5576,-3861,13,97,24,jamesbond
Chest,-2816,-5866,-4570,14,96,26,jamesbond
Chest,-2829,-6108,-5544,17,93,29,jamesbond
Chest,-2568,-5711,-5453,16,90,35,jamesbond
Chest,-3413,-5115,-5394,13,93,28,jamesbond
Chest,-2792,-4848,-5829,8,90,38,jamesbond
Chest,-2631,-5341,-5864,5,82,34,jamesbond
Chest,-2582,-5107,-4182,10,81,33,jamesbond
Chest,-2940,-4085,-3853,11,82,42,jamesbond
Chest,-1367,-3199,-3105,1,85,43,jamesbond
Chest,-2203,-3721,-2093,2,86,42,jamesbond
Chest,-2156,-3315,-1080,4,84,42,jamesbond
Chest,-1547,-2641,-438,8,85,43,jamesbond
Chest,-1339,-2111,-124,-5,83,41,jamesbond
Chest,-1361,-2714,-259,-1,85,37,jamesbond
Chest,-1859,-2190,480,6,86,44,jamesbond
Chest,-1844,-1330,1434,4,87,47,jamesbond
Chest,-1511,-1025,1706,1,82,41,jamesbond
Chest,-1385,-994,2672,3,88,43,jamesbond
Chest,-1596,-664,3392,3,80,49,jamesbond
Chest,-363,28,4121,7,83,41,jamesbond
Chest,-398,507,4340,8,84,38,jamesbond
Chest,-531,798,4509,4,89,37,jamesbond
Chest,-1124,895,4438,7,89,38,jamesbond
Chest,-1608,1349,4789,8,93,38,jamesbond
Chest,-1856,1603,4729,12,89,30,jamesbond
Chest,-1492,1658,4813,10,93,29,jamesbond
Chest,-556,1218,4658,12,94,27,jamesbond
Chest,-767,1216,4508,9,89,27,jamesbond
Chest,-951,833,4220,9,96,29,jamesbond
Chest,-1117,408,3492,6,90,24,jamesbond
Chest,-1310,-174,3454,10,91,26,jamesbond
Chest,-760,-506,3115,16,92,24,jamesbond
Chest,-716,-347,2639,13,88,28,jamesbond
Chest,-340,-940,2038,10,95,25,jamesbond
Chest,-658,-1636,1292,14,93,26,jamesbond
Chest,-632,-1592,1027,17,94,29,jamesbond
Chest,-1414,-1098,1006,12,99,30,jamesbond
Chest,-1223,-847,764,12,104,26,jamesbond
Chest,-1580,-131,1313,8,99,25,jamesbond
Chest,-1412,291,1960,15,91,21,jamesbond
Chest,-1091,742,3365,19,83,29,jamesbond
Chest,-2170,798,3823,17,93,33,jamesbond
Chest,-2139,1027,4422,12,91,30,jamesbond
Chest,-1866,592,4415,15,93,27,jamesbond
Chest,-2097,314,4092,15,89,28,jamesbond
Chest,-1929,-6,3505,16,89,36,jamesbond
Chest,-2976,-340,2734,19,87,34,jamesbond
Chest,-2727,-388,2608,19,85,37,jamesbond
Chest,-2636,-641,2248,19,85,38,jamesbond
Chest,-1396,-1169,2042,22,80,42,jamesbond
Chest,137,-1041,2165,23,82,37,jamesbond
Chest,-1509,-966,1463,17,93,37,jamesbond
Chest,-1553,-1260,337,11,91,33,jamesbond
Chest,-1320,-2402,158,7,84,30,jamesbond
Chest,-1160,-3369,-469,20,91,33,jamesbond
Chest,-1212,-3068,-304,25,86,42,jamesbond
Chest,-2669,-2756,-1264,18,91,36,jamesbond
Chest,-2225,-3905,-1862,12,90,34,jamesbond
Chest,-2592,-4605,-2426,16,86,37,jamesbond
Chest,-1471,-4780,-2891,21,87,34,jamesbond
Chest,-749,-4990,-3034,23,84,38,jamesbond
Chest,-1400,-5325,-3191,26,91,33,jamesbond
Chest,-1485,-5384,-3818,25,92,32,jamesbond
Chest,-1985,-5794,-4178,23,88,32,jamesbond
Chest,-2037,-6007,-5066,26,93,30,jamesbond
Chest,-1078,-5666,-5393,29,86,34,jamesbond
Chest,-1275,-5487,-4965,25,87,30,jamesbond
Chest,-1570,-5279,-4156,26,88,30,jamesbond
Chest,-1952,-5029,-3502,30,91,32,jamesbond
Chest,-1140,-4263,-2569,28,85,28,jamesbond
Chest,-1482,-3835,-2473,24,90,33,jamesbond
Chest,-1522,-3506,-2024,14,98,33,jamesbond
Chest,-910,-3798,-2189,8,93,26,jamesbond
Chest,-1650,-3960,-2140,10,94,23,jamesbond
Chest,-1554,-3592,-1879,17,94,25,jamesbond
Chest,-1301,-2811,-1562,16,92,29,jamesbond
Chest,-577,-2583,-1151,7,94,25,jamesbond
Chest,-1413,-2842,-924,3,92,24,jamesbond
Chest,-1798,-3336,-644,8,93,23,jamesbond
Chest,-1508,-2964,-411,8,92,25,jamesbond
Chest,-1531,-3166,-322,7,94,21,jamesbond
Chest,-1596,-3786,-630,4,96,21,jamesbond
Chest,-2281,-4734,-1602,7,99,21,jamesbond
Chest,-2436,-5649,-2621,9,98,26,jamesbond
Chest,-2705,-6008,-3781,6,98,26,jamesbond
Chest,-3182,-6727,-4592,13,97,28,jamesbond
Chest,-2583,-6597,-4995,20,93,32,jamesbond
Chest,-1933,-5659,-4304,18,89,31,jamesbond
Chest,-33,-5245,-4037,10,86,36,jamesbond
Chest,-1453,-5516,-3934,3,95,30,jamesbond
Chest,-3044,-5805,-4253,15,85,35,jamesbond
Chest,-2016,-4521,-3389,21,90,36,jamesbond
Chest,-2127,-3650,-2138,11,85,41,jamesbond
Chest,-2463,-3223,-1873,6,82,36,jamesbond
Chest,-2236,-3633,-1835,12,89,30,jamesbond
Chest,237,-3726,-769,7,80,36,jamesbond
Chest,-1326,-3262,-1111,2,92,39,jamesbond
Chest,-1508,-3216,-1668,11,92,33,jamesbond
Chest,-2201,-2860,-866,14,87,34,jamesbond
Chest,-1995,-2009,-183,8,87,37,jamesbond
Chest,-3038,-2173,451,8,88,37,jamesbond
Chest,-3024,-1551,917,12,87,39,jamesbond
Chest,-971,-692,980,13,87,45,jamesbond
Chest,-876,-356,1504,4,84,37,jamesbond
Chest,-1350,-315,2921,2,92,34,jamesbond
Chest,-1406,-142,3388,8,87,40,jamesbond
Chest,-805,165,3675,7,85,44,jamesbond
Chest,-1131,463,3726,6,90,34,jamesbond
Chest,-1268,384,3807,8,87,33,jamesbond
Chest,-1176,856,3615,15,95,38,jamesbond
Chest,-478,1322,3750,14,92,29,jamesbond
Chest,-735,1166,3450,2,92,25,jamesbond
Chest,-153,453,2603,2,95,20,jamesbond
Chest,-1352,-351,2276,8,93,28,jamesbond
Chest,-1547,-183,2432,14,91,29,jamesbond
Chest,-1044,-439,2211,15,92,25,jamesbond
Chest,-794,-109,1943,9,92,23,jamesbond
Chest,-1207,-560,1653,13,99,24,jamesbond
Chest,-1292,-656,1714,10,94,27,jamesbond
Chest,-2193,-579,1399,10,93,27,jamesbond
Chest,-2228,-866,1167,10,93,28,jamesbond
Chest,-2150,-827,1247,13,94,33,jamesbond
Chest,-1316,-264,1685,10,94,30,jamesbond
Chest,-1366,-8,2358,9,96,32,jamesbond
Chest,-946,519,3351,10,93,21,jamesbond
Chest,-945,973,4561,16,89,28,jamesbond
Chest,-1018,1527,5108,19,90,27,jamesbond
Chest,-140,1801,5883,20,90,25,jamesbond
Chest,-747,1907,6075,15,92,26,jamesbond
Chest,-2136,1257,5312,16,99,25,jamesbond
Chest,-2306,811,4724,21,93,31,jamesbond
Chest,-2425,1062,4682,26,88,30,jamesbond
Chest,-2863,998,4311,19,85,30,jamesbond
Chest,-2440,91,3183,10,87,34,jamesbond
Chest,-1153,-1399,2567,20,89,34,jamesbond
Chest,126,-1023,2392,24,88,43,jamesbond
Chest,-2858,-823,1452,16,90,24,jamesbond
Chest,-2911,-2038,202,8,87,34,jamesbond
Chest,-166,-2904,-253,25,87,49,jamesbond
Chest,-3156,-2594,-559,27,88,28,jamesbond
Chest,-2894,-3590,-1333,13,87,28,jamesbond
Chest,-2171,-5158,-2124,18,89,39,jamesbond
Chest,-2198,-5301,-2634,28,87,40,jamesbond
Chest,-2327,-4996,-2982,29,83,39,jamesbond
Chest,-1431,-5440,-3615,27,82,36,jamesbond
Chest,-1727,-5575,-4095,24,91,33,jamesbond
Chest,-1463,-5842,-4401,30,88,32,jamesbond
Chest,-1376,-5766,-4241,32,86,32,jamesbond
Chest,-1837,-5441,-4281,34,88,30,jamesbond
Chest,-1679,-5376,-4456,27,88,28,jamesbond
Chest,-1902,-5469,-4348,30,90,34,jamesbond
Chest,-1569,-5183,-4192,31,90,32,jamesbond
Chest,-2089,-4659,-3660,27,90,35,jamesbond
Chest,-1845,-4397,-3488,30,88,22,jamesbond
Chest,-936,-3848,-2207,26,90,30,jamesbond
Chest,-1908,-3540,-2021,25,88,30,jamesbond
Chest,-1659,-3176,-1568,19,98,29,jamesbond
Chest,-1745,-3297,-1936,14,90,25,jamesbond
Chest,-1796,-3252,-1698,19,89,23,jamesbond
Chest,-1411,-2464,-882,18,95,28,jamesbond
Chest,-1189,-2361,-1144,14,94,23,jamesbond
Chest,-1913,-2356,-528,10,97,25,jamesbond
Chest,-1209,-2472,-915,9,93,23,jamesbond
Chest,-1991,-3531,-1082,13,88,20,jamesbond
Chest,-2253,-3559,-698,10,96,19,jamesbond
Chest,-2093,-4137,-1450,12,99,21,jamesbond
Chest,-1807,-5029,-2252,7,95,20,jamesbond
Chest,-2159,-6114,-2780,9,96,18,jamesbond
Chest,-2028,-6706,-3454,16,100,23,jamesbond
Chest,-2025,-6624,-4316,18,96,30,jamesbond
Chest,-1854,-6011,-5264,14,93,28,jamesbond
Chest,-2634,-6415,-5284,18,95,30,jamesbond
Chest,-2857,-5841,-4502,17,96,35,jamesbond
Chest,-2602,-5540,-4553,15,84,41,jamesbond
Chest,-2931,-5098,-3867,13,88,31,jamesbond
Chest,-2303,-5021,-3285,16,84,31,jamesbond
Chest,-2585,-4498,-3210,12,84,41,jamesbond
Chest,-3404,-3708,-2277,11,88,38,jamesbond
Chest,-3023,-3581,-1699,13,92,38,jamesbond
Chest,-2831,-3131,-1431,9,82,45,jamesbond
Chest,-2899,-2322,-844,6,82,41,jamesbond
Chest,-1622,-2144,-460,8,90,34,jamesbond
Chest,-1570,-1970,53,8,83,43,jamesbond
Chest,-2415,-1169,776,9,82,45,jamesbond
Chest,-1921,-308,1512,11,91,45,jamesbond
Chest,-1215,77,2036,7,85,46,jamesbond
