Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-24356,-12243,-7305,19,-2,-102,snake
Hand,-20014,-9761,-6676,18,36,-84,snake
Hand,-13193,-5265,-3815,2,52,-74,snake
Hand,-12076,1115,2417,0,57,-49,snake
Hand,-13398,3730,5995,0,76,-39,snake
Hand,-18796,3324,7088,-10,77,-21,snake
Hand,-19196,636,7689,3,78,-4,snake
Hand,-14853,1869,8064,3,90,0,snake
Hand,-11495,440,10240,23,76,9,snake
Hand,-4821,2398,11819,28,89,7,snake
Hand,486,5484,16898,61,71,23,snake
Hand,8838,5350,16529,71,78,9,snake
Hand,14194,1296,12722,119,88,21,snake
Hand,11582,704,9454,104,97,-6,snake
Hand,9215,-4802,8022,89,84,-20,snake
Hand,11763,-5242,8869,102,69,-24,snake
Hand,17936,-5409,10025,121,63,-27,snake
Hand,21094,-6575,12176,114,39,-54,snake
Hand,20731,-11147,11604,94,46,-86,snake
Hand,15794,-19211,8375,128,33,-64,snake
Hand,12998,-5402,8769,103,-4,-77,snake
Hand,15185,-2602,6099,91,-19,-75,snake
Hand,17798,-5822,4585,86,-19,-72,snake
Hand,13869,-4976,1169,77,-14,-70,snake
Hand,8728,-6070,994,75,-32,-73,snake
Hand,-527,-12448,-2021,62,-21,-90,snake
Hand,-13613,-13681,-7737,68,-34,-73,snake
Hand,-21719,-11438,-13664,48,-51,-67,snake
Hand,-23382,-10444,-15805,35,-45,-83,snake
Hand,-22156,-8302,-13997,30,-22,-94,snake
Hand,-24631,-2437,-9851,26,-7,-100,snake
Hand,-21833,-3176,-5940,12,16,-88,snake
Hand,-17502,-502,-3621,13,44,-54,snake
Hand,-17943,3322,-2298,10,61,-53,snake
Hand,-24446,2414,-13,4,56,-44,snake
Hand,-19253,-3921,222,10,73,-28,snake
Hand,-18292,-2967,5862,14,71,3,snake
Hand,-14880,4198,8731,18,85,8,snake
Hand,-8879,-2752,10060,35,78,14,snake
Hand,-444,1521,13218,52,89,19,snake
Hand,273,669,13444,67,75,13,snake
Hand,4350,2432,15395,85,77,15,snake
Hand,5870,2283,15433,104,78,7,snake
Hand,8659,404,11838,119,88,-7,snake
Hand,11031,-2085,9421,115,80,-12,snake
Hand,13684,-5837,7037,119,79,-11,snake
Hand,13401,-4389,6931,119,59,-17,snake
Hand,15697,-3492,8292,123,54,-32,snake
Hand,15189,-5773,8360,129,40,-38,snake
Hand,19250,-8350,10008,129,23,-49,snake
Hand,16532,-12530,8076,118,33,-68,snake
Hand,16065,-11653,3166,116,-4,-55,snake
Hand,20445,-5017,5676,98,-12,-55,snake
Hand,18330,-7293,4752,93,-23,-70,snake
Hand,12380,-8622,4718,86,-9,-78,snake
Hand,-1265,-17618,975,73,-11,-84,snake
Hand,-14402,-21599,-3721,60,-27,-62,snake
Hand,-18809,-19895,-9704,37,-41,-49,snake
Hand,-19090,-14229,-11886,22,-32,-67,snake
Hand,-19569,-8060,-12750,14,-20,-88,snake
Hand,-21798,-3837,-11580,9,8,-93,snake
Hand,-24818,-1874,-8572,7,21,-104,snake
Hand,-22440,-700,-5484,4,28,-86,snake
Hand,-18208,-3263,-3577,-3,48,-76,snake
Hand,-14799,-2440,-521,-1,60,-52,snake
Hand,-14688,3569,3781,0,77,-34,snake
Hand,-17860,2134,5721,-1,79,-31,snake
Hand,-16423,2221,9166,2,78,-19,snake
Hand,-11219,1478,12007,29,88,13,snake
Hand,-13380,4699,11986,21,100,-7,snake
Hand,-9737,-4409,8832,41,91,7,snake
Hand,-7467,-2848,8988,51,76,29,snake
Hand,-3950,-3744,8339,56,72,23,snake
Hand,557,-2766,9203,71,70,25,snake
Hand,4720,-2395,10041,84,72,13,snake
Hand,7795,-1753,9237,97,73,12,snake
Hand,10063,-1109,10776,104,79,0,snake
Hand,11176,-2047,8729,108,75,-4,snake
Hand,14845,-4634,8848,119,75,-23,snake
Hand,18056,-2469,7480,126,64,-29,snake
Hand,20264,-4803,8641,137,65,-41,snake
Hand,15831,-8648,5154,132,62,-47,snake
Hand,15746,-10833,5374,126,33,-47,snake
Hand,14205,-13783,3811,114,24,-54,snake
Hand,18419,-10464,3745,92,14,-52,snake
Hand,17268,-7811,5331,83,-17,-75,snake
Hand,22150,-7160,4709,72,-15,-47,snake
Hand,17325,-9701,5140,69,-18,-81,snake
Hand,10889,-11663,2151,59,-24,-84,snake
Hand,-3347,-11385,127,42,-36,-71,snake
Hand,-12092,-11966,-6925,35,-48,-70,snake
Hand,-19318,-9459,-10774,36,-48,-63,snake
Hand,-21256,-6955,-15222,30,-58,-86,snake
Hand,-16550,-4156,-11415,28,-42,-70,snake
Hand,-14541,-1871,-6982,18,-17,-99,snake
Hand,-14625,3150,-3204,28,26,-93,snake
Hand,-12231,2982,-4644,34,28,-99,snake
Hand,-13835,4817,-3605,35,58,-81,snake
Hand,-20369,5979,-5280,33,59,-72,snake
Hand,-25014,5491,-5131,29,77,-64,snake
Hand,-25014,3716,-1722,21,67,-31,snake
Hand,-25014,-3337,6069,33,61,-13,snake
Hand,-16131,8298,8444,51,84,21,snake
Hand,-14111,-2411,2081,44,92,-3,snake
Hand,-12821,-4644,1905,53,74,14,snake
Hand,-6996,-7326,866,58,76,15,snake
Hand,-3065,-6649,3099,60,58,35,snake
Hand,5410,-5392,5781,77,77,12,snake
Hand,11219,-2913,9311,92,87,18,snake
Hand,14769,-2063,11082,113,92,17,snake
Hand,12840,1250,12419,104,89,-11,snake
Hand,15497,748,11552,125,80,-12,snake
Hand,17246,-1121,9970,123,61,-22,snake
Hand,18963,-3883,8556,133,55,-38,snake
Hand,18795,-6685,6183,131,64,-37,snake
Hand,10750,-12843,2140,126,61,-63,snake
Hand,7791,-8430,1140,112,29,-53,snake
Hand,11876,-6999,2495,94,11,-53,snake
Hand,16509,-5868,5111,77,0,-55,snake
Hand,18031,-5637,4995,75,5,-53,snake
Hand,14134,-1131,2066,76,1,-58,snake
Hand,7747,-2737,-787,71,-21,-68,snake
Hand,3917,-2285,-1728,71,-24,-68,snake
Hand,-298,-4220,-2359,67,-23,-75,snake
Hand,-8451,-8931,-5893,85,-17,-73,snake
Hand,-9091,-7521,-9537,70,-29,-68,snake
Hand,-12619,-4193,-10935,73,-19,-68,snake
Hand,-11288,83,-12336,51,-14,-74,snake
Hand,-10245,-2024,-11728,64,-1,-75,snake
Hand,-8403,-1115,-8640,56,27,-87,snake
Hand,-10598,-8182,-8975,53,41,-87,snake
Hand,-12801,-8069,-8792,56,54,-73,snake
Hand,-15808,-6002,-7524,41,51,-69,snake
Hand,-15289,-79,-4755,37,73,-60,snake
Hand,-17999,-941,-5149,14,66,-64,snake
Hand,-15582,-2821,-592,29,69,-32,snake
Hand,-15534,1772,1202,-1,71,-40,snake
Hand,-11402,-6082,4121,27,77,4,snake
Hand,-12038,-1385,7592,18,83,-2,snake
Hand,-4240,-5869,8612,44,82,9,snake
Hand,-4230,6608,16524,50,85,9,snake
Hand,2000,1582,14474,74,71,8,snake
Hand,3270,983,13627,78,70,9,snake
Hand,5077,1481,13762,104,61,9,snake
Hand,6886,-1366,11399,109,62,0,snake
Hand,9743,-1298,11519,121,71,7,snake
Hand,10392,-3053,10273,131,60,-16,snake
Hand,11713,11,8890,127,62,-27,snake
Hand,11995,-7285,8477,142,56,-29,snake
Hand,11234,-2653,6854,134,53,-26,snake
Hand,8324,-9758,4959,122,30,-30,snake
Hand,9325,-8781,3474,104,18,-40,snake
Hand,6151,-10449,3656,111,12,-45,snake
Hand,9465,-9405,3096,96,4,-52,snake
Hand,8150,-10077,2128,97,-5,-55,snake
Hand,10578,-10237,3716,91,-21,-71,snake
Hand,11848,-9373,4058,87,-9,-80,snake
Hand,7958,-10358,94,66,-18,-68,snake
Hand,4210,-7485,-2248,55,-20,-72,snake
Hand,-1778,-8756,-3399,62,-24,-68,snake
Hand,-9695,-8624,-4784,48,-31,-79,snake
Hand,-11106,-9392,-8133,48,-39,-80,snake
Hand,-9819,-7738,-6969,38,-19,-87,snake
Hand,-11201,-5856,-6065,38,-5,-93,snake
Hand,-9963,-5263,-6289,30,-3,-104,snake
Hand,-11348,-3164,-4974,28,15,-94,snake
Hand,-13525,-3646,-5163,19,17,-102,snake
Hand,-16749,-1358,-5086,20,38,-85,snake
Hand,-18265,-521,-4144,7,38,-80,snake
Hand,-19044,2111,-3037,5,62,-60,snake
Hand,-19240,-24,-2105,-1,61,-51,snake
Hand,-21224,-77,2605,9,54,-30,snake
Hand,-16093,-2936,3976,0,89,-40,snake
Hand,-15879,-143,7395,22,68,-10,snake
Hand,-8473,-3837,7933,26,86,-6,snake
Hand,-2768,164,9366,43,77,4,snake
Hand,8431,-1140,11132,61,89,-4,snake
Hand,13661,5977,15114,69,87,-18,snake
Hand,17899,5356,14908,93,78,-35,snake
Hand,17990,9331,16734,112,84,-33,snake
Hand,12917,2227,10004,106,75,-54,snake
Hand,12914,-1404,7592,117,73,-63,snake
Hand,13982,-4696,5459,117,56,-60,snake
Hand,13424,-5455,5237,112,50,-74,snake
Hand,11672,-6662,3140,114,40,-74,snake
Hand,12137,-8318,3875,104,22,-76,snake
Hand,10913,-9237,3679,97,14,-83,snake
Hand,13624,-12370,4882,89,-6,-86,snake
Hand,12024,-12089,230,79,10,-86,snake
Hand,8462,-10226,-1234,55,-15,-58,snake
Hand,4043,-9334,-2858,40,1,-70,snake
Hand,-3321,-13288,-5495,38,-18,-71,snake
Hand,-9408,-12827,-8047,28,-13,-87,snake
Hand,-14939,-11434,-9347,24,-25,-89,snake
Hand,-15867,-8720,-8967,16,-16,-97,snake
Hand,-16085,-6798,-7319,6,6,-100,snake
Hand,-19811,-7899,-5922,2,20,-100,snake
Hand,-18823,-5982,-5873,-7,31,-90,snake
Hand,-19217,-4144,-1894,-9,22,-71,snake
Hand,-16479,247,1786,-12,53,-54,snake
Hand,-15025,-2228,2658,-13,57,-56,snake
Hand,-15004,3248,7090,-4,68,-22,snake
Hand,-16611,4971,8455,-12,76,-43,snake
Hand,-14950,645,10779,12,78,-11,snake
Hand,-17889,5666,11729,15,91,-11,snake
Hand,-15563,-1986,10764,38,91,15,snake
Hand,-12154,-1240,9614,35,88,20,snake
Hand,-3728,-1547,8527,53,79,32,snake
Hand,2818,-1285,9266,63,80,30,snake
Hand,8528,-819,9690,76,87,20,snake
Hand,11134,-1781,8191,87,95,12,snake
Hand,14505,-1282,6328,83,97,4,snake
Hand,15705,-2152,5382,97,94,-1,snake
Hand,17108,276,5940,94,90,-25,snake
Hand,18490,-2769,4866,103,81,-34,snake
Hand,19052,-1360,6561,109,74,-54,snake
Hand,18363,-7048,5932,102,55,-57,snake
Hand,21745,-1458,8534,100,39,-46,snake
Hand,17189,-6189,7297,89,38,-72,snake
Hand,9469,-14853,6850,67,-8,-125,snake
Hand,15777,-7848,7545,68,17,-98,snake
Hand,10335,-11380,6866,60,-19,-85,snake
Hand,11628,-16183,8146,50,-37,-96,snake
Hand,4608,-14784,9549,46,-13,-99,snake
Hand,-9995,-14566,3837,51,-11,-95,snake
Hand,-25014,-6605,-6885,48,0,-69,snake
Hand,-25014,-1551,-13497,32,-30,-83,snake
Hand,-25014,2844,-15884,20,-22,-90,snake
Hand,-25014,-2225,-11385,16,-14,-64,snake
Hand,-24458,7755,-6371,5,44,-53,snake
Hand,-21134,13149,782,-15,56,-28,snake
Hand,-9374,8194,4516,10,70,-23,snake
Hand,-199,10279,6077,25,87,-8,snake
Hand,-10931,4898,6772,28,94,-38,snake
Hand,-4713,-1507,4827,30,86,-41,snake
Hand,-2691,1978,7669,41,90,-17,snake
Hand,4608,-1473,7627,41,83,-43,snake
Hand,8398,5160,10626,54,85,-36,snake
Hand,14095,-2218,7690,68,92,-48,snake
Hand,10882,4125,8875,76,91,-49,snake
Hand,6427,-105,6357,80,90,-59,snake
Hand,2566,3732,6146,90,74,-45,snake
Hand,239,5437,5795,77,71,-48,snake
Hand,5532,449,5832,89,56,-59,snake
Hand,7521,1001,5881,99,37,-64,snake
Hand,12485,-2307,6473,96,44,-81,snake
Hand,10414,583,7085,110,34,-69,snake
Hand,10135,-2263,8082,95,15,-84,snake
Hand,12042,-5173,8570,106,23,-85,snake
Hand,8313,-2776,7531,107,-12,-62,snake
Hand,12835,-152,11263,95,-19,-72,snake
Hand,8783,-4375,10158,89,-23,-68,snake
Hand,11449,-7282,9589,79,-28,-73,snake
Hand,9479,-8166,7711,70,-22,-78,snake
Hand,5976,-8777,5315,48,-33,-87,snake
Hand,4648,-8969,2500,43,-44,-76,snake
Hand,-2936,-12968,2521,32,-25,-93,snake
Hand,-21859,-11178,-4869,43,-28,-87,snake
Hand,-25014,-9084,-6050,39,-78,-87,snake
Hand,-20972,-9631,-3514,35,-46,-88,snake
Hand,-21272,-5798,-2152,35,-16,-72,snake
Hand,-16834,3885,-3100,46,2,-60,snake
Hand,-15950,8498,-6327,46,31,-84,snake
Hand,-14089,16798,-7286,52,62,-71,snake
Hand,-16497,19015,-7905,38,55,-73,snake
Hand,-13391,17874,-6432,28,83,-74,snake
Hand,-19968,14901,-4754,25,67,-68,snake
Hand,-10268,9141,1041,34,60,-39,snake
Hand,-9997,-7246,644,23,62,-75,snake
Hand,-3173,-3356,1278,60,74,-46,snake
Hand,-6500,7833,5331,43,80,-30,snake
Hand,-7824,-4352,4308,80,85,-21,snake
Hand,-4287,-5073,6961,60,104,-30,snake
Hand,-8293,-3738,9100,75,84,8,snake
Hand,87,-9033,7726,86,111,-25,snake
Hand,414,2943,6280,113,79,25,snake
Hand,514,-2747,523,106,83,10,snake
Hand,-1079,-1505,-5950,93,95,-38,snake
Hand,1690,1166,-4182,75,60,3,snake
Hand,4073,-2372,-4025,67,63,7,snake
Hand,325,-918,982,71,94,-55,snake
Hand,6669,-5406,-2634,59,80,-46,snake
Hand,10329,566,-1798,81,84,-44,snake
Hand,16701,-3056,2771,70,79,-57,snake
Hand,19027,2057,5215,88,79,-48,snake
Hand,20318,-1247,6913,95,87,-56,snake
Hand,18192,3199,11254,89,47,-30,snake
Hand,16456,573,10313,101,63,-88,snake
Hand,12758,-5266,9730,89,24,-75,snake
Hand,17670,-8862,10604,95,16,-90,snake
Hand,12180,-2189,8124,81,17,-60,snake
Hand,663,-10098,668,64,25,-87,snake
Hand,-10537,-12990,-7636,62,-11,-71,snake
Hand,-16382,-14860,-13070,44,-34,-71,snake
Hand,-15131,-11015,-11754,41,-26,-76,snake
Hand,-21118,-7843,-11257,17,17,-98,snake
Hand,-20853,-318,-8800,20,19,-82,snake
Hand,-21822,-1006,-8651,13,42,-89,snake
Hand,-17018,189,-5060,24,32,-41,snake
Hand,-20216,3622,-2805,-19,86,-107,snake
Hand,-16364,1056,-2422,-1,46,-20,snake
Hand,-18874,8496,3832,11,70,-11,snake
Hand,-12137,4500,4276,19,81,5,snake
Hand,-9349,1373,5298,28,85,-6,snake
Hand,-4703,3875,9241,48,87,12,snake
Hand,-1133,1637,9821,36,93,-22,snake
Hand,4031,3298,11444,63,92,8,snake
Hand,6911,-1777,8773,63,91,-19,snake
Hand,11701,-79,7231,85,100,-7,snake
Hand,11673,423,7311,89,95,-28,snake
Hand,11350,-3447,5262,81,96,-46,snake
Hand,11180,-298,5811,92,83,-47,snake
Hand,10927,-1650,6793,81,75,-56,snake
Hand,10663,-450,7167,88,66,-55,snake
Hand,12786,-2147,8703,102,54,-77,snake
Hand,13780,-2292,9488,109,48,-84,snake
Hand,16808,-4450,11125,105,28,-93,snake
Hand,18446,-6353,12122,106,10,-81,snake
Hand,18393,-9179,10805,92,-3,-98,snake
Hand,16160,-11007,5998,100,8,-87,snake
Hand,1698,-5201,3556,69,2,-87,snake
Hand,-12534,-10582,-3660,60,-16,-58,snake
Hand,-19469,-14133,-8014,41,-22,-57,snake
Hand,-22615,-13458,-10032,37,-25,-59,snake
Hand,-24211,-10482,-10097,23,1,-83,snake
Hand,-25014,-9820,-8598,17,13,-86,snake
Hand,-23613,-8363,-7540,9,31,-84,snake
Hand,-25014,1133,-5521,6,57,-62,snake
Hand,-17163,2559,-6116,-13,63,-53,snake
Hand,-13587,4944,-2564,-5,61,-35,snake
Hand,-16111,4997,964,-11,70,-22,snake
Hand,-15315,5031,4818,-1,75,-3,snake
Hand,-11910,3631,8222,6,85,5,snake
Hand,-8979,5001,11311,17,83,12,snake
Hand,-3685,3366,12940,30,91,11,snake
Hand,959,4249,12410,39,99,3,snake
Hand,2710,148,12851,64,88,5,snake
Hand,7131,3740,12634,71,85,1,snake
Hand,10940,950,11518,89,86,-1,snake
Hand,13928,2262,10501,98,88,-22,snake
Hand,13856,-1933,8379,102,85,-27,snake
Hand,12674,1156,8070,102,79,-27,snake
Hand,10573,-2320,6608,100,73,-41,snake
Hand,9075,530,6973,108,58,-49,snake
Hand,9986,-1069,6705,107,54,-58,snake
Hand,10601,-3157,7264,116,45,-66,snake
Hand,11685,-4290,8822,113,32,-61,snake
Hand,10924,-6045,8384,112,23,-57,snake
Hand,10256,-2300,8707,117,16,-69,snake
Hand,12482,581,8671,99,-15,-58,snake
Hand,12027,-5603,5310,90,-1,-67,snake
Hand,10089,-11566,939,87,-7,-57,snake
Hand,537,-8634,-666,81,16,-65,snake
Hand,-13527,-15067,-6111,67,-8,-58,snake
Hand,-15612,-15613,-9687,60,-47,-78,snake
Hand,-12698,-12838,-6107,53,-14,-69,snake
Hand,-15547,-10245,-8245,42,12,-83,snake
Hand,-19462,-5092,-10431,36,16,-76,snake
Hand,-18997,-1463,-10571,19,29,-82,snake
Hand,-17418,-2561,-7437,15,27,-70,snake
Hand,-14802,-4361,-4704,16,57,-83,snake
Hand,-16643,1208,-2098,8,60,-51,snake
Hand,-15795,-2677,-1198,7,71,-58,snake
Hand,-15513,6285,3512,10,79,-19,snake
Hand,-15360,7754,7326,10,72,-5,snake
Hand,-9161,6803,7595,36,87,10,snake
Hand,-7418,8749,8038,33,93,-3,snake
Hand,-4297,-637,7052,41,95,-11,snake
Hand,-1290,4337,10830,52,83,3,snake
Hand,1635,2173,10690,62,91,-13,snake
Hand,7178,2490,10950,85,81,7,snake
Hand,9183,1037,11774,92,83,-6,snake
Hand,12598,1716,9479,98,80,-12,snake
Hand,12122,1285,9589,107,76,-18,snake
Hand,12827,316,7801,105,75,-27,snake
Hand,11627,-896,7347,115,75,-40,snake
Hand,9877,-2577,7237,116,68,-51,snake
Hand,9085,-6179,6773,114,45,-48,snake
Hand,14597,-6157,9015,123,32,-44,snake
Hand,11176,-9030,7321,108,31,-69,snake
Hand,12252,-7234,6736,112,15,-84,snake
Hand,11662,-6870,5756,112,8,-76,snake
Hand,10291,-7328,5378,89,9,-73,snake
Hand,4492,-8537,2702,81,11,-58,snake
Hand,-5821,-10358,-847,68,-1,-63,snake
Hand,-13295,-12448,-4090,55,-10,-73,snake
Hand,-16076,-11801,-6004,50,-18,-63,snake
Hand,-18698,-8832,-7004,38,3,-87,snake
Hand,-19352,-6520,-9096,36,28,-83,snake
Hand,-22054,-1891,-9420,33,35,-76,snake
Hand,-19630,-1818,-8317,25,39,-67,snake
Hand,-15894,-2330,-5888,16,37,-46,snake
Hand,-11334,-1919,-2685,19,48,-35,snake
Hand,-9843,5544,-1729,21,60,-28,snake
Hand,-7164,5530,-358,22,61,-37,snake
Hand,-3898,6414,2953,30,79,-21,snake
Hand,-1791,5781,5077,22,82,-37,snake
Hand,1953,10424,9413,45,79,-26,snake
Hand,5545,8053,10349,41,89,-54,snake
Hand,7276,10650,11215,73,79,-46,snake
Hand,6476,6809,11330,79,87,-68,snake
Hand,7519,7102,10002,97,83,-55,snake
Hand,7250,1184,8410,94,72,-55,snake
Hand,8027,2451,8131,103,63,-60,snake
Hand,8911,439,8011,101,56,-65,snake
Hand,8371,1309,7368,110,52,-68,snake
Hand,8037,-1785,7940,106,32,-66,snake
Hand,10379,-1421,8453,118,25,-79,snake
Hand,11640,-3445,10699,124,18,-68,snake
Hand,8678,647,9701,108,9,-77,snake
Hand,13063,-5889,8969,106,-26,-69,snake
Hand,8428,-8744,6374,104,0,-76,snake
Hand,2551,-10310,3721,101,-17,-67,snake
Hand,-7034,-10985,-1175,71,-5,-73,snake
Hand,-13499,-12354,-4931,72,-22,-65,snake
Hand,-18285,-14105,-8160,63,-14,-82,snake
Hand,-18727,-11453,-10157,55,-3,-75,snake
Hand,-20705,-9583,-10968,37,6,-85,snake
Hand,-20215,-5685,-10776,28,23,-81,snake
Hand,-18299,-3320,-9603,20,35,-72,snake
Hand,-15112,-288,-6895,7,45,-55,snake
Hand,-14424,278,-5200,1,51,-48,snake
Hand,-12021,42,-1939,4,55,-26,snake
Hand,-13968,1965,-156,10,56,-10,snake
Hand,-11992,4769,2442,13,69,-14,snake
Hand,-7438,4789,5233,20,80,-19,snake
Hand,-8089,9230,8932,25,84,0,snake
Hand,-5521,7707,10937,30,89,-14,snake
Hand,-3375,5306,14037,40,101,-22,snake
Hand,2579,6734,13298,55,96,-21,snake
Hand,5080,4662,13608,86,95,-33,snake
Hand,9748,2483,10266,90,91,-21,snake
Hand,10937,1251,11183,102,87,-27,snake
Hand,12010,-3337,7607,98,85,-26,snake
Hand,9144,-1349,6511,103,79,-38,snake
Hand,9491,-3303,6476,107,70,-47,snake
Hand,10045,-2089,6767,113,64,-54,snake
Hand,13392,-4785,6199,114,52,-58,snake
Hand,13495,-5096,6108,111,45,-62,snake
Hand,11750,-6350,5702,102,23,-69,snake
Hand,11802,-6592,8024,97,22,-77,snake
Hand,7016,-7294,6542,84,8,-84,snake
Hand,5360,-7221,4533,92,12,-94,snake
Hand,-401,-8917,785,83,5,-81,snake
Hand,-6337,-11567,-5016,87,1,-77,snake
Hand,-11230,-11174,-9109,68,-7,-69,snake
Hand,-16055,-11679,-11867,56,-16,-66,snake
Hand,-17199,-9461,-12565,34,-2,-79,snake
Hand,-17118,-9798,-11848,28,10,-76,snake
Hand,-18870,-2381,-10421,14,37,-66,snake
Hand,-17737,-1646,-9966,4,44,-69,snake
Hand,-21151,1138,-6331,-10,53,-54,snake
Hand,-16740,-5644,-4805,-7,58,-44,snake
Hand,-19911,1505,2056,-21,60,-23,snake
Hand,-17626,4869,6008,-8,61,26,snake
Hand,-15554,8305,10080,-2,79,12,snake
Hand,-7210,3143,11566,25,75,26,snake
Hand,-3234,4833,14092,40,77,38,snake
Hand,4456,1063,13644,58,91,-2,snake
Hand,8584,3805,14096,75,89,2,snake
Hand,12064,-1166,11283,80,95,-14,snake
Hand,12844,-776,8285,87,100,-22,snake
Hand,12753,-3592,7295,93,91,-25,snake
Hand,13384,-3162,6676,85,78,-49,snake
Hand,14095,-4527,4720,91,77,-56,snake
Hand,14944,-5674,4158,108,66,-71,snake
Hand,15869,-1744,4679,85,67,-92,snake
Hand,15534,-4147,4598,98,44,-78,snake
Hand,17776,-3718,6645,94,31,-80,snake
Hand,13924,1012,11108,72,10,-90,snake
Hand,15866,-5260,10280,90,-7,-90,snake
Hand,12836,-9162,10669,103,-3,-110,snake
Hand,8720,-10241,4683,82,6,-96,snake
Hand,-3111,-11544,-302,53,-14,-82,snake
Hand,-13124,-14579,-5961,46,-32,-68,snake
Hand,-19331,-13495,-6798,36,-45,-68,snake
Hand,-21282,-10198,-8152,27,-20,-74,snake
Hand,-22833,-5605,-6505,10,6,-70,snake
Hand,-24489,-2318,-5667,1,30,-86,snake
Hand,-23899,1238,-4985,4,49,-70,snake
Hand,-19858,-890,-2384,0,60,-64,snake
Hand,-18709,811,-1890,2,61,-44,snake
Hand,-10349,-4476,-553,7,71,-34,snake
Hand,-12043,6521,3130,10,85,-15,snake
Hand,-12277,5869,4171,8,84,-18,snake
Hand,-9518,5595,5732,21,86,6,snake
Hand,-4415,2268,6208,19,86,-9,snake
Hand,-1174,5831,8521,33,92,1,snake
Hand,2288,4489,9331,34,75,-21,snake
Hand,8995,6794,9773,47,85,-13,snake
Hand,11589,3982,8801,70,93,-27,snake
Hand,11498,3054,7733,70,95,-39,snake
Hand,9889,2518,7821,74,85,-44,snake
Hand,11344,213,7237,77,77,-54,snake
Hand,10593,207,7302,78,71,-61,snake
Hand,12598,598,7618,92,55,-69,snake
Hand,12223,529,8447,92,56,-75,snake
Hand,12566,-118,8771,104,37,-78,snake
Hand,10095,-1685,8094,99,40,-88,snake
Hand,8687,-2049,9589,109,12,-89,snake
Hand,11234,-4210,9614,104,12,-94,snake
Hand,10090,-6205,12719,103,-8,-102,snake
Hand,13709,-15417,6352,114,-5,-118,snake
Hand,6336,-10649,4466,66,4,-76,snake
Hand,-7350,-9425,254,56,-5,-70,snake
Hand,-15530,-13253,-4139,46,-17,-58,snake
Hand,-16833,-14435,-6711,38,-26,-73,snake
Hand,-19043,-11382,-6595,29,-16,-85,snake
Hand,-19625,-6825,-6603,14,6,-88,snake
Hand,-20670,-4158,-7390,5,22,-90,snake
Hand,-21667,2405,-5038,7,49,-78,snake
Hand,-20203,852,-6981,-9,55,-77,snake
Hand,-17595,1439,-4292,-3,52,-43,snake
Hand,-17744,4890,-1887,-8,59,-39,snake
Hand,-17409,5669,769,2,61,-19,snake
Hand,-16363,8340,4169,6,73,-9,snake
Hand,-10435,8053,6765,14,74,5,snake
Hand,-8120,8250,10254,28,82,16,snake
Hand,-2762,4682,11075,31,80,11,snake
Hand,1920,3694,13456,52,82,4,snake
Hand,6218,4756,13265,63,89,-3,snake
Hand,7343,4463,11272,72,88,-21,snake
Hand,15184,1215,9632,89,92,-25,snake
Hand,14160,1831,10318,95,82,-32,snake
Hand,14810,-2415,7137,95,82,-55,snake
Hand,12528,-4253,5444,106,71,-49,snake
Hand,10363,-410,6941,93,73,-71,snake
Hand,7894,-2816,6966,99,57,-68,snake
Hand,8967,-5950,7565,99,51,-77,snake
Hand,8824,-3356,8798,101,33,-79,snake
Hand,9789,-6532,8289,102,21,-82,snake
Hand,10531,-1444,9747,98,10,-83,snake
Hand,5168,-3915,6344,87,11,-65,snake
Hand,5389,-4162,7204,84,-3,-64,snake
Hand,5453,-11135,3090,75,-13,-83,snake
Hand,3895,-12544,1879,72,4,-90,snake
Hand,-3256,-11788,-1025,64,-1,-100,snake
Hand,-10690,-12477,-6612,49,-6,-91,snake
Hand,-15517,-15453,-9821,40,-26,-89,snake
Hand,-16237,-13857,-9719,27,-13,-88,snake
Hand,-16819,-9357,-7898,15,4,-86,snake
Hand,-18871,-2859,-4992,1,24,-71,snake
Hand,-17628,-2796,-4375,-6,28,-72,snake
Hand,-14779,-611,-1586,-4,43,-58,snake
Hand,-13845,2580,604,-3,43,-50,snake
Hand,-12530,5685,2464,3,53,-32,snake
Hand,-11100,5812,4397,13,64,-36,snake
Hand,-12363,8469,4789,17,81,-11,snake
Hand,-13286,7438,5966,22,84,-23,snake
Hand,-12355,4052,6808,28,91,3,snake
Hand,-6180,1974,7726,33,94,-22,snake
Hand,-3505,8935,11715,55,92,-2,snake
Hand,4663,2424,8436,51,102,-25,snake
Hand,6156,7560,10243,69,91,-25,snake
Hand,8640,2417,9509,80,94,-28,snake
Hand,9634,1182,7872,87,88,-30,snake
Hand,10960,576,7538,92,84,-30,snake
Hand,10777,-681,6448,93,82,-44,snake
Hand,10963,-1117,6053,98,74,-46,snake
Hand,10711,-3086,5086,101,69,-57,snake
Hand,8775,-3869,4625,95,58,-60,snake
Hand,8706,-5453,3760,100,56,-71,snake
Hand,6941,-8663,2915,90,52,-78,snake
Hand,7818,-3999,5495,92,28,-72,snake
Hand,10067,-4827,7816,79,12,-77,snake
Hand,10889,-3242,9197,78,4,-81,snake
Hand,8190,-6602,7553,74,8,-90,snake
Hand,6313,-9145,3656,79,-7,-83,snake
Hand,3519,-7787,2933,68,-12,-88,snake
Hand,-2450,-5710,527,57,-15,-87,snake
Hand,-5266,-7772,-2511,56,-13,-88,snake
