Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Chest,-1111,-2344,-89,12,93,31,mermaid
Chest,-1090,-2204,-130,11,90,28,mermaid
Chest,-1534,-2285,49,11,91,30,mermaid
Chest,-701,-2225,303,9,92,32,mermaid
Chest,-1424,-2264,39,11,92,29,mermaid
Chest,-1941,-2525,-51,12,90,29,mermaid
Chest,-1480,-2188,-280,10,93,27,mermaid
Chest,-1584,-2409,-379,10,91,31,mermaid
Chest,-1703,-2248,-300,10,92,30,mermaid
Chest,-2009,-2208,-198,8,92,29,mermaid
Chest,-2006,-2558,-174,9,91,29,mermaid
Chest,-2130,-2522,88,11,91,31,mermaid
Chest,-1748,-2301,189,10,90,31,mermaid
Chest,-1284,-2354,-37,11,92,34,mermaid
Chest,-1837,-2402,-204,13,93,37,mermaid
Chest,-1721,-2502,18,12,93,33,mermaid
Chest,-1722,-2393,7,11,91,35,mermaid
Chest,-1926,-2517,-414,14,85,33,mermaid
Chest,-730,-2032,-334,8,86,30,mermaid
Chest,-1211,-2105,-90,8,90,35,mermaid
Chest,-1461,-2437,-232,6,86,30,mermaid
Chest,-1989,-2591,-108,10,91,35,mermaid
Chest,-2210,-2717,146,13,88,33,mermaid
Chest,-1786,-2208,-395,10,88,34,mermaid
Chest,-1651,-2336,-78,10,88,32,mermaid
Chest,-1592,-2726,11,14,91,36,mermaid
Chest,-1873,-2196,5,15,88,34,mermaid
Chest,-1689,-2253,-15,12,90,31,mermaid
Chest,-1627,-2566,-19,12,86,32,mermaid
Chest,-749,-2256,108,12,86,32,mermaid
Chest,-648,-2201,456,9,97,36,mermaid
Chest,-1672,-2200,-547,11,89,36,mermaid
Chest,-1503,-2124,-523,10,90,32,mermaid
Chest,-1507,-2418,-356,13,90,37,mermaid
Chest,-1345,-2253,-73,9,89,33,mermaid
Chest,-1324,-2434,-478,8,91,33,mermaid
Chest,-656,-2729,-720,13,90,36,mermaid
Chest,-1384,-2345,-622,10,90,31,mermaid
Chest,-1002,-2509,-516,11,90,33,mermaid
Chest,-1344,-2653,-321,10,91,30,mermaid
Chest,-860,-2141,-376,9,89,30,mermaid
Chest,-1363,-2222,-52,10,92,32,mermaid
Chest,-1547,-2233,-36,7,91,32,mermaid
Chest,-1808,-2453,133,6,92,28,mermaid
Chest,-1701,-2475,51,8,92,28,mermaid
Chest,-1334,-2562,-7,11,88,31,mermaid
Chest,-1847,-2334,37,11,93,34,mermaid
Chest,-1770,-2210,-178,10,90,30,mermaid
Chest,-1833,-2332,9,8,90,31,mermaid
Chest,-2394,-2406,-27,10,89,36,mermaid
Chest,-1307,-2487,-147,15,97,40,mermaid
Chest,-1815,-2194,187,9,92,36,mermaid
Chest,-2215,-2370,-189,4,88,35,mermaid
Chest,-2318,-2869,-81,13,89,34,mermaid
Chest,-2198,-2295,12,11,89,34,mermaid
Chest,-1472,-2492,-216,7,88,39,mermaid
Chest,-1787,-2963,-262,11,87,37,mermaid
Chest,-2463,-2505,-173,18,86,42,mermaid
Chest,-1431,-2133,123,14,89,36,mermaid
Chest,-1539,-2117,229,9,84,38,mermaid
Chest,-1621,-1920,-551,10,86,40,mermaid
Chest,-2495,-2249,-756,8,89,32,mermaid
Chest,-1863,-2598,-295,10,83,38,mermaid
Chest,-1478,-2530,-292,14,89,41,mermaid
Chest,-1428,-2153,-149,10,90,39,mermaid
Chest,-1604,-2272,-173,9,86,42,mermaid
Chest,-992,-2453,-196,10,88,40,mermaid
Chest,-670,-2227,-176,10,89,39,mermaid
Chest,-733,-2287,-336,10,88,38,mermaid
Chest,-982,-2326,-137,12,91,36,mermaid
Chest,-601,-2126,103,6,87,34,mermaid
Chest,-472,-2469,-281,6,89,36,mermaid
Chest,-906,-2819,-85,9,90,33,mermaid
Chest,-937,-2302,52,12,89,33,mermaid
Chest,-398,-2061,-84,11,93,34,mermaid
Chest,-1021,-2340,-285,8,89,34,mermaid
Chest,-2217,-2427,-325,12,91,33,mermaid
Chest,-1479,-2290,-44,11,91,29,mermaid
Chest,-2082,-2273,-168,8,90,30,mermaid
Chest,-1246,-2260,59,11,90,31,mermaid
Chest,-1382,-2261,128,9,92,33,mermaid
Chest,-1877,-2276,76,8,90,31,mermaid
Chest,-1662,-2470,63,9,91,29,mermaid
Chest,-1278,-2223,34,10,92,33,mermaid
Chest,-1448,-2176,171,10,90,33,mermaid
Chest,-1968,-2257,115,8,90,34,mermaid
Chest,-2420,-2332,-31,10,92,33,mermaid
Chest,-1453,-2548,0,12,90,37,mermaid
Chest,-1524,-2373,194,11,88,37,mermaid
Chest,-2585,-2270,-103,10,85,32,mermaid
Chest,-1679,-2234,-308,8,90,34,mermaid
Chest,-854,-2740,-247,13,91,39,mermaid
Chest,-1362,-2667,-27,14,89,38,mermaid
Chest,-1418,-1979,-413,13,86,38,mermaid
Chest,-1303,-2324,-569,9,92,33,mermaid
Chest,-1363,-2615,-623,8,88,33,mermaid
Chest,-1785,-2206,-384,10,86,33,mermaid
Chest,-2379,-2506,-165,10,88,33,mermaid
Chest,-1680,-2262,-258,10,88,33,mermaid
Chest,-1840,-1920,-595,9,88,35,mermaid
Chest,-1953,-2182,-239,8,88,39,mermaid
Chest,-1165,-2508,70,10,91,34,mermaid
Chest,-989,-2137,-121,8,86,38,mermaid
Chest,-1409,-2242,-284,8,88,35,mermaid
Chest,-272,-2316,-391,9,92,38,mermaid
Chest,-982,-2270,-340,7,85,37,mermaid
Chest,-224,-2494,-344,10,91,35,mermaid
Chest,-605,-2311,-205,7,90,34,mermaid
Chest,-318,-2281,-146,9,92,33,mermaid
Chest,-617,-2397,-473,4,93,29,mermaid
Chest,-1032,-2806,-469,7,91,30,mermaid
Chest,-511,-2282,-376,11,93,29,mermaid
Chest,-1241,-2042,-3,8,91,30,mermaid
Chest,-2048,-2244,124,6,90,27,mermaid
Chest,-1011,-2245,99,7,95,28,mermaid
Chest,-1798,-2179,205,5,92,29,mermaid
Chest,-1461,-2327,214,6,92,27,mermaid
Chest,-1492,-2478,123,6,90,26,mermaid
Chest,-1550,-2399,127,7,91,27,mermaid
Chest,-731,-2354,118,7,92,28,mermaid
Chest,-1434,-2447,82,9,97,29,mermaid
Chest,-1594,-2454,34,6,92,26,mermaid
Chest,-856,-2600,282,8,90,30,mermaid
Chest,-2073,-2256,338,13,93,33,mermaid
Chest,-1455,-2083,-19,7,90,27,mermaid
Chest,-2183,-2470,-196,6,92,30,mermaid
Chest,-2320,-2676,-11,8,89,33,mermaid
Chest,-2815,-2617,405,17,87,34,mermaid
Chest,-2124,-2147,252,10,92,35,mermaid
Chest,-1437,-2284,-306,6,87,35,mermaid
Chest,-1807,-2695,-410,7,86,30,mermaid
Chest,-1974,-2552,-151,13,91,31,mermaid
Chest,-973,-2423,-200,9,92,29,mermaid
Chest,-1255,-2645,-264,13,86,34,mermaid
Chest,-1789,-2225,-460,12,89,34,mermaid
Chest,-1798,-2239,-373,9,91,33,mermaid
Chest,-2012,-2509,-347,10,88,36,mermaid
Chest,-1539,-2293,-200,11,89,33,mermaid
Chest,-1061,-2251,-39,10,87,34,mermaid
Chest,-624,-2296,-159,8,88,37,mermaid
Chest,-1169,-2347,-269,7,92,35,mermaid
Chest,-534,-2418,-182,11,90,33,mermaid
Chest,-785,-2408,-321,6,86,31,mermaid
Chest,-538,-2572,-181,7,90,24,mermaid
Chest,14,-2372,-489,9,94,34,mermaid
Chest,-1484,-2381,-418,14,92,33,mermaid
Chest,-968,-1971,-104,11,92,26,mermaid
Chest,-1585,-1970,-190,8,93,27,mermaid
Chest,-1633,-2033,-118,7,92,28,mermaid
Chest,-1230,-2244,-78,8,91,27,mermaid
Chest,-1327,-2123,-242,8,93,28,mermaid
Chest,-1199,-2313,-49,7,92,28,mermaid
Chest,-1577,-2461,-112,9,93,27,mermaid
Chest,-1247,-2362,-140,7,93,26,mermaid
Chest,-1635,-2411,47,9,91,26,mermaid
Chest,-1611,-2253,-215,9,94,26,mermaid
Chest,-2035,-2440,83,6,93,29,mermaid
Chest,-1970,-2461,81,10,91,30,mermaid
Chest,-2426,-2283,139,7,91,29,mermaid
Chest,-2147,-2215,34,9,91,34,mermaid
Chest,-1959,-2324,121,9,92,32,mermaid
Chest,-1608,-2305,266,7,92,33,mermaid
Chest,-2767,-2102,154,9,90,35,mermaid
Chest,-2593,-2354,-2,9,92,36,mermaid
Chest,-1706,-2563,73,9,94,35,mermaid
Chest,-2102,-2592,124,10,89,31,mermaid
Chest,-1736,-2227,-85,5,84,37,mermaid
Chest,-2360,-2678,-27,9,85,36,mermaid
Chest,-2135,-2843,205,13,89,36,mermaid
Chest,-1900,-2195,86,14,88,38,mermaid
Chest,-1422,-1833,-127,9,85,36,mermaid
Chest,-1922,-2597,-336,8,91,34,mermaid
Chest,-1647,-2575,-456,12,86,39,mermaid
Chest,-1837,-2267,-621,13,87,38,mermaid
Chest,-1571,-2232,-483,9,89,37,mermaid
Chest,-895,-2313,-545,7,86,40,mermaid
Chest,-1834,-2504,-642,11,90,37,mermaid
Chest,-1025,-2102,-679,7,91,41,mermaid
Chest,-937,-2313,-344,10,87,38,mermaid
Chest,-1174,-2182,-292,6,89,32,mermaid
Chest,-788,-2324,-269,4,89,38,mermaid
Chest,-119,-2841,8,7,86,33,mermaid
Chest,-490,-2756,229,7,93,36,mermaid
Chest,-738,-2803,6,11,93,35,mermaid
Chest,-1025,-2383,-141,11,90,29,mermaid
Chest,-427,-2411,-149,11,90,31,mermaid
Chest,-645,-2284,-55,11,90,29,mermaid
Chest,-976,-2109,-33,10,95,32,mermaid
Chest,-1032,-2240,-219,7,93,30,mermaid
Chest,-1652,-2282,-144,8,90,27,mermaid
Chest,-1111,-1958,14,10,91,27,mermaid
Chest,-1428,-2057,-51,9,92,30,mermaid
Chest,-1679,-2113,15,7,95,29,mermaid
Chest,-1699,-2047,-121,5,92,25,mermaid
Chest,-1609,-2466,-210,6,93,26,mermaid
Chest,-1075,-2596,7,5,90,29,mermaid
Chest,-1725,-2505,-9,7,92,31,mermaid
Chest,-2543,-2576,-77,10,92,32,mermaid
Chest,-2047,-2612,44,9,92,31,mermaid
Chest,-1449,-2548,38,9,92,33,mermaid
Chest,-1597,-2524,136,10,87,36,mermaid
Chest,-1841,-2489,768,15,93,36,mermaid
Chest,-1035,-1935,63,9,92,27,mermaid
Chest,-2280,-2394,-342,2,86,27,mermaid
Chest,-2273,-2915,105,11,84,34,mermaid
Chest,-2035,-2515,-68,14,89,34,mermaid
Chest,-2473,-2313,-185,9,88,30,mermaid
Chest,-2169,-2700,-295,10,89,32,mermaid
Chest,-2524,-2299,-426,14,87,39,mermaid
Chest,-2192,-2092,-335,12,88,35,mermaid
Chest,-1918,-2168,-489,10,87,37,mermaid
Chest,-1508,-2265,-433,10,89,38,mermaid
Chest,-483,-1950,-313,7,87,41,mermaid
Chest,-1080,-2298,-590,2,90,38,mermaid
Chest,-1461,-3127,-802,7,86,31,mermaid
Chest,-374,-2494,13,12,86,37,mermaid
Chest,-808,-1912,47,10,95,39,mermaid
Chest,-1001,-2240,-378,8,89,34,mermaid
Chest,-1487,-2347,-340,7,91,32,mermaid
Chest,-927,-2283,-279,10,92,37,mermaid
Chest,-1436,-2322,134,6,87,27,mermaid
Chest,-1074,-2428,181,5,92,30,mermaid
Chest,-1425,-2556,-474,8,93,38,mermaid
Chest,-1422,-2260,-97,11,90,31,mermaid
Chest,-1061,-2279,173,5,90,31,mermaid
Chest,-1596,-2485,-46,8,91,32,mermaid
Chest,-1492,-2425,46,7,90,27,mermaid
Chest,-1126,-2476,218,7,89,31,mermaid
Chest,-1601,-2312,94,10,92,32,mermaid
Chest,-1648,-2301,44,7,91,34,mermaid
Chest,-1534,-2531,-21,8,91,30,mermaid
Chest,-1460,-2327,62,8,88,30,mermaid
Chest,-1211,-2427,-136,3,91,35,mermaid
Chest,-2042,-2842,-438,11,91,33,mermaid
Chest,-1641,-2541,116,13,92,36,mermaid
Chest,-1618,-2213,282,12,92,34,mermaid
Chest,-1535,-2263,325,8,90,37,mermaid
Chest,-1337,-2444,128,10,91,37,mermaid
Chest,-1549,-2518,100,13,87,37,mermaid
Chest,-548,-2291,-598,10,88,38,mermaid
Chest,-573,-2202,-518,6,92,34,mermaid
Chest,-2269,-2668,-285,11,90,30,mermaid
Chest,-1953,-2719,-158,12,89,33,mermaid
Chest,-1394,-2378,180,14,88,32,mermaid
Chest,-2525,-1930,82,11,87,31,mermaid
Chest,-2047,-2256,-143,9,88,34,mermaid
Chest,-1904,-2304,-169,10,89,36,mermaid
Chest,-1723,-2181,-202,10,89,38,mermaid
Chest,-1838,-2173,-98,9,88,37,mermaid
Chest,-853,-2452,-147,10,89,33,mermaid
Chest,-724,-2447,-153,11,89,38,mermaid
Chest,-531,-2140,61,10,88,38,mermaid
Chest,-656,-2395,-215,9,95,33,mermaid
Chest,-598,-2461,-304,6,92,34,mermaid
Chest,-1266,-2358,-284,10,89,34,mermaid
Chest,-1084,-2346,-359,12,93,35,mermaid
Chest,-1256,-2231,-151,7,88,33,mermaid
Chest,-1529,-2466,-330,8,91,29,mermaid
Chest,-857,-2481,-424,9,89,36,mermaid
Chest,-1213,-2285,-334,7,92,31,mermaid
Chest,-1063,-2407,-298,7,90,31,mermaid
Chest,-1880,-2386,-210,6,90,32,mermaid
Chest,-1396,-2473,8,7,92,32,mermaid
Chest,-1515,-2498,-7,7,89,31,mermaid
Chest,-1165,-2331,198,7,93,30,mermaid
Chest,-1814,-2499,180,8,92,31,mermaid
Chest,-1440,-2315,127,13,92,32,mermaid
Chest,-1593,-2091,379,10,91,32,mermaid
Chest,-1644,-2165,28,7,90,33,mermaid
Chest,-2437,-2464,-123,8,94,32,mermaid
Chest,-2015,-2570,64,10,87,32,mermaid
Chest,-2982,-2508,79,11,93,34,mermaid
Chest,-2494,-2407,-356,9,89,42,mermaid
Chest,-3331,-2556,-663,7,86,38,mermaid
Chest,-2112,-3101,-305,12,87,44,mermaid
Chest,-1523,-2357,-163,13,82,40,mermaid
Chest,-1424,-2025,-177,10,84,39,mermaid
Chest,-585,-2393,-140,7,89,43,mermaid
Chest,-1198,-2235,-145,9,86,42,mermaid
Chest,-2632,-2312,-35,12,84,32,mermaid
Chest,-1029,-2318,33,10,89,40,mermaid
Chest,-1452,-2418,-39,9,87,38,mermaid
Chest,-1953,-2236,50,11,89,39,mermaid
Chest,-1979,-2447,-177,10,85,39,mermaid
Chest,-1757,-2224,-418,12,87,35,mermaid
Chest,-824,-2283,-366,11,87,40,mermaid
Chest,-999,-2237,-189,8,89,37,mermaid
Chest,-1341,-2164,-379,8,90,40,mermaid
Chest,-1027,-2356,-547,11,89,42,mermaid
Chest,-1237,-2149,22,9,86,35,mermaid
Chest,-768,-2298,-260,4,90,38,mermaid
Chest,-801,-2550,-387,6,90,35,mermaid
Chest,-927,-2505,-618,7,88,35,mermaid
Chest,-884,-2559,-338,8,89,38,mermaid
Chest,-531,-2582,-324,8,89,38,mermaid
Chest,-2254,-2526,-195,8,93,33,mermaid
Chest,-1366,-2269,-43,11,91,34,mermaid
Chest,-1216,-2295,137,7,89,30,mermaid
Chest,-1702,-2388,176,9,90,34,mermaid
Chest,-1861,-2269,15,9,91,32,mermaid
Chest,-1569,-2088,137,8,90,32,mermaid
Chest,-1881,-2312,120,7,90,31,mermaid
Chest,-1760,-2502,-102,9,90,35,mermaid
Chest,-1844,-2446,57,10,89,35,mermaid
Chest,-1769,-2275,32,8,90,33,mermaid
Chest,-1360,-2511,123,5,89,37,mermaid
Chest,-2045,-2518,38,11,89,39,mermaid
Chest,-2107,-2308,15,12,89,37,mermaid
Chest,-1339,-2415,141,10,89,39,mermaid
Chest,-1866,-2390,158,9,88,37,mermaid
Chest,-1717,-2353,-254,9,88,37,mermaid
Chest,-1642,-2583,-211,10,88,38,mermaid
Chest,-1620,-2718,76,12,87,37,mermaid
Chest,-1038,-2309,-23,12,86,39,mermaid
Chest,-1024,-2218,-247,10,87,39,mermaid
Chest,-1511,-2263,218,10,87,44,mermaid
Chest,-1734,-2655,108,12,87,33,mermaid
Chest,-2059,-2437,-128,12,86,32,mermaid
Chest,-1808,-2144,-217,13,85,37,mermaid
Chest,-1231,-2205,-260,9,89,38,mermaid
Chest,-1951,-2298,-343,10,89,41,mermaid
Chest,-1660,-2325,-496,13,86,37,mermaid
Chest,-1078,-2140,-435,8,88,37,mermaid
Chest,-724,-2327,-417,10,87,41,mermaid
Chest,-931,-2407,-248,13,87,39,mermaid
Chest,-279,-2102,-141,4,86,39,mermaid
Chest,-827,-2444,-263,8,90,34,mermaid
Chest,-343,-2339,-525,11,88,35,mermaid
Chest,-252,-2266,-170,7,87,38,mermaid
Chest,-1000,-2539,-183,9,94,30,mermaid
Chest,-251,-2472,-204,8,89,37,mermaid
Chest,-552,-2529,-200,8,89,31,mermaid
Chest,-1144,-2386,-67,8,94,30,mermaid
Chest,-1521,-2591,46,9,92,30,mermaid
Chest,-1628,-2395,-8,8,91,32,mermaid
Chest,-1886,-2579,-127,11,90,33,mermaid
Chest,-1346,-2295,-57,10,92,33,mermaid
Chest,-1684,-2350,32,10,91,29,mermaid
Chest,-1578,-2360,-108,10,92,30,mermaid
Chest,-1795,-2314,-69,11,90,30,mermaid
Chest,-1832,-2269,-65,9,92,31,mermaid
Chest,-1864,-2327,-37,8,92,31,mermaid
Chest,-1718,-2373,-161,8,88,32,mermaid
Chest,-2039,-2331,194,9,90,32,mermaid
Chest,-2122,-2236,43,9,94,34,mermaid
Chest,-2359,-2434,193,7,91,31,mermaid
Chest,-1811,-2573,207,6,90,36,mermaid
Chest,-1522,-2727,-289,8,91,37,mermaid
Chest,-2544,-2705,-205,13,88,35,mermaid
Chest,-1395,-2501,370,13,87,40,mermaid
Chest,-1408,-2234,441,16,87,40,mermaid
Chest,-1997,-2357,367,13,87,37,mermaid
Chest,-1314,-2133,-62,10,89,35,mermaid
Chest,-1634,-2105,57,9,85,37,mermaid
Chest,-2058,-2464,145,11,88,33,mermaid
Chest,-1384,-2713,-15,15,87,36,mermaid
Chest,-1677,-2167,-637,16,87,38,mermaid
Chest,-1586,-1978,-712,13,90,35,mermaid
Chest,-1373,-2118,-463,11,86,36,mermaid
Chest,-1323,-2284,-524,9,89,38,mermaid
Chest,-1093,-2472,-547,11,90,40,mermaid
Chest,-2135,-2339,-554,9,87,33,mermaid
Chest,-1189,-2268,-308,9,86,37,mermaid
Chest,-414,-2204,-311,11,88,38,mermaid
Chest,-1494,-2179,-250,8,91,35,mermaid
Chest,-1177,-2371,-191,8,86,38,mermaid
Chest,-879,-2368,-73,9,91,32,mermaid
Chest,-742,-2263,-33,9,89,38,mermaid
Chest,-1035,-2376,-3,8,90,36,mermaid
Chest,-1493,-2448,-31,11,91,34,mermaid
Chest,-512,-2244,-344,9,92,36,mermaid
Chest,-1518,-2182,-188,9,89,30,mermaid
Chest,-1376,-2315,-40,10,90,33,mermaid
Chest,-1320,-2210,-8,9,90,32,mermaid
Chest,-1224,-2398,-115,8,91,29,mermaid
Chest,-1211,-2302,-119,11,92,33,mermaid
Chest,-1127,-2253,14,9,89,32,mermaid
Chest,-1105,-2324,-132,10,91,31,mermaid
Chest,-1349,-2325,-90,12,90,32,mermaid
Chest,-660,-1968,-76,12,92,31,mermaid
Chest,-532,-2018,-608,10,92,32,mermaid
Chest,-1583,-2154,-418,13,89,32,mermaid
Chest,-1121,-1740,-296,12,95,29,mermaid
Chest,-1466,-1918,-375,4,91,28,mermaid
Chest,-1531,-2320,-654,4,89,28,mermaid
Chest,-1298,-2496,-761,5,87,27,mermaid
Chest,-501,-2513,-908,4,84,27,mermaid
Chest,355,-2505,-1454,-3,88,28,mermaid
Chest,-527,-2868,-1637,-5,95,27,mermaid
Chest,-772,-2822,-1321,-2,102,33,mermaid
Chest,-19,-2708,-785,3,95,34,mermaid
Chest,-358,-2676,-300,0,89,28,mermaid
Chest,-168,-2730,-544,-2,91,23,mermaid
Chest,406,-2621,-453,-6,92,18,mermaid
Chest,420,-2748,-764,-8,92,17,mermaid
Chest,-156,-3250,-589,0,92,21,mermaid
Chest,-317,-2747,390,4,95,24,mermaid
Chest,-716,-2450,78,-1,97,19,mermaid
Chest,-618,-2711,27,1,91,18,mermaid
Chest,-924,-2361,120,2,91,18,mermaid
Chest,-1080,-2205,234,0,96,17,mermaid
Chest,-1005,-2315,296,2,95,16,mermaid
Chest,-495,-2335,579,5,92,14,mermaid
Chest,-1508,-2166,405,3,98,13,mermaid
Chest,-1369,-2297,50,2,97,13,mermaid
Chest,-1713,-2246,39,6,97,17,mermaid
Chest,-1874,-2237,69,4,97,15,mermaid
Chest,-2205,-2460,15,7,95,17,mermaid
Chest,-2469,-2281,-343,5,97,16,mermaid
Chest,-2263,-2058,638,10,97,17,mermaid
Chest,-2069,-2019,498,5,94,12,mermaid
Chest,-2965,-2202,573,4,95,16,mermaid
Chest,-3112,-2335,-261,5,93,18,mermaid
Chest,-2736,-2351,-225,5,93,18,mermaid
Chest,-2443,-2371,-121,6,90,24,mermaid
Chest,-1920,-2368,-163,6,91,22,mermaid
Chest,-2110,-2515,-146,6,94,24,mermaid
Chest,-2232,-2386,-30,9,97,23,mermaid
Chest,-2151,-2338,110,6,90,22,mermaid
Chest,-2262,-2155,-17,5,94,24,mermaid
Chest,-2178,-2515,88,4,91,23,mermaid
Chest,-1804,-2249,29,6,90,26,mermaid
Chest,-1366,-2315,-8,4,93,27,mermaid
Chest,-1615,-2479,-95,3,92,26,mermaid
Chest,-1218,-2455,-276,6,93,26,mermaid
Chest,-1419,-2556,-310,8,91,28,mermaid
Chest,-1250,-2433,-182,7,91,26,mermaid
Chest,-1206,-2463,-279,7,94,25,mermaid
Chest,-1466,-2331,-344,7,94,29,mermaid
Chest,-1606,-2195,-390,6,92,25,mermaid
Chest,-1493,-2127,-293,6,92,25,mermaid
Chest,-1005,-2185,-133,4,92,25,mermaid
Chest,-962,-2267,58,4,92,25,mermaid
Chest,-1423,-2384,2,5,96,28,mermaid
Chest,-1847,-2434,-16,7,91,27,mermaid
Chest,-1452,-2190,287,7,91,26,mermaid
Chest,-1499,-2418,262,3,93,22,mermaid
Chest,-1625,-2648,-22,5,93,25,mermaid
Chest,-1805,-2635,121,10,93,24,mermaid
Chest,-1717,-2418,350,11,96,28,mermaid
Chest,-1623,-2437,221,2,93,23,mermaid
Chest,-2194,-2877,-275,6,94,28,mermaid
Chest,-2220,-2577,-312,14,92,31,mermaid
Chest,-2070,-2121,122,9,90,27,mermaid
Chest,-2073,-2303,-134,5,93,25,mermaid
Chest,-2097,-2562,-50,6,93,31,mermaid
Chest,-2396,-2433,82,10,91,32,mermaid
Chest,-2329,-2041,66,7,90,30,mermaid
Chest,-2547,-2430,69,8,88,31,mermaid
Chest,-1936,-2356,-130,11,88,34,mermaid
Chest,-1818,-2185,21,8,88,29,mermaid
Chest,-1437,-2276,2,7,91,33,mermaid
Chest,-1631,-2394,-130,8,91,37,mermaid
Chest,-1585,-2414,84,9,89,34,mermaid
Chest,-1373,-2163,118,6,91,34,mermaid
Chest,-1443,-2376,-223,9,90,32,mermaid
Chest,-1422,-2362,15,8,90,33,mermaid
Chest,-1245,-2418,237,9,89,31,mermaid
Chest,-1373,-2403,-163,9,93,32,mermaid
Chest,-935,-2553,-87,7,90,37,mermaid
Chest,-1651,-2660,-185,9,90,29,mermaid
Chest,-1347,-2372,-463,10,88,27,mermaid
Chest,-792,-2330,-169,6,89,30,mermaid
Chest,-1291,-2616,-661,11,93,29,mermaid
Chest,-985,-2540,-481,9,89,30,mermaid
Chest,-676,-2295,-234,11,91,32,mermaid
Chest,-956,-2161,-482,8,92,30,mermaid
Chest,-849,-2414,-228,8,91,28,mermaid
Chest,-630,-2275,-286,11,92,28,mermaid
Chest,-155,-2025,-69,12,91,31,mermaid
Chest,-332,-1866,-108,9,93,28,mermaid
Chest,-219,-1816,10,5,93,32,mermaid
Chest,-131,-1938,-121,3,90,25,mermaid
Chest,-22,-1911,-141,7,90,22,mermaid
Chest,-93,-1767,-22,7,93,25,mermaid
Chest,-789,-1684,-79,4,98,20,mermaid
Chest,-631,-1790,390,6,95,20,mermaid
Chest,-910,-1770,282,5,93,19,mermaid
Chest,-1460,-2181,137,-3,95,13,mermaid
Chest,-914,-2840,287,4,97,14,mermaid
Chest,-1360,-2502,298,10,96,18,mermaid
Chest,-1876,-2425,444,8,96,14,mermaid
Chest,-2011,-2547,216,8,93,14,mermaid
Chest,-1512,-2619,15,8,95,17,mermaid
Chest,-1202,-2598,-217,8,94,16,mermaid
Chest,-1044,-2680,-440,8,93,16,mermaid
Chest,-1213,-2676,-778,8,96,20,mermaid
Chest,-1445,-2784,-715,8,93,18,mermaid
Chest,-1069,-2663,-481,12,92,20,mermaid
Chest,-940,-2289,-223,10,95,21,mermaid
Chest,-821,-2227,-15,8,94,18,mermaid
Chest,-1165,-2160,-214,8,95,20,mermaid
Chest,-1120,-2237,-81,9,93,20,mermaid
Chest,-873,-2120,16,9,93,17,mermaid
Chest,-746,-2124,-7,8,93,20,mermaid
Chest,-634,-2156,2,6,94,16,mermaid
Chest,-684,-2243,-115,6,93,17,mermaid
Chest,-461,-2141,-77,8,94,16,mermaid
Chest,-423,-2061,104,6,94,13,mermaid
Chest,-314,-1971,531,8,97,14,mermaid
Chest,-522,-1883,673,9,95,13,mermaid
Chest,-274,-1660,670,9,93,12,mermaid
Chest,-234,-1590,931,8,94,10,mermaid
Chest,-76,-1827,1215,9,96,8,mermaid
Chest,436,-1633,860,12,96,6,mermaid
Chest,-216,-1648,1281,13,97,7,mermaid
Chest,-169,-1698,1153,11,97,3,mermaid
Chest,-379,-1940,1110,11,97,-1,mermaid
Chest,130,-2163,1127,14,98,-2,mermaid
Chest,-209,-1981,1096,16,99,-1,mermaid
Chest,-417,-2208,659,14,98,-3,mermaid
Chest,-634,-2344,573,17,96,-6,mermaid
Chest,-804,-2166,356,18,98,-5,mermaid
Chest,-847,-2377,369,17,96,-8,mermaid
Chest,-1150,-2560,354,18,99,-4,mermaid
Chest,-1124,-2576,60,21,96,-7,mermaid
Chest,-826,-2456,137,19,97,-3,mermaid
Chest,-1411,-2361,-34,19,98,-5,mermaid
Chest,-1424,-2432,-165,21,97,-5,mermaid
Chest,-1553,-2387,-81,20,96,-5,mermaid
Chest,-1591,-2356,-95,18,97,-6,mermaid
Chest,-1490,-2359,-266,19,96,-4,mermaid
Chest,-1717,-2407,-291,19,96,-4,mermaid
Chest,-1447,-2307,-269,20,96,-4,mermaid
Chest,-1515,-2322,-196,18,96,-4,mermaid
Chest,-1544,-2399,-162,17,96,-6,mermaid
Chest,-1221,-2323,161,20,95,-2,mermaid
Chest,-1525,-2421,126,19,97,-4,mermaid
Chest,-1208,-2444,18,18,97,-5,mermaid
Chest,-1537,-2429,0,22,98,-5,mermaid
Chest,-1594,-2275,-47,21,96,-5,mermaid
Chest,-1556,-2345,-185,19,96,-5,mermaid
Chest,-1642,-2365,-180,19,96,-5,mermaid
Chest,-1478,-2442,-164,20,96,-4,mermaid
Chest,-2050,-2424,244,5,96,13,mermaid
Chest,-1384,-2301,367,2,93,15,mermaid
Chest,-1766,-2364,65,4,95,15,mermaid
Chest,-1643,-2441,56,4,94,16,mermaid
Chest,-1614,-2259,-76,5,95,14,mermaid
Chest,-1498,-2376,95,5,96,15,mermaid
Chest,-1569,-2322,205,5,95,17,mermaid
Chest,-1426,-2201,202,4,95,15,mermaid
Chest,-1292,-2152,173,3,97,17,mermaid
Chest,-1601,-2259,43,3,97,17,mermaid
Chest,-1728,-2150,190,2,96,14,mermaid
Chest,-1682,-1995,175,2,96,13,mermaid
Chest,-2054,-2185,-183,1,97,11,mermaid
